,Open Idx,Open Datetime,Open price,Exit Index,Exit Datetime,Part of position,Result
0,6,2022-02-16 10:36:00,6.496385151114993e-05,21,2022-02-16 10:51:00,0.5,1.5
1,6,2022-02-16 10:36:00,6.496385151114993e-05,46,2022-02-16 11:16:00,0.5,1.5830863333487657
2,55,2022-02-16 11:25:00,0.000105360966361,128,2022-02-16 12:38:00,0.5,1.5
3,55,2022-02-16 11:25:00,0.000105360966361,202,2022-02-16 13:52:00,0.5,2.0528365100347123
4,211,2022-02-16 14:01:00,0.0002187848351915,320,2022-02-16 15:50:00,1.0,0.75
5,335,2022-02-16 16:05:00,0.0001676247340575,2124,2022-02-18 00:56:00,1.0,0.75
