,Open Idx,Open Datetime,Open price,Exit Index,Exit Datetime,Part of position,Result
0,46,2021-12-16 06:40:00,0.002439565341868,53,2021-12-16 06:47:00,1,0.75
1,66,2021-12-16 07:04:00,0.002218232271252,117,2021-12-16 08:52:00,1,0.75
