,Open Idx,Open Datetime,Open price,Exit Index,Exit Datetime,Part of position,Result
0,5520,2021-12-04 17:02:00,0.0150480336906148,6481,2021-12-10 09:09:00,0.5,1.5
1,5520,2021-12-04 17:02:00,0.0150480336906148,6506,2021-12-10 09:41:00,0.5,1.0430451358733526
