,Open Idx,Open Datetime,Open price,Exit Index,Exit Datetime,Part of position,Result
0,32,2022-01-17 09:17:00,1.4121030071061536e-07,65,2022-01-18 10:34:00,0.5,1.5
1,32,2022-01-17 09:17:00,1.4121030071061536e-07,67,2022-01-18 10:44:00,0.5,2.9169793162005613
