,Open Idx,Open Datetime,Open price,Exit Index,Exit Datetime,Part of position,Result
0,4,2021-12-11 19:04:00,0.0013024466823429,8,2021-12-11 19:09:00,1.0,0.75
1,33,2021-12-11 19:34:00,0.0003912079399487,95,2021-12-11 21:33:00,1.0,0.75
2,689,2021-12-18 22:52:00,0.0006280574026321,712,2021-12-18 23:48:00,0.5,1.5
3,689,2021-12-18 22:52:00,0.0006280574026321,1144,2021-12-20 01:43:00,0.5,3.2325424475527633
4,1148,2021-12-20 01:54:00,0.0017615119559771,1212,2021-12-20 03:34:00,0.5,1.5
5,1148,2021-12-20 01:54:00,0.0017615119559771,1218,2021-12-20 03:40:00,0.5,1.1423289647907218
6,1223,2021-12-20 03:45:00,0.0014910273529756,1247,2021-12-20 04:09:00,0.5,1.5
7,1223,2021-12-20 03:45:00,0.0014910273529756,1436,2021-12-20 12:54:00,0.5,1.0142197432902809
