,Open Idx,Open Datetime,Open price,Exit Index,Exit Datetime,Part of position,Result
0,2,2022-03-01 22:54:00,0.0586842007154022,4,2022-03-01 22:56:00,0.5,1.5
1,2,2022-03-01 22:54:00,0.0586842007154022,12,2022-03-01 23:04:00,0.5,2.0257208388425547
2,25,2022-03-01 23:17:00,0.0851360051793009,180,2022-03-02 01:52:00,0.5,1.5
3,25,2022-03-01 23:17:00,0.0851360051793009,974,2022-03-02 15:21:00,0.5,1.5023018792516696
4,990,2022-03-02 15:37:00,0.127471726988786,2022,2022-03-03 10:18:00,0.5,1.5
