,Open Idx,Open Datetime,Open price,Exit Index,Exit Datetime,Part of position,Result
0,110,2022-01-18 10:25:00,0.0002600511819136,110,2022-01-18 10:25:00,1.0,1.0
1,116,2022-01-18 10:37:00,0.0070412690148524,116,2022-01-18 10:37:00,1.0,0.75
2,136,2022-01-18 11:00:00,0.000892364825598,136,2022-01-18 11:00:00,1.0,0.75
3,143,2022-01-18 11:08:00,0.0002667240699437,144,2022-01-18 11:09:00,0.5,1.5
4,143,2022-01-18 11:08:00,0.0002667240699437,145,2022-01-18 11:11:00,0.5,5.940885592118371
