,Open Idx,Open Datetime,Open price,Exit Index,Exit Datetime,Part of position,Result
0,11,2021-12-15 15:00:00,0.0001195520462153,11,2021-12-15 15:00:00,0.5,1.5
1,11,2021-12-15 15:00:00,0.0001195520462153,35,2021-12-15 15:29:00,0.5,1.00586947623662
2,148,2021-12-16 12:45:00,0.0001420356585634,281,2021-12-16 16:14:00,0.5,1.5
