,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-15 06:39:00,2761.413715086,5,8.628046688847883e-05,7.574121830823281e-06,8.628046688847883e-05,9.973149205952e-06,14.55951536885402
1,2021-12-15 06:43:00,1191.557293231,1,6.535670295719244e-07,6.535670295719244e-07,6.535670295719244e-07,6.535670295719244e-07,0.41085947002016904
2,2021-12-19 18:26:00,249.785709801,1,4.1031868685632345e-07,4.1031868685632345e-07,4.1031868685632345e-07,4.1031868685632345e-07,0.05465929020685075
3,2021-12-21 03:06:00,3632.186623745,3,6.644198617760867e-06,2.4309612579593064e-06,6.644198617760867e-06,2.4309612579593064e-06,8.037270247673506
4,2021-12-21 03:07:00,400.251457419,1,2.504406921649281e-06,2.504406921649281e-06,2.504406921649281e-06,2.504406921649281e-06,0.5218023888923343
5,2021-12-21 03:25:00,5998.796409522,1,1.9133305477317796e-06,1.9133305477317796e-06,1.9133305477317796e-06,1.9133305477317796e-06,5.974786264292931
6,2021-12-21 03:26:00,9605.972945974,1,2.1842177437870896e-06,2.1842177437870896e-06,2.1842177437870896e-06,2.1842177437870896e-06,10.92208458724449
7,2021-12-21 03:28:00,20250.337711075,2,2.0800151400502086e-06,1.9191948992360672e-06,2.0800151400502086e-06,2.0800151400502086e-06,21.49017958449299
8,2021-12-21 03:29:00,4793.659790163,2,2.086193255194731e-06,1.992745567792867e-06,1.992745567792867e-06,2.086193255194731e-06,5.205818436698323
9,2021-12-21 03:30:00,5385.445286166,2,2.0659171914569647e-06,9.465819041833876e-07,9.465819041833876e-07,2.0659171914569647e-06,5.791571780374387
10,2021-12-21 03:32:00,9310.15481579,1,1.8324981988225413e-06,1.8324981988225413e-06,1.8324981988225413e-06,1.8324981988225413e-06,8.881139768232067
11,2021-12-21 03:33:00,5.832778467,1,1.714448792556894e-06,1.714448792556894e-06,1.714448792556894e-06,1.714448792556894e-06,0.005205569458007812
12,2021-12-21 03:37:00,2019.421687004,1,1.6753110134686442e-06,1.6753110134686442e-06,1.6753110134686442e-06,1.6753110134686442e-06,1.7611271208164665
13,2021-12-21 03:39:00,0.125148552,1,1.6496591807470534e-06,1.6496591807470534e-06,1.6496591807470534e-06,1.6496591807470534e-06,0.00010747026086669263
14,2021-12-21 03:55:00,1900.300281851,1,1.6262853410492095e-06,1.6262853410492095e-06,1.6262853410492095e-06,1.6262853410492095e-06,1.6087450581074072
15,2021-12-21 04:10:00,10456.746050159,1,1.4872433256603057e-06,1.4872433256603057e-06,1.4872433256603057e-06,1.4872433256603057e-06,8.212902069778922
16,2021-12-21 04:17:00,574.099458277,1,1.3934867703951118e-06,1.3934867703951118e-06,1.3934867703951118e-06,1.3934867703951118e-06,0.42248183593750005
17,2021-12-21 04:44:00,1352.478170076,1,1.4113194715603233e-06,1.4113194715603233e-06,1.4113194715603233e-06,1.4113194715603233e-06,1.0080304522561425
18,2021-12-21 04:52:00,4702.893608296,1,1.3718740431010895e-06,1.3718740431010895e-06,1.3718740431010895e-06,1.3718740431010895e-06,3.40719859315947
19,2021-12-21 05:24:00,3653.083200125,1,1.3687068501010085e-06,1.3687068501010085e-06,1.3687068501010085e-06,1.3687068501010085e-06,2.6596014404296873
20,2021-12-21 07:27:00,0.83510533,1,1.0967998342400714e-06,1.0967998342400714e-06,1.0967998342400714e-06,1.0967998342400714e-06,0.00048361771727574156
21,2021-12-21 08:34:00,76.843840006,1,1.4072181089488462e-06,1.4072181089488462e-06,1.4072181089488462e-06,1.4072181089488462e-06,0.05719754496453011
