,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-01 09:59:00,698.4966587331398,1,1.2772072548178583e-06,1.2772072548178583e-06,1.2772072548178583e-06,1.2772072548178583e-06,0.4706470669784546
1,2021-11-01 16:41:00,14506.255728721804,1,1.2799538012877452e-06,1.2799538012877452e-06,1.2799538012877452e-06,1.2799538012877452e-06,9.96285755888807
2,2021-11-02 03:48:00,15559.184753790894,1,1.2854143913373823e-06,1.2854143913373823e-06,1.2854143913373823e-06,1.2854143913373823e-06,10.937529296875
3,2021-11-03 00:13:00,12173.0,1,1.279620670077628e-06,1.279620670077628e-06,1.279620670077628e-06,1.279620670077628e-06,8.638672402315677
4,2021-11-04 06:22:00,7281.553,1,1.2761054371599627e-06,1.2761054371599627e-06,1.2761054371599627e-06,1.2761054371599627e-06,5.179949077661869
5,2021-11-05 11:00:00,19945.314167366512,1,1.2848119777245159e-06,1.2848119777245159e-06,1.2848119777245159e-06,1.2848119777245159e-06,15.408512691083809
6,2021-11-05 11:41:00,19945.314167366512,1,1.2784139897276495e-06,1.2784139897276495e-06,1.2784139897276495e-06,1.2784139897276495e-06,15.33178280300967
7,2021-11-05 12:57:00,66650.40809214351,1,1.2933921556912644e-06,1.2933921556912644e-06,1.2933921556912644e-06,1.2933921556912644e-06,52.26236659993103
8,2021-11-05 13:01:00,66650.40809214351,1,1.2869939718109338e-06,1.2869939718109338e-06,1.2869939718109338e-06,1.2869939718109338e-06,52.10288455268774
9,2021-11-05 15:25:00,1000.0,1,1.281449690127587e-06,1.281449690127587e-06,1.281449690127587e-06,1.281449690127587e-06,0.7746832657713644
10,2021-11-07 02:01:00,44482.57096670018,1,1.2897410997882328e-06,1.2897410997882328e-06,1.2897410997882328e-06,1.2897410997882328e-06,36.760366702209474
11,2021-11-07 03:14:00,51961.41471055354,1,1.307587858769371e-06,1.307587858769371e-06,1.307587858769371e-06,1.307587858769371e-06,43.83971269776612
12,2021-11-07 04:08:00,55904.83915417275,1,1.3279889741791456e-06,1.3279889741791456e-06,1.3279889741791456e-06,1.3279889741791456e-06,48.01433554713318
13,2021-11-07 12:36:00,6800.0,1,1.3400578033590442e-06,1.3400578033590442e-06,1.3400578033590442e-06,1.3400578033590442e-06,6.034401436817911
14,2021-11-07 13:18:00,56010.0,1,1.3523322628756708e-06,1.3523322628756708e-06,1.3523322628756708e-06,1.3523322628756708e-06,49.723589646835705
15,2021-11-07 13:31:00,6800.0,1,1.3552540815552773e-06,1.3552540815552773e-06,1.3552540815552773e-06,1.3552540815552773e-06,6.049829404619371
16,2021-11-07 16:43:00,34383.339387833825,1,1.3675553578323435e-06,1.3675553578323435e-06,1.3675553578323435e-06,1.3675553578323435e-06,31.048156889726563
17,2021-11-07 16:56:00,16429.591368180023,1,1.3777690557207599e-06,1.3777690557207599e-06,1.3777690557207599e-06,1.3777690557207599e-06,14.946724967211797
18,2021-11-08 04:10:00,28839.883006322503,1,1.3869681784503386e-06,1.3869681784503386e-06,1.3869681784503386e-06,1.3869681784503386e-06,25.57923583984375
19,2021-11-08 11:52:00,17716.53,1,1.3823218016786914e-06,1.3823218016786914e-06,1.3823218016786914e-06,1.3823218016786914e-06,15.77506606810456
20,2021-11-09 03:08:00,27000.000000000004,1,1.391162499555442e-06,1.391162499555442e-06,1.391162499555442e-06,1.391162499555442e-06,24.411334635817923
21,2021-11-09 14:34:00,359.0,1,1.3967928850681921e-06,1.3967928850681921e-06,1.3967928850681921e-06,1.3967928850681921e-06,0.3251970370491716
22,2021-11-09 19:57:00,276632.13527072663,2,1.5030287395901385e-06,1.441560714573285e-06,1.441560714573285e-06,1.441560714573285e-06,256.8259671492755
23,2021-11-09 19:58:00,210099.8079998129,1,1.4636768390174061e-06,1.4636768390174061e-06,1.4636768390174061e-06,1.4636768390174061e-06,196.0392821079717
24,2021-11-09 20:52:00,66532.3272709137,1,1.403961694980765e-06,1.403961694980765e-06,1.403961694980765e-06,1.403961694980765e-06,59.343979743684706
25,2021-11-10 01:14:00,2411.5750000000003,1,1.389684391042438e-06,1.389684391042438e-06,1.389684391042438e-06,1.389684391042438e-06,2.1101378645266946
26,2021-11-10 01:29:00,716.999,1,1.396309792243837e-06,1.396309792243837e-06,1.396309792243837e-06,1.396309792243837e-06,0.6303680771676956
27,2021-11-10 05:47:00,6295.805018848457,1,1.3977561207271276e-06,1.3977561207271276e-06,1.3977561207271276e-06,1.3977561207271276e-06,5.561752001953125
28,2021-11-10 06:00:00,6295.805018848457,1,1.3907825430863715e-06,1.3907825430863715e-06,1.3907825430863715e-06,1.3907825430863715e-06,5.515384740130563
29,2021-11-10 07:43:00,16911.4,1,1.386041332012066e-06,1.386041332012066e-06,1.386041332012066e-06,1.386041332012066e-06,14.93553363206071
