,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-01-12 11:41:00,49736528.981812,2,1.930170881749829e-08,1.930170881749829e-08,1.930170881749829e-08,1.930170881749829e-08,445.98375
1,2022-01-17 03:22:00,24734911.05737926,1,2.0214343962673483e-08,2.0214343962673483e-08,2.0214343962673483e-08,2.0214343962673483e-08,244.7366943359375
2,2022-01-17 03:31:00,59279727.98764125,2,2.253602493457456e-08,2.126276024421252e-08,2.126276024421252e-08,2.253602493457456e-08,636.3154052734375
3,2022-01-17 03:32:00,56777913.61996709,2,2.540763440816568e-08,2.395034256764318e-08,2.395034256764318e-08,2.540763440816568e-08,685.2627441406249
4,2022-01-17 03:33:00,24204614.46963886,1,2.6854383523246354e-08,2.6854383523246354e-08,2.6854383523246354e-08,2.6854383523246354e-08,318.15770263671874
5,2022-01-17 04:31:00,21254288.747765917,1,2.822959672377027e-08,2.822959672377027e-08,2.822959672377027e-08,2.822959672377027e-08,291.655078125
6,2022-01-17 04:32:00,40291102.18416782,2,3.1070293479853995e-08,2.9660052307656643e-08,2.9660052307656643e-08,3.1070293479853995e-08,593.0319921875
7,2022-01-17 04:33:00,16991992.7541769,1,3.236818706062603e-08,3.236818706062603e-08,3.236818706062603e-08,3.236818706062603e-08,267.35048828125
8,2022-01-17 04:44:00,17776342.12675613,1,3.3752725713852435e-08,3.3752725713852435e-08,3.3752725713852435e-08,3.3752725713852435e-08,291.655078125
9,2022-01-17 04:45:00,29343674.893036272,2,3.6420981704721555e-08,3.5106222333490955e-08,3.5106222333490955e-08,3.6420981704721555e-08,510.39638671875
10,2022-01-17 06:11:00,26042631.65818764,1,3.839857711482881e-08,3.839857711482881e-08,3.839857711482881e-08,3.839857711482881e-08,482.67462158203125
11,2022-01-17 06:12:00,29053865.638442762,1,4.1302593428814316e-08,4.1302593428814316e-08,4.1302593428814316e-08,4.1302593428814316e-08,579.2095458984375
12,2022-01-17 06:13:00,26907531.1256882,1,4.459717966671341e-08,4.459717966671341e-08,4.459717966671341e-08,4.459717966671341e-08,579.2095458984375
13,2022-01-17 08:11:00,19931989.432728335,1,4.766207624212862e-08,4.766207624212862e-08,4.766207624212862e-08,4.766207624212862e-08,461.4522079467774
14,2022-01-17 08:13:00,14953268.962914884,1,5.015625692683323e-08,5.015625692683323e-08,5.015625692683323e-08,5.015625692683323e-08,364.3043746948243
15,2022-01-17 08:14:00,30250486.526264217,2,5.503000767975071e-08,5.2533291838291205e-08,5.2533291838291205e-08,5.503000767975071e-08,789.3261451721191
16,2022-01-17 08:16:00,12030279.646537071,1,5.735527521162961e-08,5.735527521162961e-08,5.735527521162961e-08,5.735527521162961e-08,335.1600247192383
17,2022-01-17 08:17:00,13227318.829651402,1,5.972487774537298e-08,5.972487774537298e-08,5.972487774537298e-08,5.972487774537298e-08,383.7339413452149
18,2022-01-17 08:18:00,26796520.990870204,2,6.533691145212428e-08,6.247285270106319e-08,6.247285270106319e-08,6.533691145212428e-08,830.6139743041992
19,2022-01-17 08:20:00,13037984.414797252,1,6.82620849730353e-08,6.82620849730353e-08,6.82620849730353e-08,6.82620849730353e-08,432.3078579711914
20,2022-01-17 08:21:00,11508091.62643547,1,7.125421195955387e-08,7.125421195955387e-08,7.125421195955387e-08,7.125421195955387e-08,398.3061163330078
21,2022-01-17 08:22:00,10259789.164277963,1,7.407559627503175e-08,7.407559627503175e-08,7.407559627503175e-08,7.407559627503175e-08,369.16176635742187
22,2022-01-17 08:23:00,29710968.0993707,3,8.296042922813798e-08,7.704012258127404e-08,7.704012258127404e-08,8.296042922813798e-08,1151.2018240356444
23,2022-01-17 08:24:00,11594383.363371115,2,8.723188828983509e-08,8.528734462039953e-08,8.528734462039953e-08,8.723188828983509e-08,485.7391662597656
24,2022-01-17 08:25:00,10001787.972041052,1,8.998391112827581e-08,8.998391112827581e-08,8.998391112827581e-08,8.998391112827581e-08,437.1652496337891
25,2022-01-17 08:26:00,19271091.258504555,2,9.737843201848409e-08,9.361444713417611e-08,9.361444713417611e-08,9.737843201848409e-08,893.7600659179686
26,2022-01-17 08:27:00,14357400.744347293,2,1.0406394776010176e-07,1.0094653736674479e-07,1.0094653736674479e-07,1.0406394776010176e-07,714.0365744018554
27,2022-01-17 08:38:00,8829780.81276092,1,1.0759043968872331e-07,1.0759043968872331e-07,1.0759043968872331e-07,1.0759043968872331e-07,461.4522079467774
28,2022-01-17 09:10:00,4781830.897160309,1,1.108362071763643e-07,1.108362071763643e-07,1.108362071763643e-07,1.108362071763643e-07,256.7450979614258
29,2022-01-17 09:11:00,4682614.11543984,1,1.1318464151304873e-07,1.1318464151304873e-07,1.1318464151304873e-07,1.1318464151304873e-07,256.7450979614258
30,2022-01-17 09:12:00,4586454.79219735,1,1.1555766360145008e-07,1.1555766360145008e-07,1.1555766360145008e-07,1.1555766360145008e-07,256.7450979614258
31,2022-01-17 09:15:00,38326994.25251479,22,1.3994898005241362e-07,1.1704712884784707e-07,1.1704712884784707e-07,1.3994898005241362e-07,2373.511531163466
32,2022-01-17 09:17:00,3540818.180287417,1,1.4121030071061536e-07,1.4121030071061536e-07,1.4121030071061536e-07,1.4121030071061536e-07,242.2123565673828
33,2022-01-17 09:19:00,6898644.867498976,1,1.4495600501356704e-07,1.4495600501356704e-07,1.4495600501356704e-07,1.4495600501356704e-07,484.4247131347656
34,2022-01-17 09:28:00,3360881.521839523,1,1.4877049272666217e-07,1.4877049272666217e-07,1.4877049272666217e-07,1.4877049272666217e-07,242.2123565673828
35,2022-01-17 09:31:00,1088179.909666452,1,1.4889083740051751e-07,1.4889083740051751e-07,1.4889083740051751e-07,1.4889083740051751e-07,78.4865007381827
36,2022-01-17 14:15:00,200939.182530178,1,1.4929890538145522e-07,1.4929890538145522e-07,1.4929890538145522e-07,1.4929890538145522e-07,14.295205993652342
37,2022-01-17 18:23:00,5334906.392327409,1,1.4663620185324263e-07,1.4663620185324263e-07,1.4663620185324263e-07,1.4663620185324263e-07,370.89701893136817
38,2022-01-17 21:55:00,596510.219028564,1,1.4560944798593767e-07,1.4560944798593767e-07,1.4560944798593767e-07,1.4560944798593767e-07,41.34072744861364
39,2022-01-18 03:02:00,6740657.384498514,1,1.4835348289614887e-07,1.4835348289614887e-07,1.4835348289614887e-07,1.4835348289614887e-07,475.6091613769531
40,2022-01-18 04:14:00,26078698.04902752,2,1.5002044116537908e-07,1.4062613519669774e-07,1.5002044116537908e-07,1.5002044116537908e-07,1740.3514512802897
41,2022-01-18 04:15:00,45771639.642945156,3,1.491007899571871e-07,1.4102091196950785e-07,1.4102091196950785e-07,1.4152900678472432e-07,3066.4742868879403
42,2022-01-18 04:16:00,21063654.994267534,1,1.4242542430629673e-07,1.4242542430629673e-07,1.4242542430629673e-07,1.4242542430629673e-07,1422.2026977539065
43,2022-01-18 04:29:00,28665854.419726025,2,1.4922367177285188e-07,1.3904366193511582e-07,1.3904366193511582e-07,1.3904366193511582e-07,1891.4714554550135
44,2022-01-18 04:30:00,36432540.28568048,2,1.4665105562926742e-07,1.338977019155702e-07,1.338977019155702e-07,1.4665105562926742e-07,2465.1513427734376
45,2022-01-18 04:31:00,58771315.77880549,4,1.5539818249909532e-07,1.38883219619844e-07,1.5539818249909532e-07,1.5056364690151793e-07,4088.1617514067907
46,2022-01-18 05:58:00,6509674.043501036,1,1.6318606401432598e-07,1.6318606401432598e-07,1.6318606401432598e-07,1.6318606401432598e-07,501.1306112216032
47,2022-01-18 05:59:00,6290611.303738212,2,1.6920435191719032e-07,1.6633859809341655e-07,1.6633859809341655e-07,1.6920435191719032e-07,501.2627365043805
48,2022-01-18 06:06:00,296244.221674374,1,1.719688377469001e-07,1.719688377469001e-07,1.719688377469001e-07,1.719688377469001e-07,23.994985675639555
49,2022-01-18 06:07:00,246466.489111763,3,1.72318460075595e-07,1.7217276499268943e-07,1.7217276499268943e-07,1.72318460075595e-07,19.992882656116432
50,2022-01-18 06:08:00,1910030.158977834,2,1.7358332599626587e-07,1.726733429789705e-07,1.726733429789705e-07,1.7358332599626587e-07,155.85962982219905
51,2022-01-18 06:09:00,728561.056475523,2,1.745728289644288e-07,1.7422208287403606e-07,1.7422208287403606e-07,1.745728289644288e-07,59.884958982833126
52,2022-01-18 06:10:00,2885191.312248184,1,1.7627096298750047e-07,1.7627096298750047e-07,1.7627096298750047e-07,1.7627096298750047e-07,239.53900638621508
53,2022-01-18 06:17:00,1847601.847638608,2,1.7917050263873884e-07,1.7824740237284765e-07,1.7824740237284765e-07,1.7917050263873884e-07,155.42997985839844
54,2022-01-18 06:18:00,6607472.292149004,2,1.8594400539062696e-07,1.824980381033972e-07,1.824980381033972e-07,1.8594400539062696e-07,569.264926056527
55,2022-01-18 06:28:00,10954325.00832969,1,1.9238194167206252e-07,1.9238194167206252e-07,1.9238194167206252e-07,1.9238194167206252e-07,992.5920136488174
56,2022-01-18 06:58:00,3664613.341511535,1,2.0076591206475208e-07,2.0076591206475208e-07,2.0076591206475208e-07,2.0076591206475208e-07,346.5285212749262
57,2022-01-18 07:01:00,5476415.724820642,2,2.0170753193196035e-07,1.984808060150381e-07,1.984808060150381e-07,1.984808060150381e-07,517.1743610109
58,2022-01-18 07:11:00,213754.998752586,1,1.9663527448139625e-07,1.9663527448139625e-07,1.9663527448139625e-07,1.9663527448139625e-07,19.97488942748527
59,2022-01-18 07:46:00,5637643.930883001,2,1.955475782715023e-07,1.9237765113453166e-07,1.955475782715023e-07,1.955475782715023e-07,516.0198158137492
60,2022-01-18 09:08:00,3896269.975488297,1,1.9258723886268531e-07,1.9258723886268531e-07,1.9258723886268531e-07,1.9258723886268531e-07,351.7287793467379
61,2022-01-18 09:10:00,2547936.815017525,1,1.9623720535493774e-07,1.9623720535493774e-07,1.9623720535493774e-07,1.9623720535493774e-07,234.36964416503906
62,2022-01-18 09:15:00,4983864.610060648,2,2.021394583121291e-07,1.9917741426988656e-07,1.9917741426988656e-07,1.9917741426988656e-07,468.7392883300781
63,2022-01-18 09:22:00,2920825.881094491,1,2.054213515032153e-07,2.054213515032153e-07,2.054213515032153e-07,2.054213515032153e-07,281.2435729980469
64,2022-01-18 09:47:00,2478799.955897409,2,2.0594776853835582e-07,2.0442755856707894e-07,2.0442755856707894e-07,2.0442755856707894e-07,237.81164698409955
65,2022-01-18 10:34:00,5445887.57792032,2,2.0291783074285495e-07,1.9968035432115634e-07,1.9968035432115634e-07,1.9968035432115634e-07,507.79425064172915
66,2022-01-18 10:43:00,127105347.04598854,43,4.404700817182821e-07,2.0945452157093576e-07,2.642141497696145e-07,3.9493475732915843e-07,18326.275533205036
67,2022-01-18 10:44:00,48613820.34939741,41,4.5486290015946557e-07,3.9304273383277796e-07,4.1190752640732635e-07,4.212106330088223e-07,9514.371485045785
68,2022-01-18 10:45:00,37486162.022956915,25,4.236150850525421e-07,3.831515939894593e-07,4.199946720698284e-07,4.0097758537138076e-07,7026.941626684642
69,2022-01-18 10:46:00,5237102.744226828,13,4.1583582983997595e-07,3.9790211519594316e-07,3.987271776283621e-07,4.1403445051256304e-07,993.9912668239824
70,2022-01-18 10:47:00,10638750.554548938,12,4.563126085233575e-07,4.182738050972061e-07,4.182738050972061e-07,4.563126085233575e-07,2162.4330100811626
71,2022-01-18 10:48:00,12982554.791036155,19,4.650523911999456e-07,4.544489183526675e-07,4.599827976514427e-07,4.6419305058950606e-07,2781.0897945243164
72,2022-01-18 10:49:00,13522750.65364128,18,4.942949235456519e-07,4.643391121074154e-07,4.643391121074154e-07,4.717003078666062e-07,3028.213721819407
73,2022-01-18 10:50:00,26301676.45545592,15,4.840373255981365e-07,4.364453890749258e-07,4.6870533067598594e-07,4.427381234248445e-07,5642.064792120855
74,2022-01-18 10:51:00,10886273.766160997,14,4.4579712724018926e-07,4.2004127756663743e-07,4.437064612948602e-07,4.2004127756663743e-07,2197.8154402223363
75,2022-01-18 10:52:00,13265246.808942674,10,4.3610325216838087e-07,4.131650884325876e-07,4.1923089560948636e-07,4.278125809898292e-07,2609.5259432277085
76,2022-01-18 10:53:00,26144875.25240376,20,4.2509183562697907e-07,3.739115008782796e-07,3.973675188151346e-07,3.923153292671669e-07,4779.394528268714
77,2022-01-18 10:54:00,14503739.606675165,11,4.2544457207782797e-07,3.8601400801324186e-07,3.862161386453904e-07,4.2544457207782797e-07,2722.523348928115
78,2022-01-18 10:55:00,4782586.160975454,8,4.4090035085675375e-07,4.230498221628577e-07,4.230498221628577e-07,4.4090035085675375e-07,964.1386442209059
79,2022-01-18 10:56:00,781220.293766626,5,4.407549016478519e-07,4.3751562421932555e-07,4.3751562421932555e-07,4.407549016478519e-07,160.00695666774024
80,2022-01-18 10:57:00,1678099.012647684,3,4.410722863318273e-07,4.352193901080171e-07,4.410722863318273e-07,4.3825867220662306e-07,341.42390482587336
81,2022-01-18 10:58:00,17993576.69976101,10,4.3220268381450425e-07,3.8498506375480937e-07,4.122352396327513e-07,3.889195944126505e-07,3388.023947303151
82,2022-01-18 10:59:00,2778055.773150187,7,3.8444317104266254e-07,3.8141274555697904e-07,3.8444317104266254e-07,3.835803445169958e-07,496.41135153492854
83,2022-01-18 11:00:00,721679.614784808,4,3.8208586859574977e-07,3.802548345012454e-07,3.802548345012454e-07,3.8191746718542805e-07,128.49935489775106
84,2022-01-18 11:01:00,6619237.15981114,12,3.796418919995416e-07,3.711707293212792e-07,3.741257501317543e-07,3.777579235066299e-07,1158.9515867804298
85,2022-01-18 11:02:00,8332773.486813882,9,3.86812263952586e-07,3.818836287262071e-07,3.8209597883519834e-07,3.8452952450404393e-07,1494.4265327325172
86,2022-01-18 11:03:00,2102394.244500821,8,3.8247463696801704e-07,3.782354251233353e-07,3.789332849213831e-07,3.7904171955116267e-07,373.8024606831046
87,2022-01-18 11:04:00,525272.385694772,1,3.8075483396193045e-07,3.8075483396193045e-07,3.8075483396193045e-07,3.8075483396193045e-07,93.45699462890626
88,2022-01-18 11:05:00,2541470.069319018,5,3.816475982580486e-07,3.742509937730768e-07,3.816475982580486e-07,3.768846837831642e-07,446.6741550512247
89,2022-01-18 11:06:00,8812056.565897875,7,3.7163641518618195e-07,3.5103639817281765e-07,3.7163641518618195e-07,3.5466188195169517e-07,1481.6324895310513
90,2022-01-18 11:07:00,3196338.982788928,8,3.4744738083977195e-07,3.4013087007162754e-07,3.467721035226267e-07,3.4013087007162754e-07,513.3686886469931
91,2022-01-18 11:08:00,10791037.665750584,15,3.5024687119350434e-07,3.377402037868185e-07,3.4146733224501763e-07,3.4990239097572416e-07,1733.98292940559
92,2022-01-18 11:09:00,4273516.67150601,5,3.607119732552284e-07,3.5065613576735536e-07,3.544002028918834e-07,3.607119732552284e-07,708.4950132648321
93,2022-01-18 11:10:00,7372327.438859307,5,3.634778903786373e-07,3.55530234974511e-07,3.6094664580631884e-07,3.6347030087954063e-07,1232.675896072823
94,2022-01-18 11:11:00,5876914.703207765,8,3.551097516684827e-07,3.4435458160112105e-07,3.469913270666332e-07,3.551097516684827e-07,957.2418711985945
95,2022-01-18 11:12:00,2710428.927868182,6,3.530964548850882e-07,3.469166689966639e-07,3.512577878667553e-07,3.481286691023971e-07,443.20088946672104
96,2022-01-18 11:13:00,20419501.67617927,12,3.4571043833160667e-07,3.0032341792145584e-07,3.4571043833160667e-07,3.0467403179778984e-07,3064.107177898422
97,2022-01-18 11:14:00,26723047.31848556,19,2.986814429586494e-07,2.644714577794205e-07,2.986814429586494e-07,2.706530257475877e-07,3465.432364581347
98,2022-01-18 11:15:00,2102563.334446346,4,2.67705952353429e-07,2.664396885680413e-07,2.664396885680413e-07,2.6765599208938503e-07,262.37103139270425
99,2022-01-18 11:16:00,12976061.185519392,7,2.8420424562975466e-07,2.655425844079227e-07,2.655425844079227e-07,2.8420424562975466e-07,1674.5984097738349
100,2022-01-18 11:17:00,9145311.7167008,14,3.024519755882615e-07,2.8792341321072474e-07,2.8792341321072474e-07,3.0003606538718395e-07,1264.8261176442302
101,2022-01-18 11:18:00,2792622.271853844,5,3.0735969273539894e-07,3.037619410682015e-07,3.037619410682015e-07,3.0735969273539894e-07,397.3741860160857
102,2022-01-18 11:20:00,701505.706838573,2,3.090406404900528e-07,3.082470369608694e-07,3.082470369608694e-07,3.090406404900528e-07,101.09995254336476
103,2022-01-18 11:21:00,316989.537895134,2,3.098928671888009e-07,3.0953225014867403e-07,3.0953225014867403e-07,3.098928671888009e-07,45.85494208955498
104,2022-01-18 11:22:00,424505.007405222,3,3.1084025498186483e-07,3.0998859519324805e-07,3.0998859519324805e-07,3.1084025498186483e-07,61.57531710599347
105,2022-01-18 11:23:00,2196237.033105333,3,3.13594735018289e-07,3.109361961975687e-07,3.109361961975687e-07,3.13594735018289e-07,321.66139687449146
106,2022-01-18 11:24:00,694449.997045316,1,3.167974669681567e-07,3.167974669681567e-07,3.167974669681567e-07,3.167974669681567e-07,102.80269409179688
107,2022-01-18 11:25:00,20614705.269801784,13,3.1772418095126595e-07,2.7714465299446464e-07,3.157774057265922e-07,2.8799975351265747e-07,2837.9112640088156
108,2022-01-18 11:26:00,10264929.407487936,17,2.786332194910875e-07,2.608628302374915e-07,2.786332194910875e-07,2.608628302374915e-07,1294.2192852691219
109,2022-01-18 11:27:00,4309199.906975607,7,2.6199953143103165e-07,2.5465608418030755e-07,2.6199953143103165e-07,2.558199769533439e-07,518.6460249558543
110,2022-01-18 11:28:00,3240629.33518205,5,2.543433722713875e-07,2.510184811129332e-07,2.529964476263596e-07,2.529802891434616e-07,381.57496778692945
111,2022-01-18 11:30:00,3361218.030180412,6,2.4907125840900807e-07,2.4537511779085556e-07,2.485942598852685e-07,2.471107989473256e-07,387.4309647593685
