,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-02-16 10:30:00,239.396518979,1,6.265755268277652e-05,6.265755268277652e-05,6.265755268277652e-05,6.265755268277652e-05,6.468856658935547
1,2022-02-16 10:31:00,69923.652072534,2,6.295018002969766e-05,6.268276184387254e-05,6.295018002969766e-05,6.295018002969766e-05,1897.5312866210938
2,2022-02-16 10:32:00,316.47569804,1,6.319600564550192e-05,6.319600564550192e-05,6.319600564550192e-05,6.319600564550192e-05,8.625142211914063
3,2022-02-16 10:33:00,17371.39787128,3,6.331963242058938e-05,6.288073989638846e-05,6.288073989638846e-05,6.331963242058938e-05,473.8879717704551
4,2022-02-16 10:34:00,22548.970146857,6,6.345384738130273e-05,6.335233694114247e-05,6.335233694114247e-05,6.345384738130273e-05,616.6759493292274
5,2022-02-16 10:35:00,248163.490281839,18,6.486341735188372e-05,6.356403433090912e-05,6.356403433090912e-05,6.486341735188372e-05,6889.117203005579
6,2022-02-16 10:36:00,930544.904235103,26,6.87156538320177e-05,6.496385151114993e-05,6.496385151114993e-05,6.871208021883876e-05,26980.27087196296
7,2022-02-16 10:37:00,590740.023041186,31,7.170754624746245e-05,6.888544996061133e-05,6.888544996061133e-05,7.166980797364519e-05,17988.977431640757
8,2022-02-16 10:38:00,165747.812414911,28,7.33036712660645e-05,7.180279183121762e-05,7.186929616127156e-05,7.327500154396976e-05,5183.703038473979
9,2022-02-16 10:39:00,514789.960999474,38,7.853294046320894e-05,7.294377346225129e-05,7.294377346225129e-05,7.853294046320894e-05,16845.03144309711
10,2022-02-16 10:40:00,109575.545219668,27,7.971992063082811e-05,7.853950448820367e-05,7.853950448820367e-05,7.971992063082811e-05,3739.126839330409
11,2022-02-16 10:41:00,337105.32328094,37,8.321544985564226e-05,7.975045135534837e-05,7.983026991133745e-05,8.321544985564226e-05,11833.057118956864
12,2022-02-16 10:42:00,218003.936264628,31,8.575104747710336e-05,8.37272705040412e-05,8.37272705040412e-05,8.560744539796879e-05,7951.921234562587
13,2022-02-16 10:43:00,168282.009805499,28,8.796679573449039e-05,8.590781588560395e-05,8.590781588560395e-05,8.796679573449039e-05,6308.620619543351
14,2022-02-16 10:44:00,209081.504032827,66,9.034423562713541e-05,8.782493225132024e-05,8.81106389729243e-05,9.034423562713541e-05,8030.142238855971
15,2022-02-16 10:45:00,207006.381135912,42,9.29383022845496e-05,9.035662500773559e-05,9.060077460289567e-05,9.29383022845496e-05,8183.856993818178
16,2022-02-16 10:46:00,149632.350726029,43,9.369469420918025e-05,9.280495492433484e-05,9.30825080766704e-05,9.293058450828729e-05,6010.0466735228365
