,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-26 12:59:00,25402438697775.133,10,6.072672224298516e-15,6.015437593984963e-15,6.015437593984963e-15,6.072672224298516e-15,88.4291020155807
1,2021-11-26 13:00:00,283424346961888.2,11,6.823449506818637e-15,6.08675379058605e-15,6.08675379058605e-15,6.823449506818637e-15,1060.7923312498388
2,2021-11-26 13:01:00,328310198890148.5,17,7.894992897338354e-15,6.842661185681338e-15,6.842661185681338e-15,7.894992897338354e-15,1401.2936030216133
3,2021-11-26 13:02:00,247833811972043.38,26,8.87247636488987e-15,7.914248537256162e-15,7.914248537256162e-15,8.87247636488987e-15,1206.1456945680886
4,2021-11-26 13:03:00,436081761338682.0,31,1.1115812744878417e-14,8.896807981588623e-15,8.949922859146986e-15,1.1115812744878417e-14,2517.3446817851504
5,2021-11-26 13:04:00,408806787807869.4,39,1.4061068788423208e-14,1.1121016317972562e-14,1.11940575624679e-14,1.4061068788423208e-14,2970.499153344563
6,2021-11-26 13:05:00,353789698958740.3,48,1.6268345320121407e-14,1.3856070551382227e-14,1.4119882251544825e-14,1.622479451656949e-14,3040.2079448143118
7,2021-11-26 13:06:00,117847310901673.11,32,1.7616258432494105e-14,1.6317674221246115e-14,1.6356894440030305e-14,1.7616258432494105e-14,1161.2282475156437
8,2021-11-26 13:07:00,161110798585052.34,34,1.9702767525592214e-14,1.7709094943485377e-14,1.7709094943485377e-14,1.9627000865066627e-14,1748.2082963317741
9,2021-11-26 13:08:00,230243138452878.3,33,2.1667443456391025e-14,1.9681606245871737e-14,1.989203648186032e-14,2.1667443456391025e-14,2732.6304885105897
10,2021-11-26 13:09:00,93366916120940.66,27,2.3374349762874702e-14,2.1776067858484053e-14,2.1776067858484053e-14,2.3342667579344173e-14,1222.5526771865718
11,2021-11-26 13:10:00,130032182895097.38,34,2.4643481116634225e-14,2.2983332275198115e-14,2.3192701772674568e-14,2.4643481116634225e-14,1787.575602376881
