,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-11 16:28:00,938802.2543542,200,0.0001516917835093062,0.00011906917818362773,0.00011906917818362773,0.00014985220068093253,70466.36617756898
1,2021-12-11 16:29:00,1056686.754117277,180,0.0001995896696962013,0.0001498046625150535,0.0001498046625150535,0.00019856746933813248,102623.99618173979
2,2021-12-11 16:30:00,478723.841492154,151,0.00022894585255722657,0.0001979865072275987,0.00019967594057688216,0.00022379206093406425,57102.33930347691
3,2021-12-11 16:31:00,356289.535774595,112,0.00028021364846622215,0.00022770459596896625,0.00022781521712559973,0.0002517094462860188,48172.48517599525
4,2021-12-11 16:32:00,480142.505779893,155,0.0002877138025017165,0.00025216192893844617,0.0002535104577177825,0.0002760919605539901,70488.29780833854
5,2021-12-11 16:33:00,188289.882290543,104,0.0002989341500309812,-7.417755858926084e-06,0.000277596985014192,0.0002970025459739817,30293.6959150051
6,2021-12-11 16:34:00,274238.221036006,99,0.0003351944535311294,0.0002977190957722396,0.00029795084428898796,0.0003248696018273439,47815.65671027559
7,2021-12-11 16:35:00,420568.741214361,161,0.0003406725843542519,0.00032511036678419257,0.0003257030291451942,0.0003302240331688779,78247.90958337073
8,2021-12-11 16:36:00,812148.42075819,256,0.0003313576734313393,0.0002739180997879368,0.00032904306616361045,0.00027426432563816647,137825.71215165223
9,2021-12-11 16:37:00,299497.420645103,156,0.00027602441550438777,0.00025909272768126306,0.0002735433541268925,0.00026051983530265253,44486.41828109397
10,2021-12-11 16:38:00,226860.507161439,89,0.00025963734997943764,0.00025074675990184917,0.00025791814974345054,0.0002519446245370772,32198.120597216657
11,2021-12-11 16:39:00,229825.657453798,92,0.0002592867763437856,0.00024791752273406204,0.0002502700050963599,0.0002578366025122767,32484.815041001388
12,2021-12-11 16:40:00,444152.512367309,100,0.00030553539406041603,0.00025951222313380266,0.00025951222313380266,0.00030538033714370733,69905.71616092228
13,2021-12-11 16:41:00,104204.727145781,82,0.000314338916137042,0.00030370780984490897,0.00030370780984490897,0.0003142442527418854,18048.44381971445
14,2021-12-11 16:42:00,103148.994000474,67,0.00032896978390270184,0.0003143621487873767,0.0003143621487873767,0.0003215359086333295,18398.506937001763
15,2021-12-11 16:43:00,132529.621848381,81,0.0003253222704718904,0.0003147427400663641,0.0003233727655290231,0.0003147427400663641,23700.56752012837
16,2021-12-11 16:44:00,364442.398026567,95,0.0003164465647612702,0.0002891316623086395,0.00031473417289435633,0.00029001338924883275,60935.52177182309
17,2021-12-11 16:45:00,196485.32913043,64,0.000303225265838917,0.00028899866708723755,0.00028943116554032324,0.000303225265838917,32494.857929389622
18,2021-12-11 16:46:00,92849.799231844,47,0.00031427843666271367,0.00030312618615319076,0.0003048084450379822,0.00031287729336931244,16060.777207462294
