,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-15 08:59:00,211.91715002812663,2,4.6813240973177136e-05,9.447088165041316e-06,4.6813240973177136e-05,4.6813240973177136e-05,1.071114171679053
1,2021-12-15 09:16:00,1.0,1,4.5770147390879e-05,4.5770147390879e-05,4.5770147390879e-05,4.5770147390879e-05,0.024403293844483167
2,2021-12-15 09:17:00,1.0,1,4.4115925866228e-05,4.4115925866228e-05,4.4115925866228e-05,4.4115925866228e-05,0.02352131167376436
3,2021-12-15 09:29:00,310.8350036420554,4,0.0004497029340503732,1.8959295787303942e-06,1.8959295787303942e-06,1.8959295787303942e-06,22.59145863240788
4,2021-12-15 09:35:00,0.00054069403966717,1,1.870365163674661e-06,1.870365163674661e-06,1.870365163674661e-06,1.870365163674661e-06,5.391928512065391e-07
5,2021-12-15 13:06:00,10.0,1,1.9430571898674e-06,1.9430571898674e-06,1.9430571898674e-06,1.9430571898674e-06,0.010103108731895892
6,2021-12-15 14:17:00,478.4219140822679,6,8.633714271646104e-05,2.0576226107873998e-06,1.0019572280239842e-05,8.1284959571675e-06,4.227725082668467
7,2021-12-16 10:38:00,516.6687029459162,2,2.9090532277352268e-05,2.8134296169407767e-05,2.9090532277352268e-05,2.9090532277352268e-05,7.944824401468232
8,2021-12-16 10:44:00,10.0,1,1.9141750540252e-06,1.9141750540252e-06,1.9141750540252e-06,1.9141750540252e-06,0.010290341751171179
9,2021-12-16 10:51:00,42.17172203206148,1,2.3712572117395156e-06,2.3712572117395156e-06,2.3712572117395156e-06,2.3712572117395156e-06,0.05375862426757813
10,2021-12-16 10:56:00,42.17172203206148,1,2.361326790444563e-06,2.361326790444563e-06,2.361326790444563e-06,2.361326790444563e-06,0.05353349230611432
11,2021-12-16 10:59:00,476.0479483672058,2,2.1163938154172447e-05,2.087023442998211e-05,2.087023442998211e-05,2.087023442998211e-05,5.3783461070936305
12,2021-12-16 11:45:00,497.32332032971857,2,3.713190953716542e-05,3.668331759510861e-05,3.713190953716542e-05,3.713190953716542e-05,9.90470890903781
13,2021-12-16 12:15:00,22.77798510278245,1,2.195101971240303e-06,2.195101971240303e-06,2.195101971240303e-06,2.195101971240303e-06,0.02720010986328125
14,2021-12-16 12:18:00,35.39606626658383,1,2.8251726970690654e-06,2.8251726970690654e-06,2.8251726970690654e-06,2.8251726970690654e-06,0.0544002197265625
15,2021-12-16 12:20:00,26.2311964560268,1,3.8122546246655977e-06,3.8122546246655977e-06,3.8122546246655977e-06,3.8122546246655977e-06,0.0544002197265625
16,2021-12-16 15:26:00,416.2838036984194,2,6.0992071264182464e-05,4.0641188830755915e-05,4.0641188830755915e-05,4.0641188830755915e-05,10.958221728623414
17,2021-12-16 15:55:00,39.59330161164929,1,2.2983685698296414e-06,2.2983685698296414e-06,2.2983685698296414e-06,2.2983685698296414e-06,0.04923241076660156
18,2021-12-16 15:56:00,1.828760001408271,1,2.667983781391629e-06,2.667983781391629e-06,2.667983781391629e-06,2.667983781391629e-06,0.0026396698352595285
