,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-03 23:30:00,8518.741008850095,299,0.25213932684684337,0.0010775062656641604,0.04461899247377807,0.016087170233463267,88409.18601532592
1,2021-12-03 23:31:00,1359.7305211859887,43,0.022720440816828946,0.009167570842733973,0.013366452998627551,0.011441553329708271,12025.297363449747
2,2021-12-03 23:32:00,684.1017986810938,30,0.020213813028286277,0.011611488912882136,0.011611488912882136,0.016814105450995643,6350.609001017136
3,2021-12-03 23:33:00,232.22002277994474,15,0.02132904505749261,0.016642565131076488,0.016642565131076488,0.01864731225858022,2661.866613975326
4,2021-12-03 23:34:00,109.52362955802253,12,0.01863869531716033,0.016718615755524257,0.018130748121399684,0.016718615755524257,1159.337533198413
5,2021-12-03 23:35:00,459.44705119413817,24,0.02072203608397957,0.015216151062086118,0.016425433874162336,0.015635369035952473,4887.7493061960795
6,2021-12-03 23:36:00,119.45154685194343,9,0.01584759582778891,0.013575020698901027,0.015561137893985326,0.013575020698901027,1053.720866937388
7,2021-12-03 23:37:00,260.02791792591466,14,0.01728132382149752,0.013862291045647695,0.013862291045647695,0.01728132382149752,2483.1504682146015
8,2021-12-03 23:38:00,170.77354391885572,5,0.01744560292361578,0.015288885151722217,0.01741897881495478,0.015288885151722217,1590.8849705653547
9,2021-12-03 23:39:00,100.04392636311337,13,0.017527528534091386,0.016575832601595637,0.016575832601595637,0.016879278988442895,1014.7960647903424
10,2021-12-03 23:40:00,26.635001916759297,4,0.017170284341205672,0.016984143956675763,0.016984143956675763,0.01716355872256016,270.0160594188975
11,2021-12-03 23:41:00,31.605948717180944,7,0.01833902732476913,0.017413658295318095,0.01764346498941307,0.01833902732476913,335.9549187627982
12,2021-12-03 23:42:00,12.766411308164267,5,0.018874315743952846,0.01862562789695528,0.01862562789695528,0.018874315743952846,141.76468611623582
13,2021-12-03 23:43:00,151.70398047647086,8,0.023150969705050414,0.018964225250380363,0.018964225250380363,0.021650492145579167,1929.9191788821918
14,2021-12-03 23:44:00,133.76300053177061,6,0.026451182041503343,0.021228378865893505,0.021228378865893505,0.026003146051439698,1946.1349773650263
15,2021-12-03 23:45:00,13.049146156332101,4,0.025675572121411402,0.025232741408707928,0.025675572121411402,0.025277085741747803,197.9571334594374
16,2021-12-03 23:46:00,31.827938826832266,4,0.024921151063927293,0.024233296503990833,0.024703508987618358,0.024921151063927293,467.3973060467888
17,2021-12-03 23:47:00,58.1271684272561,4,0.025577767485659517,0.025106341810291154,0.025106341810291154,0.025178474667170176,871.8183276996119
18,2021-12-03 23:48:00,71.04027548489464,1,0.028153043978908304,0.028153043978908304,0.028153043978908304,0.028153043978908304,1188.63720703125
19,2021-12-03 23:49:00,26.306944332160278,3,0.03186989422400324,0.030763975332604228,0.030763975332604228,0.03186989422400324,497.8996373480293
20,2021-12-03 23:50:00,34.58262690941466,5,0.03551466255782529,0.03391065002512182,0.03391065002512182,0.03551466255782529,709.5409857471584
21,2021-12-03 23:51:00,46.513086859050574,11,0.03701569510453107,0.03526936705223859,0.03694097288846314,0.035772448407134776,993.2866720316299
22,2021-12-03 23:52:00,274.11954702650183,3,0.02595613422287022,0.01890635054184886,0.02595613422287022,0.01894870107840658,4219.443526902314
23,2021-12-03 23:53:00,147.17463933128215,10,0.02441504182674837,0.019274372562452187,0.020623037595891947,0.02441504182674837,1879.5133571630934
24,2021-12-03 23:54:00,57.181692908392925,6,0.02797587142883471,0.02450734107161049,0.02450734107161049,0.02797587142883471,889.7567796009032
25,2021-12-03 23:55:00,7.213573361129984,5,0.02852153563614246,0.02810745644417306,0.02821236040176292,0.02852153563614246,121.28662966934623
26,2021-12-03 23:56:00,30.520935045486883,7,0.028123103432487376,0.027656817148433144,0.028123103432487376,0.027656817148433144,505.4142950694602
27,2021-12-03 23:57:00,38.044258116653666,4,0.02777121073233376,0.02719325106747306,0.027410140176656387,0.027729301387345473,625.9602101935234
28,2021-12-03 23:58:00,49.09340293106676,3,0.026269062026776174,0.025222503175299418,0.026269062026776174,0.025222503175299418,757.7237827072217
29,2021-12-03 23:59:00,24.306144867418077,4,0.025291099879620402,0.024407508654930726,0.025139128487536917,0.024407508654930726,358.75185539264595
30,2021-12-04 00:00:00,5.699708259816276,2,0.024593582104734668,0.024444995298293616,0.024444995298293616,0.024593582104734668,83.80838694832246
31,2021-12-04 00:01:00,9.276600619607798,3,0.024472697849380852,0.024296150425861196,0.024472697849380852,0.024431950835480398,135.57768528218804
32,2021-12-04 00:02:00,10.453488782268485,2,0.02483395773026265,0.02455832396760864,0.02455832396760864,0.02483395773026265,154.93786714849102
33,2021-12-04 00:03:00,14.759998852620472,4,0.02575356170500201,0.02518466736530079,0.02518466736530079,0.02575356170500201,224.78987111161845
34,2021-12-04 00:04:00,21.183448914897536,3,0.026729911085260325,0.025699205692456987,0.025699205692456987,0.026729911085260325,333.7081122769895
35,2021-12-04 00:05:00,19.127609140982795,2,0.027454251127707916,0.02679124792805981,0.02679124792805981,0.027454251127707916,313.8531482273991
36,2021-12-04 00:06:00,4.682687154955337,1,0.028172834982259844,0.028172834982259844,0.028172834982259844,0.028172834982259844,78.93764447529574
37,2021-12-04 00:08:00,6.013977569745538,1,0.028519421274189424,0.028519421274189424,0.028519421274189424,0.028519421274189424,102.6268454346629
38,2021-12-04 00:11:00,3.468387703513862,1,0.02883184019441912,0.02883184019441912,0.02883184019441912,0.02883184019441912,59.83543701171875
39,2021-12-04 00:12:00,16.052060842276,3,0.02916200055130762,0.028839161736922626,0.028970540527529096,0.028839161736922626,278.01510892932754
40,2021-12-04 00:13:00,5.8377022746473335,3,0.0286508287326505,0.028194586636415227,0.0286508287326505,0.028194586636415227,99.06040930018246
41,2021-12-04 00:14:00,7.009389353895808,1,0.028533156014345286,0.028533156014345286,0.028533156014345286,0.028533156014345286,119.6708740234375
42,2021-12-04 00:15:00,14.464659578115873,4,0.028359843011959096,0.02802742718433548,0.02802742718433548,0.028324313641033824,245.10927083913307
43,2021-12-04 00:16:00,0.45901613404484715,1,0.028506554623831497,0.028506554623831497,0.028506554623831497,0.028506554623831497,7.829448083845061
44,2021-12-04 00:17:00,18.181123358490257,4,0.02947968465034361,0.02891035487470535,0.02891035487470535,0.02928777964253449,316.23045437436605
45,2021-12-04 00:18:00,187.1395154548328,5,0.03353702198419613,0.028268035976503063,0.030787675452075322,0.028268035976503063,3455.076636943517
46,2021-12-04 00:19:00,18.515391001607565,1,0.027004560689892446,0.027004560689892446,0.027004560689892446,0.027004560689892446,299.17718505859375
47,2021-12-04 00:20:00,7.196137180549456,1,0.027792688630308898,0.027792688630308898,0.027792688630308898,0.027792688630308898,119.6708740234375
48,2021-12-04 00:22:00,1.0693716430228928,1,0.028053857791848862,0.028053857791848862,0.028053857791848862,0.028053857791848862,17.950631103515626
49,2021-12-04 00:23:00,41.659370500993724,4,0.030364998434399153,0.028199258606535865,0.030364998434399153,0.03021384082186808,733.7355775767999
50,2021-12-04 00:24:00,3.376907636716867,3,0.030311514154436486,0.03011987502310202,0.03011987502310202,0.030311514154436486,61.0005502011034
51,2021-12-04 00:26:00,3.4429493590288005,1,0.030050265398776765,0.030050265398776765,0.030050265398776765,0.030050265398776765,61.90666579079215
52,2021-12-04 00:27:00,21.155965169515103,2,0.031458426656652036,0.03067568784588778,0.03067568784588778,0.031458426656652036,390.4642129973992
53,2021-12-04 00:28:00,30.035358802822852,3,0.03200875367618135,0.03123921408450848,0.03164456613476155,0.03200875367618135,572.0033795008835
