,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-14 10:00:00,408663792.8656393,8,3.6283506773345106e-10,3.533244221665274e-10,3.533244221665274e-10,3.6283506773345106e-10,93.54814802414957
1,2021-11-14 10:01:00,292181822.0510707,7,3.7390192452046785e-10,3.65871223019244e-10,3.65871223019244e-10,3.7390192452046785e-10,69.0188046849823
2,2021-11-14 10:02:00,2308572575.486672,6,4.4840292336151534e-10,3.761972900173866e-10,3.761972900173866e-10,4.4840292336151534e-10,618.1312630573995
3,2021-11-14 10:03:00,243409023.8508552,2,4.801071916955733e-10,4.741002509049512e-10,4.741002509049512e-10,4.801071916955733e-10,73.82742743134011
4,2021-11-14 10:04:00,426979656.2701788,1,4.918267109829674e-10,4.918267109829674e-10,4.918267109829674e-10,4.918267109829674e-10,134.12090148925782
5,2021-11-14 10:06:00,84907801.77618326,1,4.982560138031968e-10,4.982560138031968e-10,4.982560138031968e-10,4.982560138031968e-10,27.019500473312245
6,2021-11-14 10:07:00,237387945.03973895,1,4.898847255849859e-10,4.898847255849859e-10,4.898847255849859e-10,4.898847255849859e-10,74.27278837134146
7,2021-11-14 10:08:00,235957697.81032115,2,4.934291568898148e-10,4.914620091158791e-10,4.914620091158791e-10,4.914620091158791e-10,74.10380568946478
8,2021-11-14 10:09:00,13094479.876167368,2,4.956628938829937e-10,4.953202206886147e-10,4.953202206886147e-10,4.956628938829937e-10,4.143051285397016
9,2021-11-14 10:15:00,716524857.7553133,3,5.248113383010611e-10,4.981701413443653e-10,5.248113383010611e-10,5.248113383010611e-10,235.305239758536
10,2021-11-14 10:22:00,54664042.2686319,1,5.206388625199622e-10,5.206388625199622e-10,5.206388625199622e-10,5.206388625199622e-10,18.176719071829652
11,2021-11-14 10:23:00,79745391.03833923,1,5.168754053516243e-10,5.168754053516243e-10,5.168754053516243e-10,5.168754053516243e-10,26.325015077738865
12,2021-11-14 10:28:00,61661563.36129104,1,5.189618662845723e-10,5.189618662845723e-10,5.189618662845723e-10,5.189618662845723e-10,20.437470703125
13,2021-11-14 10:29:00,37963846.522881486,1,5.217658529936178e-10,5.217658529936178e-10,5.217658529936178e-10,5.217658529936178e-10,12.650946856822666
14,2021-11-14 10:41:00,55995288.23539683,2,5.198506060397897e-10,5.187152296120303e-10,5.187152296120303e-10,5.187152296120303e-10,18.55198172233822
