,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-16 12:03:00,2.8526349183451423,83,662549.9790684229,0.006932121872925632,339848.4853271044,4.842627411804618,22206.8409558363
1,2021-12-16 12:04:00,0.8535770771183528,29,5862.847524514031,0.002571152851970363,5862.847524514031,0.004821678918801023,4411.502515815818
2,2021-12-16 12:05:00,139.00348925902964,9,5.2017652639810805,1.0613425360012209e-05,1.0613425360012209e-05,1.3356129499658298,273.71952624048674
3,2021-12-16 12:06:00,0.2035311431469212,8,0.29198488448104265,0.01959194920457745,0.019735285551505496,0.2898606814119406,25.031021358831026
4,2021-12-16 12:07:00,3.7784912625e-08,1,0.020394740319979766,0.020394740319979766,0.020394740319979766,0.020394740319979766,4.1921542690651197e-07
5,2021-12-16 12:08:00,19.29414518778577,4,0.18405282271169093,6.73711941105573e-05,7.82563453497182e-05,0.16679782359736414,8.757318641775507
6,2021-12-16 12:09:00,0.6033267252147317,6,0.4662807389517479,0.07672499036418821,0.0821376855013628,0.45636262117359194,94.7182964687102
7,2021-12-16 12:11:00,47.048746271484774,9,0.011158057627146233,0.008770245252577885,0.009925451865730055,0.009310299111169859,268.91462336661846
8,2021-12-16 12:12:00,32.23437556013057,9,0.009893534322146203,0.0070627294238151585,0.009893534322146203,0.007366731624165653,143.68184539548628
9,2021-12-16 12:13:00,101.28898475210039,10,0.012180483843192527,0.005792583396440524,0.007070367655572922,0.005792583396440524,608.6469215346665
10,2021-12-16 12:14:00,59.401321553803314,7,0.006556743195102823,0.0047264401377185745,0.005162959038421462,0.005137969366329456,175.46913902102457
11,2021-12-16 12:15:00,186.43519496241635,14,0.008710862874808791,0.005022282093669327,0.007879857514675941,0.005902030840224751,775.5113231949928
12,2021-12-16 12:16:00,328.6895461172,13,0.008480132128664981,0.002654020635214447,0.0057646862862975315,0.006442203495590137,778.7901584272339
13,2021-12-16 12:17:00,87.73337744000081,10,0.008720685914933636,0.006462842634596838,0.008657950070379021,0.007226342712626813,390.23247539977535
14,2021-12-16 12:18:00,121.53524471200349,16,0.008560441142125882,0.0053997365543029295,0.007978609645251012,0.006664226328947732,468.3058066936637
15,2021-12-16 12:19:00,103.51077037205692,17,0.007363185910539753,0.005303996941335893,0.00727354924229974,0.006136798213663788,358.7994477970484
16,2021-12-16 12:20:00,329.46057588793565,8,0.021305489993302902,0.0061477107586437,0.0061477107586437,0.006665990077647228,3472.668180509268
17,2021-12-16 12:21:00,60.81047052726926,8,0.007295316358890157,0.006496203087419441,0.006708090523815072,0.00652388567785269,223.82914036526137
18,2021-12-16 12:22:00,114.29663627145459,9,0.006981619236957615,0.005198810246137082,0.005198810246137082,0.0060273572332924345,345.9452134580644
19,2021-12-16 12:23:00,58.92221513204512,8,0.006691256768948843,0.0059938254002598786,0.0059938254002598786,0.006532798085371599,209.34311030713658
20,2021-12-16 12:24:00,141.57784450454608,8,0.008251252180760263,0.005190852822674341,0.006003899039046722,0.005190852822674341,604.2640181389881
21,2021-12-16 12:25:00,82.70594803180973,9,0.0054209544160159695,0.004370008263199692,0.00510948260997503,0.005132441576789693,211.64514284402895
22,2021-12-16 12:26:00,5.0,1,0.0053715532869310625,0.0053715532869310625,0.0053715532869310625,0.0053715532869310625,14.610683954099441
23,2021-12-16 12:27:00,6.394721913778612,5,0.0063169584115680385,0.0056520631801763675,0.0056520631801763675,0.0063169584115680385,20.69959951843911
24,2021-12-16 12:28:00,32.36986530244604,5,0.005781288120697115,0.004742301081541868,0.005781288120697115,0.005454658357857,89.66191850510928
25,2021-12-16 12:29:00,9.70341663661402,3,0.00503264164061144,0.004705986368258931,0.00503264164061144,0.004769799821080405,26.336711943602182
26,2021-12-16 12:30:00,607.1084604282756,11,0.004599677738285339,0.0014831080453065538,0.004180465273996978,0.003441374994729159,628.2038383976646
27,2021-12-16 12:31:00,198.12298285202806,9,0.006367478184631302,0.0023267964444746393,0.0030134427204811663,0.0023267964444746393,602.1160075334157
