,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-18 19:09:00,132607253332.41425,1,7.54106562703054e-13,7.54106562703054e-13,7.54106562703054e-13,7.54106562703054e-13,53.242950439453125
1,2021-12-18 19:12:00,13253545241.42898,1,7.545150990046957e-13,7.545150990046957e-13,7.545150990046957e-13,7.545150990046957e-13,5.3242950439453125
2,2021-12-18 19:13:00,26503180578.713207,2,7.546635166235213e-13,7.545893059919069e-13,7.545893059919069e-13,7.546635166235213e-13,10.648590087890625
3,2021-12-18 19:14:00,6624980517.715968,1,7.547192005515214e-13,7.547192005515214e-13,7.547192005515214e-13,7.547192005515214e-13,2.6621475219726562
4,2021-12-18 19:17:00,66231912811.60295,1,7.549230858276022e-13,7.549230858276022e-13,7.549230858276022e-13,7.549230858276022e-13,26.621475219726562
5,2021-12-18 19:20:00,1457944801.5,1,7.513340282255365e-13,7.513340282255365e-13,7.513340282255365e-13,7.513340282255365e-13,0.5832251642557552
6,2021-12-18 19:23:00,500000000.0,1,7.51328578384282e-13,7.51328578384282e-13,7.51328578384282e-13,7.51328578384282e-13,0.2000147513132955
7,2021-12-18 19:27:00,13242664751.69716,1,7.551350266356637e-13,7.551350266356637e-13,7.551350266356637e-13,7.551350266356637e-13,5.3242950439453125
8,2021-12-18 19:29:00,107553798082.60165,1,7.511023152118425e-13,7.511023152118425e-13,7.511023152118425e-13,7.511023152118425e-13,43.01173543378035
9,2021-12-18 19:31:00,80250000000.0,2,7.505809895744097e-13,7.5035784523358e-13,7.5035784523358e-13,7.5035784523358e-13,32.070395306878844
10,2021-12-18 19:34:00,2500000000.0,1,7.503502187629208e-13,7.503502187629208e-13,7.503502187629208e-13,7.503502187629208e-13,0.998771487745675
11,2021-12-18 19:38:00,132541699574.4477,1,7.544795360333428e-13,7.544795360333428e-13,7.544795360333428e-13,7.544795360333428e-13,53.242950439453125
12,2021-12-18 19:46:00,66221973876.91581,1,7.550363885699487e-13,7.550363885699487e-13,7.550363885699487e-13,7.550363885699487e-13,26.621475219726562
13,2021-12-18 19:55:00,1324107107.6061125,1,7.552259135651994e-13,7.552259135651994e-13,7.552259135651994e-13,7.552259135651994e-13,0.5324295043945313
14,2021-12-18 20:17:00,500000000.0,1,7.514568126021541e-13,7.514568126021541e-13,7.514568126021541e-13,7.514568126021541e-13,0.20100089192060056
