,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-19 19:33:00,683478.8844539492,70,1.7136145565398453e-05,1.4250021779909393e-05,1.4316899036969336e-05,1.7136145565398453e-05,5704.1697744881585
1,2021-12-19 19:34:00,1140992.8279963606,33,2.228965084786914e-05,1.7035254837397053e-05,1.7202043631535324e-05,2.1990517905594192e-05,11582.278960088292
2,2021-12-19 19:35:00,225888.76229697786,20,2.4028161007643996e-05,2.2126263122159855e-05,2.227358139712206e-05,2.37650480366068e-05,2767.006136036074
3,2021-12-19 19:36:00,374797.5812019859,28,2.3677331397372947e-05,2.0641853511703704e-05,2.352626995998488e-05,2.109229661324219e-05,4396.670016480217
4,2021-12-19 19:37:00,100495.61056290305,18,2.1634081876409955e-05,2.0990885519276518e-05,2.0990885519276518e-05,2.1634081876409955e-05,1140.4457087109504
5,2021-12-19 19:38:00,45134.871541853616,15,2.1752408427509553e-05,2.146498704342661e-05,2.152314726488143e-05,2.1752408427509553e-05,518.34044439171
6,2021-12-19 19:39:00,292596.7720167549,26,2.1756094156419203e-05,1.9733289149803292e-05,2.1632884001943626e-05,1.9733289149803292e-05,3192.1396883461184
7,2021-12-19 19:40:00,72076.12792196657,17,1.986097772190855e-05,1.9551936411862852e-05,1.9647447566423247e-05,1.9743601115919594e-05,758.1548391988973
8,2021-12-19 19:41:00,25400.116568853864,17,1.9956270241813546e-05,1.9800574160395775e-05,1.9884264793104867e-05,1.9931217955197763e-05,268.91129048907675
9,2021-12-19 19:42:00,115199.17498386325,9,1.983028308980893e-05,1.898268196225722e-05,1.982840099666017e-05,1.9057975836466873e-05,1187.7049819393885
10,2021-12-19 19:43:00,154848.29071689487,13,1.89198901899091e-05,1.7941837904120453e-05,1.8890406835345517e-05,1.7941837904120453e-05,1512.710423732274
11,2021-12-19 19:44:00,307095.60846353485,18,1.783468781770688e-05,1.6304272915731865e-05,1.7760561504500674e-05,1.6304272915731865e-05,2772.5598442888872
12,2021-12-19 19:45:00,348077.81589469325,13,1.55923211614914e-05,1.477614710602733e-05,1.55923211614914e-05,1.497203258699316e-05,2851.704075964881
13,2021-12-19 19:46:00,112326.12255979683,21,1.5097644103782696e-05,1.4627651419160878e-05,1.5097644103782696e-05,1.4628725635163157e-05,884.1365783796721
14,2021-12-19 19:47:00,433596.425374967,15,1.5559524854903958e-05,1.464698812745496e-05,1.519936464925355e-05,1.4932652498555096e-05,3480.2307095601227
15,2021-12-19 19:48:00,118623.92506901322,7,1.51980116484777e-05,1.477901719496632e-05,1.500327384977096e-05,1.51980116484777e-05,944.8787958291841
16,2021-12-19 19:49:00,102188.76312881165,6,1.5587349929168163e-05,1.5210995251401884e-05,1.5210995251401884e-05,1.5587349929168163e-05,842.1992665613136
17,2021-12-19 19:50:00,461977.2891432533,15,1.6216548978818586e-05,1.5075161601222557e-05,1.5965512307402857e-05,1.5369249553090078e-05,3812.2544708003766
18,2021-12-19 19:51:00,93059.98545948578,4,1.5782873242706182e-05,1.5464998798349403e-05,1.5464998798349403e-05,1.5782873242706182e-05,769.9442269328522
19,2021-12-19 19:52:00,106534.72666188101,8,1.6304273343963914e-05,1.582055409352689e-05,1.582055409352689e-05,1.621449120621748e-05,912.2984890367538
20,2021-12-19 19:53:00,8035.212947253836,4,1.6255584861105228e-05,1.6215981887267117e-05,1.6215981887267117e-05,1.6255584861105228e-05,69.41974381213541
21,2021-12-19 19:54:00,113934.76605742647,3,1.696950256124314e-05,1.643311276294161e-05,1.643311276294161e-05,1.696950256124314e-05,1007.1772257276614
22,2021-12-19 19:55:00,146537.36980412612,8,1.7107425980886908e-05,1.6560313611512753e-05,1.7097062616745023e-05,1.6572124641421675e-05,1316.1648544466068
