,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-16 20:15:00,276620719330.95844,1,1.9939251828115227e-14,1.9939251828115227e-14,1.9939251828115227e-14,1.9939251828115227e-14,2.9307216929279445
1,2021-12-16 20:18:00,0.997746371,1,2.0094285063553494e-14,2.0094285063553494e-14,2.0094285063553494e-14,2.0094285063553494e-14,1.0653044226379395e-11
2,2021-12-16 20:19:00,2923114190009545.0,173,4.1543546653592974e-14,2.012100148711842e-14,2.012100148711842e-14,3.998477893214531e-14,48343.019845860195
3,2021-12-16 20:20:00,3816576899535790.5,142,3.784305560513581e-14,2.999270648051408e-14,3.691016047482067e-14,3.270550280542792e-14,67125.56029010669
4,2021-12-16 20:21:00,1373143132454933.2,52,3.3234362478974517e-14,2.901073268114404e-14,3.2283858947891094e-14,2.9444833986003335e-14,22867.4865728722
5,2021-12-16 20:22:00,504818863564320.8,38,3.153473365411039e-14,2.832127027650724e-14,2.8656410748150114e-14,3.1417750884979966e-14,7922.7967720803845
6,2021-12-16 20:23:00,553427384144429.25,29,3.732190522935145e-14,3.163402801637346e-14,3.1834400089758997e-14,3.702094814318279e-14,10109.459441040412
7,2021-12-16 20:24:00,648070540349354.4,33,3.723384580163684e-14,3.404633528660869e-14,3.66733507917027e-14,3.5702531415713005e-14,12191.097606598145
8,2021-12-16 20:25:00,215997551496622.9,14,3.554949512185437e-14,3.391087454607156e-14,3.538844246295436e-14,3.437643090289981e-14,3996.5951323082772
9,2021-12-16 20:26:00,89303447627993.25,13,3.451730062740123e-14,3.3972867022437534e-14,3.415259754087684e-14,3.4202319593827455e-14,1616.1624255708393
10,2021-12-16 20:27:00,62315596696088.51,6,3.430702765359206e-14,3.35966455917941e-14,3.421172382791396e-14,3.35966455917941e-14,1122.2977236011357
11,2021-12-16 20:28:00,317615071146328.9,14,3.279235304725286e-14,3.130498508181928e-14,3.279235304725286e-14,3.1588944606770915e-14,5417.832165424151
12,2021-12-16 20:29:00,254414786893909.1,12,3.166359207237344e-14,3.0465270216869527e-14,3.166359207237344e-14,3.0465270216869527e-14,4157.440104442872
13,2021-12-16 20:30:00,171503230613032.3,11,2.9988328341888844e-14,2.8687991661425504e-14,2.9864550031632943e-14,2.8687991661425504e-14,2668.801040025297
14,2021-12-16 20:31:00,316223421989585.2,21,2.960501747889473e-14,2.8646618533845423e-14,2.8848607633290974e-14,2.8991475917017005e-14,4873.013930537958
15,2021-12-16 20:32:00,291989424712341.94,15,2.9737502198488186e-14,2.8632005567467836e-14,2.9221176064271127e-14,2.9091694821570294e-14,4510.6150006801
16,2021-12-16 20:33:00,483321182721683.8,16,3.003589471475976e-14,2.8242988105398412e-14,2.909656422480261e-14,2.9982257693897065e-14,7390.103115681136
17,2021-12-16 20:34:00,262637091736569.88,13,3.095543914818379e-14,3.047701226085069e-14,3.050746659710673e-14,3.0923160905583063e-14,4271.238626515467
18,2021-12-16 20:35:00,90363929833168.84,8,3.180343291833049e-14,3.119203632462377e-14,3.119203632462377e-14,3.180343291833049e-14,1508.9608883532862
19,2021-12-16 20:36:00,148959395117019.5,9,3.203391769192459e-14,3.1419999527774957e-14,3.195231265737174e-14,3.184886420595468e-14,2508.07306341338
20,2021-12-16 20:37:00,107724592732221.08,7,3.233695843835339e-14,3.1914364871049385e-14,3.21859471252787e-14,3.219528890151432e-14,1833.2404216263997
21,2021-12-16 20:38:00,93186717482374.83,15,3.260183393773703e-14,3.189925601210679e-14,3.2219470042727964e-14,3.260183393773703e-14,1593.4235312009698
22,2021-12-16 20:39:00,20316105768602.4,6,3.283027730773014e-14,3.240079282885506e-14,3.240079282885506e-14,3.283027730773014e-14,353.26603785686336
23,2021-12-16 20:40:00,58381210237469.19,6,3.3451698823574246e-14,3.265028129487438e-14,3.284503488449685e-14,3.3451698823574246e-14,1028.651305124999
24,2021-12-16 20:41:00,8134452286329.232,5,3.357190993421721e-14,3.349211584075369e-14,3.349211584075369e-14,3.357190993421721e-14,144.92958192179265
25,2021-12-16 20:42:00,15410059676451.281,3,3.37317218670703e-14,3.361069904716882e-14,3.361069904716882e-14,3.37317218670703e-14,275.64665636313634
26,2021-12-16 20:43:00,35957764540892.836,6,3.407588497507194e-14,3.377685334222767e-14,3.377685334222767e-14,3.407588497507194e-14,648.7946005262469
27,2021-12-16 20:44:00,22217545369503.457,4,3.441479581690075e-14,3.424235657301192e-14,3.424235657301192e-14,3.441479581690075e-14,404.8460781044804
28,2021-12-16 20:45:00,324690787194185.7,9,3.5193567029816614e-14,3.333726331413172e-14,3.443582196688428e-14,3.5193567029816614e-14,5837.357923047581
29,2021-12-16 20:46:00,21235376405349.47,7,3.5442673049356525e-14,3.519437402226934e-14,3.519437402226934e-14,3.5442673049356525e-14,398.55542161304464
30,2021-12-16 20:47:00,236239449227294.9,11,3.588626112556771e-14,3.364921950198862e-14,3.5624117903448216e-14,3.364921950198862e-14,4367.471952685483
31,2021-12-16 20:48:00,39946933724149.09,4,3.3470150829882776e-14,3.320102385656209e-14,3.336532527981589e-14,3.3377681955685215e-14,707.4670015092597
32,2021-12-16 20:49:00,6595021547990.865,3,3.344377757749118e-14,3.3389020887781396e-14,3.3389020887781396e-14,3.344377757749118e-14,117.11442482928908
33,2021-12-16 20:50:00,29649216803549.598,5,3.35377258469389e-14,3.317157754233875e-14,3.317157754233875e-14,3.35377258469389e-14,525.405599247025
34,2021-12-16 20:51:00,18827711782161.062,3,3.3741317245271244e-14,3.350698576959904e-14,3.3647262428155936e-14,3.3741317245271244e-14,336.634156635834
35,2021-12-16 20:52:00,20669669948136.516,3,3.3949541673494e-14,3.3766263088377786e-14,3.3766263088377786e-14,3.3949541673494e-14,371.9452819824219
36,2021-12-16 20:53:00,41797712191673.984,4,3.4378086670768174e-14,3.4099690712633226e-14,3.4099690712633226e-14,3.4378086670768174e-14,760.0367880667483
37,2021-12-16 20:54:00,11197493180515.297,4,3.4581979555194593e-14,3.4509266791133136e-14,3.4509266791133136e-14,3.4581979555194593e-14,205.4297041646145
38,2021-12-16 20:55:00,2311748716538.409,2,3.4610890806352325e-14,3.459741811063026e-14,3.459741811063026e-14,3.4610890806352325e-14,42.5080322265625
39,2021-12-16 20:56:00,171567905695090.56,3,3.548807253332656e-14,3.4635617882440683e-14,3.4635617882440683e-14,3.548807253332656e-14,3225.0022420205837
40,2021-12-16 20:57:00,17322272247707.143,2,3.55519978971875e-14,3.544709236980777e-14,3.544709236980777e-14,3.55519978971875e-14,326.8891534276507
41,2021-12-16 20:58:00,4488359958858.452,2,3.567344956202446e-14,3.564605376161079e-14,3.564605376161079e-14,3.567344956202446e-14,85.01606445312498
42,2021-12-16 20:59:00,3921672766510.7754,2,3.571617709519393e-14,3.569220655259727e-14,3.569220655259727e-14,3.571617709519393e-14,74.38905639648438
43,2021-12-16 21:00:00,33993926774398.863,3,3.5925092403780756e-14,3.547479378701781e-14,3.547479378701781e-14,3.5925092403780756e-14,652.4385528469708
44,2021-12-16 21:01:00,42492777984242.375,2,3.647520459435844e-14,3.6208608689606416e-14,3.6208608689606416e-14,3.647520459435844e-14,826.5411890310779
45,2021-12-16 21:02:00,58224252913528.38,4,3.722463112924115e-14,3.6817167472068426e-14,3.6817167472068426e-14,3.7020339072803656e-14,1152.514449342095
46,2021-12-16 21:03:00,113753899833928.06,4,3.726285959658787e-14,3.6362966853267395e-14,3.7147329697404656e-14,3.6362966853267395e-14,2215.808036240806
47,2021-12-16 21:04:00,12762332940189.803,3,3.6071089270562785e-14,3.5968054518359144e-14,3.5968054518359144e-14,3.6071089270562785e-14,245.9445377720738
48,2021-12-16 21:05:00,2826516713121.0693,2,3.613234771214298e-14,3.5890077154734894e-14,3.613234771214298e-14,3.5890077154734894e-14,54.43766322864052
49,2021-12-16 21:06:00,75275486986690.83,4,3.5817889532953563e-14,3.5456739470069896e-14,3.5817889532953563e-14,3.568939826036306e-14,1433.6392738467407
50,2021-12-16 21:07:00,15432178088368.45,3,3.587532173675039e-14,3.559281211517426e-14,3.587532173675039e-14,3.577699261439274e-14,294.3654227853116
51,2021-12-16 21:08:00,4708909418709.36,2,3.5527854648653964e-14,3.549929505870973e-14,3.5527854648653964e-14,3.549929505870973e-14,89.41020258278556
52,2021-12-16 21:09:00,63054286629115.38,1,3.5106994549515874e-14,3.5106994549515874e-14,3.5106994549515874e-14,3.5106994549515874e-14,1183.552770392737
53,2021-12-16 21:10:00,3908630072551.3506,3,3.494892054912272e-14,3.471085601017496e-14,3.472538347440293e-14,3.494892054912272e-14,72.73033975582179
54,2021-12-16 21:11:00,115025070169195.27,4,3.496055622130966e-14,3.365600024657897e-14,3.496055622130966e-14,3.365600024657897e-14,2095.499209584503
55,2021-12-16 21:12:00,2375935810872.0005,2,3.3675926993561175e-14,3.3662640452255494e-14,3.3662640452255494e-14,3.3675926993561175e-14,42.7729638671875
56,2021-12-16 21:13:00,5050737499271.556,2,3.3654100292929955e-14,3.3435464987162144e-14,3.3435464987162144e-14,3.3654100292929955e-14,90.4731464256446
57,2021-12-16 21:14:00,2464277581890.463,2,3.364044009927536e-14,3.342153723666943e-14,3.342153723666943e-14,3.364044009927536e-14,44.07002093802762
58,2021-12-16 21:15:00,2970998950403.3604,1,3.365871266512006e-14,3.365871266512006e-14,3.365871266512006e-14,3.365871266512006e-14,53.46620483398437
59,2021-12-16 21:16:00,2378935282546.4062,2,3.368364593092678e-14,3.345748705891176e-14,3.368364593092678e-14,3.345748705891176e-14,42.73495294165051
