,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-24 10:04:00,4520912.437577101,3,1.2834999160078151e-06,1.2148508074029964e-06,1.2803361893261493e-06,1.2834999160078151e-06,3031.0564599609374
1,2021-12-24 10:05:00,1550.684348960549,1,1.289753134698648e-06,1.289753134698648e-06,1.289753134698648e-06,1.289753134698648e-06,1.0982088623046875
2,2021-12-24 10:10:00,14858.608488276472,1,1.2900162249992508e-06,1.2900162249992508e-06,1.2900162249992508e-06,1.2900162249992508e-06,10.525149191151685
3,2021-12-24 10:11:00,348807.3766242677,4,1.2965198885344697e-06,1.2904153910689258e-06,1.2904153910689258e-06,1.2965198885344697e-06,248.2009519607443
4,2021-12-24 10:12:00,49394.088296989336,2,1.3025683582066902e-06,1.3017646706691125e-06,1.3017646706691125e-06,1.3025683582066902e-06,35.32252411167793
5,2021-12-24 10:13:00,29353.40064168718,1,1.303615265450913e-06,1.303615265450913e-06,1.303615265450913e-06,1.303615265450913e-06,21.01177821656
6,2021-12-24 10:15:00,96525.56223450099,2,1.3059963839709024e-06,1.3044204831118797e-06,1.3044204831118797e-06,1.3059963839709024e-06,69.20391823652484
7,2021-12-24 10:16:00,272392.04344130005,6,1.3145617960542633e-06,1.3078752863234126e-06,1.3078752863234126e-06,1.3145617960542633e-06,196.19671415444122
8,2021-12-24 10:17:00,255050.44239425703,4,1.3241264848769644e-06,1.3178697319281195e-06,1.3178697319281195e-06,1.3241264848769644e-06,184.927671106003
9,2021-12-24 10:20:00,137349.22015595465,1,1.3269898988372806e-06,1.3269898988372806e-06,1.3269898988372806e-06,1.3269898988372806e-06,100.08033796946751
10,2021-12-24 10:23:00,499921.2261150903,1,1.3377308736284857e-06,1.3377308736284857e-06,1.3377308736284857e-06,1.3377308736284857e-06,367.2191115310001
11,2021-12-24 10:24:00,10298.37746411838,2,1.3465891373463755e-06,1.3464126648019544e-06,1.3464126648019544e-06,1.3465891373463755e-06,7.613837443011242
12,2021-12-24 10:25:00,9998.424928237853,1,1.3467652397476632e-06,1.3467652397476632e-06,1.3467652397476632e-06,1.3467652397476632e-06,7.393982819856372
13,2021-12-24 10:26:00,162508.56319068946,2,1.3525197093661277e-06,1.3497217943663956e-06,1.3497217943663956e-06,1.3525197093661277e-06,120.44130848678553
14,2021-12-24 10:29:00,124980.37817604032,3,1.3565772004595877e-06,1.3526918172945068e-06,1.3526918172945068e-06,1.3565772004595877e-06,92.9676549629772
15,2021-12-24 10:30:00,99.98430680016368,1,1.3568388692133925e-06,1.3568388692133925e-06,1.3568388692133925e-06,1.3568388692133925e-06,0.07449293138502078
16,2021-12-24 10:32:00,444311.37696576776,7,1.3722292474624589e-06,1.3638027725946905e-06,1.3638027725946905e-06,1.3722292474624589e-06,332.9185212092316
17,2021-12-24 10:33:00,499.92197881211735,1,1.372366531633845e-06,1.372366531633845e-06,1.372366531633845e-06,1.372366531633845e-06,0.3767274772176446
18,2021-12-24 10:34:00,52562.801546862145,2,1.37343287367691e-06,1.3725072625634995e-06,1.3725072625634995e-06,1.37343287367691e-06,39.63684999321943
19,2021-12-24 10:35:00,9998.440827467193,1,1.3744049235147075e-06,1.3744049235147075e-06,1.3744049235147075e-06,1.3744049235147075e-06,7.5457416422174015
20,2021-12-24 10:36:00,1321.793880885986,1,1.3746049436743051e-06,1.3746049436743051e-06,1.3746049436743051e-06,1.3746049436743051e-06,0.9976922229459618
21,2021-12-24 10:37:00,7274.014988394224,1,1.374756584356111e-06,1.374756584356111e-06,1.374756584356111e-06,1.374756584356111e-06,5.491044311523438
22,2021-12-24 10:41:00,69058.25128552983,3,1.3773041267506553e-06,1.3749134279091716e-06,1.3749134279091716e-06,1.3773041267506553e-06,52.182144678159595
23,2021-12-24 10:45:00,3629.5345949140205,1,1.377391787981003e-06,1.377391787981003e-06,1.377391787981003e-06,1.377391787981003e-06,2.745132920465111
24,2021-12-24 10:46:00,59990.66091786948,2,1.3786954969234186e-06,1.3776330135621188e-06,1.3776330135621188e-06,1.3786954969234186e-06,45.409965027944935
25,2021-12-24 10:47:00,99775.48877301668,2,1.3813723646866817e-06,1.3796011586987186e-06,1.3796011586987186e-06,1.3813723646866817e-06,75.6805004899038
26,2021-12-24 10:49:00,999.8445668458975,1,1.3831502238170345e-06,1.3831502238170345e-06,1.3831502238170345e-06,1.3831502238170345e-06,0.7593758663122724
27,2021-12-24 10:50:00,173089.75726394245,1,1.3862555205567249e-06,1.3862555205567249e-06,1.3862555205567249e-06,1.3862555205567249e-06,131.75575862910577
28,2021-12-24 10:51:00,7210.031995032077,2,1.3894865861637175e-06,1.3824618382929368e-06,1.3894865861637175e-06,1.3824618382929368e-06,5.501010839252366
29,2021-12-24 10:54:00,143658.7602948165,1,1.3921948609470493e-06,1.3921948609470493e-06,1.3921948609470493e-06,1.3921948609470493e-06,109.82142864267182
30,2021-12-24 10:55:00,145708.49304755736,5,1.3999435014052238e-06,1.3971327822636596e-06,1.3971327822636596e-06,1.3999292506287394e-06,111.80625199889175
31,2021-12-24 10:57:00,83658.02017123325,2,1.4029891153482101e-06,1.4014673551031838e-06,1.4014673551031838e-06,1.4029891153482101e-06,64.38428769017963
32,2021-12-24 10:58:00,87110.98317063194,3,1.4062684653222573e-06,1.4037482635256708e-06,1.4037482635256708e-06,1.4062684653222573e-06,67.19043273871561
33,2021-12-24 10:59:00,194611.51277233538,3,1.4133966046600585e-06,1.409811097443999e-06,1.4133702735751571e-06,1.4133966046600585e-06,150.6581071283185
34,2021-12-24 11:00:00,26480197.4784102,32,3.1929283444607998e-06,1.4152252683761785e-06,1.4152252683761785e-06,2.9424792518912023e-06,31355.49063029016
35,2021-12-24 11:01:00,24994156.92804757,273,5.779910799436257e-06,3.3517974609253127e-06,4.187354096982768e-06,4.597192261549904e-06,62006.4966657928
36,2021-12-24 11:02:00,10613757.631243102,119,5.54561054993168e-06,4.51816380448836e-06,5.239158219663455e-06,5.2387895598793376e-06,29120.616027311487
37,2021-12-24 11:03:00,8615732.472921476,71,5.46098458216525e-06,4.3200419800418235e-06,5.261829328910108e-06,4.6764589351050234e-06,22747.6383156733
38,2021-12-24 11:04:00,7306710.617933718,53,4.750921784326377e-06,3.7654714524875437e-06,4.677869515868545e-06,3.895537004439261e-06,16616.53918801844
39,2021-12-24 11:05:00,3607413.4521027855,43,3.925562683042273e-06,3.518251730188147e-06,3.89349116191332e-06,3.5198982333791487e-06,7381.391712143153
40,2021-12-24 11:06:00,4147809.462643541,47,3.5945937644346614e-06,3.369986909968165e-06,3.537234146869803e-06,3.4815494096015154e-06,7922.846608322301
