,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-19 15:30:00,548622387.5124404,1,1.822747344551856e-12,1.822747344551856e-12,1.822747344551856e-12,1.822747344551856e-12,0.5349013671875
1,2021-12-19 15:32:00,573727688902.6283,3,1.841060761585674e-12,1.831435795314644e-12,1.831435795314644e-12,1.841060761585674e-12,562.1813369140625
2,2021-12-19 15:33:00,0.1,1,1.83187e-12,1.83187e-12,1.83187e-12,1.83187e-12,9.798697675097656e-11
3,2021-12-19 15:34:00,5431368112.63144,1,1.8411567385284637e-12,1.8411567385284637e-12,1.8411567385284637e-12,1.8411567385284637e-12,5.349013671875
4,2021-12-19 15:35:00,541019701033.8652,2,1.8499830849341862e-12,1.841251810246387e-12,1.841251810246387e-12,1.8499830849341862e-12,535.3684189907666
5,2021-12-19 15:36:00,5000000000.0,1,1.8588514860937505e-12,1.8588514860937505e-12,1.8588514860937505e-12,1.8588514860937505e-12,4.971511006550316
6,2021-12-19 15:37:00,535418000000.0,1,1.8676985065316073e-12,1.8676985065316073e-12,1.8676985065316073e-12,1.8676985065316073e-12,534.9010456958063
7,2021-12-19 15:38:00,47940672456.23717,2,1.8777614838268426e-12,1.876967592338743e-12,1.876967592338743e-12,1.8777614838268426e-12,48.141123046875
8,2021-12-19 15:39:00,529962717320.54706,1,1.886925187975349e-12,1.886925187975349e-12,1.886925187975349e-12,1.886925187975349e-12,534.9013671875
9,2021-12-19 15:40:00,59789592182.022606,2,1.896980547363903e-12,1.8959761425866025e-12,1.8959761425866025e-12,1.896980547363903e-12,60.66268166996084
10,2021-12-19 15:41:00,115804204951.31819,1,1.8997583040484903e-12,1.8997583040484903e-12,1.8997583040484903e-12,1.8997583040484903e-12,117.67830078125
11,2021-12-19 15:43:00,209945120125.67984,1,1.905259811519064e-12,1.905259811519064e-12,1.905259811519064e-12,1.905259811519064e-12,213.960546875
12,2021-12-19 15:44:00,521456999999.99994,1,1.9177035809112845e-12,1.9177035809112845e-12,1.9177035809112845e-12,1.9177035809112845e-12,534.9013437541428
13,2021-12-19 15:47:00,258918310535.5894,1,1.9311110093593515e-12,1.9311110093593515e-12,1.9311110093593515e-12,1.9311110093593515e-12,267.45068359375
14,2021-12-19 15:48:00,356572549186.37164,2,1.9471840704380162e-12,1.940960662383e-12,1.940960662383e-12,1.9471840704380162e-12,370.3595953925049
15,2021-12-19 15:52:00,9393385827.026833,1,1.948179318616604e-12,1.948179318616604e-12,1.948179318616604e-12,1.948179318616604e-12,9.78869501953125
16,2021-12-19 15:53:00,25579958619.440243,1,1.948791268259325e-12,1.948791268259325e-12,1.948791268259325e-12,1.948791268259325e-12,26.664833154296872
