,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
17,2022-02-09 10:28:00,19281915479233.414,5,2.0021354657701302e-13,1.6444014672585585e-13,1.6444014672585585e-13,2.0021354657701302e-13,1452.8438577661386
18,2022-02-09 10:29:00,14150419737620.924,4,2.4504647886906945e-13,2.1105570814678162e-13,2.1105570814678162e-13,2.4504647886906945e-13,1338.1515415401373
19,2022-02-09 10:30:00,9024013984734.828,3,2.855252249125999e-13,2.5847049063120354e-13,2.5847049063120354e-13,2.855252249125999e-13,1015.3839577331543
20,2022-02-09 10:31:00,12125070950544.3,4,3.499884562505005e-13,2.9925546061444203e-13,2.9925546061444203e-13,3.499884562505005e-13,1626.7310126037596
21,2022-02-09 10:32:00,5545186798403.716,4,3.9241338888405757e-13,3.6763061049635305e-13,3.6763061049635305e-13,3.9241338888405757e-13,869.8617436334765
22,2022-02-09 10:33:00,1802351377665.0107,2,4.0668185098036993e-13,3.996674650687435e-13,3.996674650687435e-13,4.0668185098036993e-13,302.97579772949223
23,2022-02-09 10:34:00,6669992431834.321,3,4.612049168790999e-13,4.216825307899548e-13,4.216825307899548e-13,4.612049168790999e-13,1220.2038977050781
24,2022-02-09 10:35:00,1605933364454.113,2,4.800795725113873e-13,4.720541628441889e-13,4.720541628441889e-13,4.800795725113873e-13,319.55884223299347
25,2022-02-09 10:36:00,5702133165727.478,2,5.366608746368508e-13,5.042301176320084e-13,5.042301176320084e-13,5.366608746368508e-13,1228.1449742954592
26,2022-02-09 10:37:00,2757304590010.0938,2,5.766553996691012e-13,5.587293010496634e-13,5.587293010496634e-13,5.766553996691012e-13,652.3679361930706
27,2022-02-09 10:39:00,345692148445.5868,2,5.902370582087758e-13,5.852657820059847e-13,5.852657820059847e-13,5.902370582087758e-13,84.63311441313803
28,2022-02-09 10:40:00,1007699799297.2141,3,6.016137091491165e-13,5.956271471382259e-13,5.957194911903559e-13,6.016137091491165e-13,250.32338880526376
29,2022-02-09 10:41:00,31939559452.28303,1,6.017875985559736e-13,6.017875985559736e-13,6.017875985559736e-13,6.017875985559736e-13,7.977324026187338
30,2022-02-09 10:42:00,5056788454084.519,4,6.769914721760959e-13,6.09514819024647e-13,6.09514819024647e-13,6.769914721760959e-13,1352.7734040328685
31,2022-02-09 10:43:00,3492354433629.144,4,7.34817983851794e-13,6.86333545952705e-13,6.86333545952705e-13,7.34817983851794e-13,1039.0644582018554
32,2022-02-09 10:44:00,99771363806.61131,1,7.507166979843331e-13,7.507166979843331e-13,7.507166979843331e-13,7.507166979843331e-13,31.086158866713564
33,2022-02-09 10:45:00,1436985649528.643,1,7.661477388941471e-13,7.661477388941471e-13,7.661477388941471e-13,7.661477388941471e-13,456.9303787038776
34,2022-02-09 10:47:00,21708451297.949944,1,7.750409906191623e-13,7.750409906191623e-13,7.750409906191623e-13,7.750409906191623e-13,6.9829445160111705
35,2022-02-09 10:48:00,15509412993.626534,1,7.746558221970412e-13,7.746558221970412e-13,7.746558221970412e-13,7.746558221970412e-13,4.986424269033378
36,2022-02-09 10:49:00,36840648409.97197,1,7.787657702541722e-13,7.787657702541722e-13,7.787657702541722e-13,7.787657702541722e-13,11.90746180774302
37,2022-02-09 10:57:00,40347058236.89491,1,7.748424933072302e-13,7.748424933072302e-13,7.748424933072302e-13,7.748424933072302e-13,12.975090109454888
38,2022-02-09 11:39:00,25687835214.24983,1,7.785786475656535e-13,7.785786475656535e-13,7.785786475656535e-13,7.785786475656535e-13,8.325965576171875
39,2022-02-09 11:40:00,64142381198.89053,3,7.799177429008367e-13,7.789804403054017e-13,7.789804403054017e-13,7.799177429008367e-13,20.814913940429687
40,2022-02-09 12:03:00,254901943314.60364,1,7.846154383890166e-13,7.846154383890166e-13,7.846154383890166e-13,7.846154383890166e-13,83.81376342773437
41,2022-02-09 12:10:00,254029197.36654368,1,7.873104765139471e-13,7.873104765139471e-13,7.873104765139471e-13,7.873104765139471e-13,0.08381369990826223
42,2022-02-09 12:12:00,47480353394.59255,1,7.878154563176501e-13,7.878154563176501e-13,7.878154563176501e-13,7.878154563176501e-13,15.675586036628436
43,2022-02-09 12:16:00,82984912497.55487,1,7.891993146027791e-13,7.891993146027791e-13,7.891993146027791e-13,7.891993146027791e-13,27.445502458421117
44,2022-02-09 12:19:00,126353935778.10336,1,7.914276621791596e-13,7.914276621791596e-13,7.914276621791596e-13,7.914276621791596e-13,41.906881713867186
45,2022-02-09 12:24:00,149770479898.13242,1,7.943816346271504e-13,7.943816346271504e-13,7.943816346271504e-13,7.943816346271504e-13,49.858678423790074
46,2022-02-09 12:26:00,300288098167.4895,1,7.992324752948982e-13,7.992324752948982e-13,7.992324752948982e-13,7.992324752948982e-13,100.57651611328126
47,2022-02-09 12:32:00,6250653.904703455,1,7.967197610703841e-13,7.967197610703841e-13,7.967197610703841e-13,7.967197610703841e-13,0.0020869708751114126
48,2022-02-09 12:41:00,147847721226.17017,1,8.041058326349275e-13,8.041058326349275e-13,8.041058326349275e-13,8.041058326349275e-13,49.82108641683896
49,2022-02-09 12:51:00,121213014768.66183,1,8.070536830281989e-13,8.070536830281989e-13,8.070536830281989e-13,8.070536830281989e-13,40.9955788548056
50,2022-02-09 13:01:00,317118710123.1556,2,8.049726909771437e-13,8.002979945043235e-13,8.002979945043235e-13,8.049726909771437e-13,107.7319895817146
51,2022-02-09 13:14:00,271894364200.5321,1,8.091377717477877e-13,8.091377717477877e-13,8.091377717477877e-13,8.091377717477877e-13,93.2044757080078
52,2022-02-09 13:33:00,144410258831.94843,1,8.13748249230704e-13,8.13748249230704e-13,8.13748249230704e-13,8.13748249230704e-13,49.78542290034322
53,2022-02-09 13:37:00,122440302494.98734,1,8.167245421832731e-13,8.167245421832731e-13,8.167245421832731e-13,8.167245421832731e-13,42.36567077636719
54,2022-02-09 14:23:00,122030762468.65256,1,8.194655017884376e-13,8.194655017884376e-13,8.194655017884376e-13,8.194655017884376e-13,42.359381103515624
55,2022-02-09 14:52:00,1703841115421.3616,1,8.404739111868968e-13,8.404739111868968e-13,8.404739111868968e-13,8.404739111868968e-13,606.6007422687085
56,2022-02-09 15:28:00,917579311451.1846,1,8.718587047920881e-13,8.718587047920881e-13,8.718587047920881e-13,8.718587047920881e-13,337.9747197590888
57,2022-02-09 16:00:00,4981166846.398246,1,8.833271672442628e-13,8.833271672442628e-13,8.833271672442628e-13,8.833271672442628e-13,1.8533774047851563
58,2022-02-09 17:06:00,135578418100.37448,1,8.85096622909104e-13,8.85096622909104e-13,8.85096622909104e-13,8.85096622909104e-13,50.889495849609375
59,2022-02-09 18:11:00,56336540207.81055,1,8.875234406579331e-13,8.875234406579331e-13,8.875234406579331e-13,8.875234406579331e-13,21.215596008300782
60,2022-02-09 18:35:00,4503006762.15714,1,8.882953571412855e-13,8.882953571412855e-13,8.882953571412855e-13,8.882953571412855e-13,1.6972476806640624
61,2022-02-09 19:10:00,53600551417.6733,1,8.813849794972053e-13,8.813849794972053e-13,8.813849794972053e-13,8.813849794972053e-13,19.997834535084724
62,2022-02-09 19:33:00,7284634905.231514,1,8.870910736658373e-13,8.870910736658373e-13,8.870910736658373e-13,8.870910736658373e-13,2.735420313767268
63,2022-02-09 21:04:00,1099841843097.9314,2,8.716010532568517e-13,8.581591289900948e-13,8.581591289900948e-13,8.581591289900948e-13,407.41592405451604
64,2022-02-09 21:39:00,34863793356.81919,1,8.604915619181223e-13,8.604915619181223e-13,8.604915619181223e-13,8.604915619181223e-13,12.812885742187499
65,2022-02-09 22:37:00,76765428477.46227,1,8.61842699367457e-13,8.61842699367457e-13,8.61842699367457e-13,8.61842699367457e-13,28.177137367214105
66,2022-02-09 23:07:00,57905376754.16402,1,8.634776734511872e-13,8.634776734511872e-13,8.634776734511872e-13,8.634776734511872e-13,21.141995239257813
67,2022-02-09 23:17:00,51889179677.68718,1,8.648139981843324e-13,8.648139981843324e-13,8.648139981843324e-13,8.648139981843324e-13,18.974724630488573
68,2022-02-09 23:33:00,69850965483.91411,1,8.662990911230042e-13,8.662990911230042e-13,8.662990911230042e-13,8.662990911230042e-13,25.58681555301528
69,2022-02-09 23:34:00,11530104961.462036,1,8.672947933625735e-13,8.672947933625735e-13,8.672947933625735e-13,8.672947933625735e-13,4.228399047851562
70,2022-02-10 00:31:00,69101977665.60152,2,8.684230775408357e-13,8.675770070286564e-13,8.675770070286564e-13,8.684230775408357e-13,25.341978149414064
71,2022-02-10 01:33:00,229370547735.16385,1,8.719515298490907e-13,8.719515298490907e-13,8.719515298490907e-13,8.719515298490907e-13,84.299072265625
72,2022-02-10 01:53:00,18958606136.95782,1,8.750239214988623e-13,8.750239214988623e-13,8.750239214988623e-13,8.750239214988623e-13,6.992285131827062
73,2022-02-10 02:15:00,53885650728.11961,1,8.759275307055795e-13,8.759275307055795e-13,8.759275307055795e-13,8.759275307055795e-13,19.878083909674242
74,2022-02-10 03:01:00,47665899162.62071,1,8.697875016447503e-13,8.697875016447503e-13,8.697875016447503e-13,8.697875016447503e-13,17.4058484150386
75,2022-02-10 03:52:00,94998541650.86005,1,8.765968905838501e-13,8.765968905838501e-13,8.765968905838501e-13,8.765968905838501e-13,34.961584606330845
76,2022-02-10 04:50:00,188808485031.60693,1,8.692279396909739e-13,8.692279396909739e-13,8.692279396909739e-13,8.692279396909739e-13,68.38694881663551
77,2022-02-10 04:56:00,5996539309.153756,1,8.66834206705213e-13,8.66834206705213e-13,8.66834206705213e-13,8.66834206705213e-13,2.165981627107786
78,2022-02-10 05:49:00,88293962370.96655,1,8.656828208500294e-13,8.656828208500294e-13,8.656828208500294e-13,8.656828208500294e-13,31.902560606262476
