,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-20 19:34:00,3063782804393.7437,3,2.133572199948459e-13,2.1067457188109005e-13,2.1067457188109005e-13,2.133572199948459e-13,335.1192633651117
1,2021-12-20 19:35:00,1706797205086.7898,3,2.178147028553684e-13,2.1582887949896195e-13,2.1582887949896195e-13,2.178147028553684e-13,190.10400817871093
2,2021-12-20 19:36:00,2605897609231.353,5,2.214584579558659e-13,2.1865396669561362e-13,2.1865396669561362e-13,2.214584579558659e-13,295.1065338851337
3,2021-12-20 19:37:00,1340602408876.4985,1,2.237799947349171e-13,2.237799947349171e-13,2.237799947349171e-13,2.237799947349171e-13,154.1383850097656
4,2021-12-20 19:40:00,688334518973.2035,2,2.2250010781760876e-13,2.2190781762324123e-13,2.2250010781760876e-13,2.2250010781760876e-13,78.54135226111626
5,2021-12-20 19:41:00,2383644793623.8516,2,2.2131694386291145e-13,2.1929648000199334e-13,2.2131694386291145e-13,2.2131694386291145e-13,268.7808669108294
6,2021-12-20 19:42:00,4115223074790.505,8,2.1729186401604565e-13,2.1076832215436163e-13,2.1729186401604565e-13,2.1076832215436163e-13,452.65172253399714
7,2021-12-20 19:43:00,576851631834.3157,2,2.1059678163573566e-13,2.1013944451328218e-13,2.1059678163573566e-13,2.1059678163573566e-13,62.32880973500305
8,2021-12-20 19:51:00,954660707591.3439,4,2.1284208917077425e-13,2.1024982764646093e-13,2.123956005129657e-13,2.1024982764646093e-13,103.79138955768987
9,2021-12-20 19:52:00,577163312722.3263,2,2.0993353197878766e-13,2.0947811299672544e-13,2.0993353197878766e-13,2.0993353197878766e-13,62.166150853249476
10,2021-12-20 19:53:00,7073263253193.09,5,2.2115214238586014e-13,2.1323568769387065e-13,2.152077900930574e-13,2.2115214238586014e-13,789.1329858860324
11,2021-12-20 19:54:00,2380007630328.302,3,2.271906075039565e-13,2.2316031117023086e-13,2.2316031117023086e-13,2.271906075039565e-13,275.3383691868138
12,2021-12-20 19:55:00,4325877264303.6978,2,2.3315488630417205e-13,2.29212693079362e-13,2.29212693079362e-13,2.3315488630417205e-13,513.7946166992188
13,2021-12-20 19:56:00,6962963424387.968,4,2.4667834849383514e-13,2.3593941996518544e-13,2.3593941996518544e-13,2.4667834849383514e-13,865.1824318798554
14,2021-12-20 19:57:00,5323236807706.282,4,2.578240582545017e-13,2.5076715818725646e-13,2.5076715818725646e-13,2.578240582545017e-13,695.4062148113086
15,2021-12-20 19:58:00,19711214919.370014,1,2.5993790886140566e-13,2.5993790886140566e-13,2.5993790886140566e-13,2.5993790886140566e-13,2.6325253606784846
16,2021-12-20 19:59:00,1908056623727.6577,1,2.6204673057510186e-13,2.6204673057510186e-13,2.6204673057510186e-13,2.6204673057510186e-13,256.8973083496094
17,2021-12-20 20:00:00,1877861581219.927,1,2.6626030640404385e-13,2.6626030640404385e-13,2.6626030640404385e-13,2.6626030640404385e-13,256.72064208984375
