,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-17 17:36:00,6.241125286,10,0.06814380699363166,0.02821635556535729,0.06814380699363166,0.03812128822485678,143.38565186861314
1,2021-12-17 18:10:00,0.382423469,1,0.03908895948006619,0.03908895948006619,0.03908895948006619,0.03908895948006619,7.814782132460841
2,2021-12-18 06:37:00,0.611124397,1,0.037717947970735737,0.037717947970735737,0.037717947970735737,0.037717947970735737,12.162289936532064
3,2021-12-18 11:44:00,1.0,1,0.033115614739335074,0.033115614739335074,0.033115614739335074,0.033115614739335074,17.69616673241578
4,2021-12-18 21:20:00,0.090283647,1,0.031531423920528656,0.031531423920528656,0.031531423920528656,0.031531423920528656,1.5215387918738508
5,2021-12-19 01:30:00,0.616488133,1,0.032441824796650226,0.032441824796650226,0.032441824796650226,0.032441824796650226,10.662607421874998
6,2021-12-19 01:31:00,1.74166204,1,0.036189190938048385,0.036189190938048385,0.036189190938048385,0.036189190938048385,33.602855485363236
7,2021-12-19 01:33:00,1.216007672,1,0.04176858237231155,0.04176858237231155,0.04176858237231155,0.04176858237231155,27.07818022223757
8,2021-12-19 01:35:00,3.470232761,5,0.05402090383858451,0.04543143102288605,0.0499399903401707,0.05402090383858451,94.51420593809279
9,2021-12-19 01:36:00,9.000072538,10,0.0597313115452135,0.054343165718966316,0.05530035169329424,0.054343165718966316,272.44833130212896
10,2021-12-19 01:37:00,0.149995412,1,0.05333496467211944,0.05333496467211944,0.05333496467211944,0.05333496467211944,4.26504296875
11,2021-12-19 01:39:00,3.634096268,4,0.0604862622482186,0.054251775382567924,0.054251775382567924,0.06038151342689339,116.03642036267684
12,2021-12-19 01:40:00,0.033137127,1,0.05664593703185811,0.05664593703185811,0.05664593703185811,0.05664593703185811,1.0007302812847043
13,2021-12-19 01:42:00,11.82665322,8,0.09400018918954638,0.055005668237944214,0.055005668237944214,0.06010368293385013,530.3685792556918
14,2021-12-19 01:43:00,0.201809787,1,0.06114668759845627,0.06114668759845627,0.06114668759845627,0.06114668759845627,6.578828779296875
15,2021-12-19 01:44:00,0.325836518,1,0.06316730059189075,0.06316730059189075,0.06316730059189075,0.06316730059189075,10.973003001935732
16,2021-12-19 01:45:00,0.286538435,1,0.06566793989605109,0.06566793989605109,0.06566793989605109,0.06566793989605109,10.03158830493022
17,2021-12-19 01:47:00,1.136521406,1,0.06202330892977921,0.06202330892977921,0.06202330892977921,0.06202330892977921,37.58079610279794
18,2021-12-19 01:49:00,0.119572913,1,0.058541686610913295,0.058541686610913295,0.058541686610913295,0.058541686610913295,3.7319125976562497
19,2021-12-19 01:50:00,7.20253708,5,0.07543017653444496,0.05677594724183612,0.07198125143490751,0.05677594724183612,262.5282769489936
20,2021-12-19 01:51:00,0.424867092,2,0.06153226507970534,0.05996377226035512,0.05996377226035512,0.06153226507970534,13.760910551381357
21,2021-12-19 01:52:00,0.391362654,1,0.06387937056457105,0.06387937056457105,0.06387937056457105,0.06387937056457105,13.32825927734375
22,2021-12-19 01:54:00,0.866932885,1,0.06176624053685522,0.06176624053685522,0.06176624053685522,0.06176624053685522,28.547630665638444
23,2021-12-19 01:56:00,1.878395661,2,0.06276198543402885,0.06260107846721912,0.06276198543402885,0.06276198543402885,62.76593661165184
24,2021-12-19 01:59:00,0.534038911,1,0.057597838804633275,0.057597838804633275,0.057597838804633275,0.057597838804633275,16.398816778236757
25,2021-12-19 02:01:00,0.703440353,1,0.0536110526879902,0.0536110526879902,0.0536110526879902,0.0536110526879902,20.02986663804094
26,2021-12-19 02:03:00,0.936210986,2,0.04948282539918303,0.04831776226604739,0.04948282539918303,0.04831776226604739,24.47700596916551
27,2021-12-19 02:08:00,0.232111797,2,0.05004087744413192,0.049407459060892965,0.049407459060892965,0.05004087744413192,6.100962277755737
28,2021-12-19 02:09:00,21.20906702,5,0.07205453310488132,0.03146478531079839,0.07205453310488132,0.04167789528930805,625.1965943084615
29,2021-12-19 02:10:00,0.506980049,1,0.05267550709733128,0.05267550709733128,0.05267550709733128,0.05267550709733128,14.18391234997606
30,2021-12-19 02:11:00,0.324197856,2,0.052604663237762375,0.05165321027075301,0.05165321027075301,0.052604663237762375,9.021145792260509
31,2021-12-19 02:14:00,0.554409914,2,0.0524122667748289,0.05081484932298338,0.0524122667748289,0.0524122667748289,15.156907294279184
32,2021-12-19 02:15:00,0.005979632,1,0.05017031148405119,0.05017031148405119,0.05017031148405119,0.05017031148405119,0.15933739013671874
33,2021-12-19 02:17:00,0.819558598,1,0.04778494862118658,0.04778494862118658,0.04778494862118658,0.04778494862118658,20.800203258090143
34,2021-12-19 02:23:00,0.700558933,1,0.044097648225198974,0.044097648225198974,0.044097648225198974,0.044097648225198974,16.40803404908802
35,2021-12-19 02:24:00,0.04668223,1,0.0428428547650787,0.0428428547650787,0.0428428547650787,0.0428428547650787,1.062249267578125
36,2021-12-19 02:26:00,4.154728422,2,0.04781621694134519,0.04723030055216581,0.04723030055216581,0.04723030055216581,104.84448330448285
37,2021-12-19 02:30:00,4.203045673,2,0.04705441957153345,0.04636839164052774,0.04636839164052774,0.04636839164052774,104.23879878309563
38,2021-12-19 02:37:00,2.137690416,2,0.043648831489872385,0.043145259019201354,0.043648831489872385,0.043145259019201354,49.253725627161245
39,2021-12-19 02:50:00,0.248171938,1,0.04021194163626188,0.04021194163626188,0.04021194163626188,0.04021194163626188,5.300345263234787
40,2021-12-19 02:53:00,1.166104434,2,0.04283444009905589,0.04038186670456466,0.04038186670456466,0.04283444009905589,26.22680458425516
41,2021-12-19 03:03:00,0.362614443,1,0.04387154044188926,0.04387154044188926,0.04387154044188926,0.04387154044188926,8.47389582686458
42,2021-12-19 03:06:00,0.114862519,1,0.04353030077635683,0.04353030077635683,0.04353030077635683,0.04353030077635683,2.6633309936523437
43,2021-12-19 03:15:00,3.481497655,2,0.04073286457507865,0.040165011672860754,0.040165011672860754,0.040165011672860754,75.03805076612595
44,2021-12-19 03:31:00,0.903937043,1,0.04239916483840923,0.04239916483840923,0.04239916483840923,0.04239916483840923,20.415058316509246
45,2021-12-19 03:37:00,1.518266793,2,0.040133086263010896,0.03932423686037869,0.03932423686037869,0.040133086263010896,32.195994330550846
46,2021-12-19 03:52:00,1.171071745,1,0.042747415527614,0.042747415527614,0.042747415527614,0.042747415527614,26.66542464593417
47,2021-12-19 03:53:00,0.912353186,1,0.044158237428384386,0.044158237428384386,0.044158237428384386,0.044158237428384386,21.460007131921774
48,2021-12-19 03:57:00,0.904447223,1,0.04394625621720893,0.04394625621720893,0.04394625621720893,0.04394625621720893,21.171920366323448
49,2021-12-19 04:07:00,2.097956522,1,0.04501672392963606,0.04501672392963606,0.04501672392963606,0.04501672392963606,51.022358899698695
50,2021-12-19 04:09:00,1.381074051,1,0.04530455041601891,0.04530455041601891,0.04530455041601891,0.04530455041601891,33.80251030243998
51,2021-12-19 04:10:00,0.022443712,1,0.044555909468095116,0.044555909468095116,0.044555909468095116,0.044555909468095116,0.5402442626953126
52,2021-12-19 04:17:00,10.631307782,2,0.05382661532470289,0.05049032399446925,0.05049032399446925,0.05382661532470289,295.76196837684984
53,2021-12-19 04:26:00,1.290596001,1,0.052336339953174556,0.052336339953174556,0.052336339953174556,0.052336339953174556,36.49083710840343
54,2021-12-19 04:30:00,0.919538746,1,0.05437065225622427,0.05437065225622427,0.05437065225622427,0.05437065225622427,27.01000969175544
55,2021-12-19 04:33:00,1.0,1,0.05623848292091077,0.05623848292091077,0.05623848292091077,0.05623848292091077,30.382517740710362
56,2021-12-19 04:34:00,3.656756072,2,0.05944672642426323,0.05936876293667275,0.05944672642426323,0.05944672642426323,117.35523572164601
57,2021-12-19 04:35:00,8.9082224,5,0.06217660804047521,0.0584264025609559,0.05947410733496951,0.06217660804047521,291.02162161475945
