,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-13 02:12:00,10000.0,1,2.13873706640532e-08,2.13873706640532e-08,2.13873706640532e-08,2.13873706640532e-08,0.13363790995997196
1,2021-11-13 02:13:00,7917878.120805681,1,2.1849288074466655e-08,2.1849288074466655e-08,2.1849288074466655e-08,2.1849288074466655e-08,108.09817993164063
2,2021-11-13 02:14:00,4726380.17901811,2,2.2751263457950964e-08,2.2457979311534865e-08,2.2457979311534865e-08,2.2751263457950964e-08,66.78227990726238
3,2021-11-13 02:15:00,4006420.4803371043,2,2.3318629836309453e-08,2.3060417664911735e-08,2.3060417664911735e-08,2.3318629836309453e-08,57.990855730554195
4,2021-11-13 02:16:00,2543251.0,1,2.3591843299458258e-08,2.3591843299458258e-08,2.3591843299458258e-08,2.3591843299458258e-08,37.49068515992739
5,2021-11-13 02:17:00,2091917.5096861674,2,2.3958117399875516e-08,2.3817113789098697e-08,2.3817113789098697e-08,2.3958117399875516e-08,31.24224853515625
6,2021-11-13 02:19:00,19641150.37659474,1,2.5456757390128334e-08,2.5456757390128334e-08,2.5456757390128334e-08,2.5456757390128334e-08,312.4224853515625
7,2021-11-13 02:22:00,740271.8693967431,1,2.701710118513385e-08,2.701710118513385e-08,2.701710118513385e-08,2.701710118513385e-08,12.4968994140625
8,2021-11-13 02:25:00,2565291.0,1,2.7287259437581192e-08,2.7287259437581192e-08,2.7287259437581192e-08,2.7287259437581192e-08,43.73899864244557
9,2021-11-13 02:27:00,10000.0,1,2.75002560121156e-08,2.75002560121156e-08,2.75002560121156e-08,2.75002560121156e-08,0.17183396662218808
10,2021-11-13 02:31:00,1098279.4812800065,1,2.727341832362008e-08,2.727341832362008e-08,2.727341832362008e-08,2.727341832362008e-08,18.716503608657
11,2021-11-13 02:33:00,23790791.913337026,1,2.94231483571416e-08,2.94231483571416e-08,2.94231483571416e-08,2.94231483571416e-08,437.3914794921875
12,2021-11-13 02:39:00,489060.9665237977,1,3.173428480770975e-08,3.173428480770975e-08,3.173428480770975e-08,3.173428480770975e-08,9.6975939453125
13,2021-11-13 02:40:00,1111010.2093645935,2,3.200095138548359e-08,3.1885959400372544e-08,3.1885959400372544e-08,3.200095138548359e-08,22.144505761718747
14,2021-11-13 02:42:00,4978682.726434161,2,3.2583770105427725e-08,3.205824596747015e-08,3.205824596747015e-08,3.2583770105427725e-08,101.22488525390627
