,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-01-14 19:47:00,41454946.205061674,4,1.0531978747987422e-08,1.0090203086584765e-08,1.0090203086584765e-08,1.0531978747987422e-08,211.01826248968084
1,2022-01-14 19:49:00,234112623.49050522,6,1.5397684422429563e-08,1.126629538373398e-08,1.3034877315605242e-08,1.5397684422429563e-08,1518.4171519353351
2,2022-01-14 19:50:00,28464817.579185147,3,1.6167251185487704e-08,1.511294006901585e-08,1.511294006901585e-08,1.6167251185487704e-08,215.8270913696289
3,2022-01-14 19:51:00,57512321.751689665,3,1.8845271249590594e-08,1.6833218693864286e-08,1.6833218693864286e-08,1.8845271249590594e-08,487.4297232055664
4,2022-01-14 19:53:00,1084133.4415872404,1,1.888013351345235e-08,1.888013351345235e-08,1.888013351345235e-08,1.888013351345235e-08,9.927359496278088
5,2022-01-14 19:54:00,166133366.07554066,6,2.747033459837145e-08,1.9323242199030112e-08,2.2039058899352152e-08,2.7130500051911542e-08,1856.8135807799106
6,2022-01-14 19:55:00,19792591.45344546,2,2.8379907473636373e-08,2.745514167147251e-08,2.745514167147251e-08,2.8379907473636373e-08,270.7992870265073
7,2022-01-14 19:56:00,50943432.05857449,3,3.300428239151836e-08,2.9676692327599508e-08,3.300428239151836e-08,3.300428239151836e-08,782.7269965331733
8,2022-01-14 19:57:00,112897801.35408251,5,4.4495925291871046e-08,3.31797296602025e-08,3.79334220262363e-08,4.4495925291871046e-08,2149.127945499573
9,2022-01-14 19:58:00,93190321.31145148,7,6.992528877432626e-08,4.7584443387548295e-08,4.7584443387548295e-08,6.992528877432626e-08,2648.6046851326582
10,2022-01-14 19:59:00,42689623.06980407,3,8.686288995627407e-08,7.465829211530413e-08,7.465829211530413e-08,8.686288995627407e-08,1618.5483256966238
11,2022-01-14 20:00:00,19197544.08447741,1,9.333907306658378e-08,9.333907306658378e-08,9.333907306658378e-08,9.333907306658378e-08,870.1651346895923
12,2022-01-14 20:01:00,19694263.40660347,2,1.1103669646101204e-07,1.0522465873791587e-07,1.0522465873791587e-07,1.1103669646101204e-07,1008.2915899635709
13,2022-01-14 20:02:00,19741741.608532745,4,1.194192500815457e-07,1.1471079884367094e-07,1.1471079884367094e-07,1.194192500815457e-07,1121.0986624941115
14,2022-01-14 20:03:00,7911068.987348991,1,1.2640516744312973e-07,1.2640516744312973e-07,1.2640516744312973e-07,1.2640516744312973e-07,485.61547851562494
15,2022-01-14 20:04:00,13212022.57569045,2,1.3722548620933488e-07,1.3071927933748956e-07,1.3071927933748956e-07,1.3722548620933488e-07,875.5995506742554
16,2022-01-14 20:05:00,15323122.056541728,2,1.5806286987451774e-07,1.4892712850925864e-07,1.4892712850925864e-07,1.5806286987451774e-07,1131.4845966678454
17,2022-01-14 20:07:00,1565646.462988044,2,1.6176346191767533e-07,1.6031185037493998e-07,1.6031185037493998e-07,1.6176346191767533e-07,122.75699590267223
18,2022-01-14 20:13:00,3499971.932303559,1,1.6488259082128786e-07,1.6488259082128786e-07,1.6488259082128786e-07,1.6488259082128786e-07,280.24113647452145
19,2022-01-14 20:14:00,2310112.053348797,1,1.6882297957566435e-07,1.6882297957566435e-07,1.6882297957566435e-07,1.6882297957566435e-07,189.39003662109377
