,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
72,2021-12-27 18:19:00,1188514.0589029957,4,4.3607743354005426e-07,4.345791860524395e-07,4.360723910258047e-07,4.360723910258047e-07,292.4673720298408
73,2021-12-27 18:20:00,5304217.206391929,6,4.370017571354992e-07,4.296263719305087e-07,4.3584135310817077e-07,4.3505147361314033e-07,1294.6656975347933
74,2021-12-27 18:21:00,2926411.985972677,5,4.280878777360934e-07,4.2316522985659293e-07,4.2347460575359356e-07,4.280878777360934e-07,707.9356310771777
75,2021-12-27 18:22:00,2264134.589962585,4,4.28673592861177e-07,4.2574332432337107e-07,4.2831920725830905e-07,4.2831920725830905e-07,546.215208413711
76,2021-12-27 18:23:00,263193.27813542285,3,4.231424888968396e-07,4.2277930363898423e-07,4.231424888968396e-07,4.231424888968396e-07,63.03623268655719
77,2021-12-27 18:24:00,30601.0,1,4.2481651662951026e-07,4.2481651662951026e-07,4.2481651662951026e-07,4.2481651662951026e-07,7.3609997199405255
78,2021-12-27 18:25:00,39958.73564741401,5,4.248537798627009e-07,4.226802032687245e-07,4.248537798627009e-07,4.227279472475576e-07,9.563761331616346
79,2021-12-27 18:26:00,4802.54819054981,3,4.2263311265721845e-07,4.2262649390288593e-07,4.2263311265721845e-07,4.2263311265721845e-07,1.1492960704705522
80,2021-12-27 18:27:00,257199.03949488883,1,4.2231476647485065e-07,4.2231476647485065e-07,4.2231476647485065e-07,4.2231476647485065e-07,61.504288417466235
81,2021-12-27 18:29:00,372399.0774931543,2,4.2502645253074384e-07,4.245734958184388e-07,4.245734958184388e-07,4.2502645253074384e-07,89.52859970315262
82,2021-12-27 18:30:00,851029.6091211531,1,4.2606313097656024e-07,4.2606313097656024e-07,4.2606313097656024e-07,4.2606313097656024e-07,205.313928862342
83,2021-12-27 18:31:00,83848.20572355123,1,4.2720703522182397e-07,4.2720703522182397e-07,4.2720703522182397e-07,4.2720703522182397e-07,20.282989150319402
84,2021-12-27 18:32:00,1029765.064907809,2,4.297115413384037e-07,4.284408031915982e-07,4.284408031915982e-07,4.297115413384037e-07,249.8990192441226
85,2021-12-27 18:33:00,4621215.386449833,5,4.331341096438933e-07,4.2992557666067774e-07,4.3271973516611546e-07,4.323889534632131e-07,1129.495026548132
86,2021-12-27 18:34:00,16.28425479671954,1,4.298630847639493e-07,4.298630847639493e-07,4.298630847639493e-07,4.298630847639493e-07,0.003963673095703125
87,2021-12-27 18:37:00,304640.02841257583,4,4.2758002512927454e-07,4.270563815120256e-07,4.274023707986995e-07,4.274023707986995e-07,73.71627661610472
88,2021-12-27 18:38:00,198275.42389154495,2,4.2945807121669424e-07,4.2921340185845923e-07,4.2921340185845923e-07,4.2945807121669424e-07,48.20446800316742
89,2021-12-27 18:39:00,488139.19634488923,1,4.302051578165562e-07,4.302051578165562e-07,4.302051578165562e-07,4.302051578165562e-07,118.91019287109374
90,2021-12-27 18:41:00,23.0,1,4.308106721758261e-07,4.308106721758261e-07,4.308106721758261e-07,4.308106721758261e-07,0.005610661632119617
91,2021-12-27 18:42:00,69622.20952886714,1,4.308969824860447e-07,4.308969824860447e-07,4.308969824860447e-07,4.308969824860447e-07,16.98717041015625
92,2021-12-27 18:44:00,551779.4088516164,5,4.312116346351262e-07,4.285709700639566e-07,4.2877934477210903e-07,4.312116346351262e-07,134.55138229581823
93,2021-12-27 18:45:00,1.0,1,4.31745597985e-07,4.31745597985e-07,4.31745597985e-07,4.31745597985e-07,0.00024447120156020024
94,2021-12-27 18:46:00,531905.3178439289,1,4.3240778440099434e-07,4.3240778440099434e-07,4.3240778440099434e-07,4.3240778440099434e-07,130.23497314453127
95,2021-12-27 18:48:00,7613006.090423053,7,4.478063855143971e-07,4.417230924345973e-07,4.4616843310634733e-07,4.4616843310634733e-07,1906.7375098408281
96,2021-12-27 18:49:00,8397.407172828614,1,4.484133115030697e-07,4.484133115030697e-07,4.484133115030697e-07,4.484133115030697e-07,2.1321781918291935
97,2021-12-27 18:51:00,626171.0591039879,4,4.484246729841909e-07,4.448646452245176e-07,4.484246729841909e-07,4.448646452245176e-07,157.91166777403228
98,2021-12-27 18:52:00,393.6259860956815,1,4.4678564059214036e-07,4.4678564059214036e-07,4.4678564059214036e-07,4.4678564059214036e-07,0.09958243859012313
99,2021-12-27 18:53:00,128434.56822817531,4,4.469381495995058e-07,4.448321376956499e-07,4.469381495995058e-07,4.448503434053324e-07,32.48889188464188
100,2021-12-27 18:55:00,489758.0687879484,4,4.4481905768710556e-07,4.4417600083338983e-07,4.4481905768710556e-07,4.4481905768710556e-07,123.18301728713962
101,2021-12-27 18:56:00,394067.71400669334,1,4.462949993055642e-07,4.462949993055642e-07,4.462949993055642e-07,4.462949993055642e-07,99.58471022637717
102,2021-12-27 18:57:00,439352.30604340724,4,4.445155620309356e-07,4.4387518556803944e-07,4.4387518556803944e-07,4.4387518556803944e-07,110.46009816163078
103,2021-12-27 19:01:00,43866.10324869721,3,4.434130333479758e-07,4.433481415505916e-07,4.434130333479758e-07,4.434130333479758e-07,11.068274756636328
104,2021-12-27 19:03:00,67035.29707511698,1,4.432398531874529e-07,4.432398531874529e-07,4.432398531874529e-07,4.432398531874529e-07,16.9088435793549
105,2021-12-27 19:04:00,679536.7541330117,4,4.4314763936552977e-07,4.422656871903227e-07,4.4313467973758057e-07,4.4313467973758057e-07,171.03258610367297
106,2021-12-27 19:05:00,210837.45809985272,4,4.4134693302499553e-07,4.410171700187507e-07,4.4127710682522516e-07,4.4127710682522516e-07,52.92803066850584
107,2021-12-27 19:06:00,492294.59548106865,8,4.408491208705682e-07,4.3974269978274054e-07,4.4040631890643023e-07,4.399355228665248e-07,123.33172264937508
108,2021-12-27 19:07:00,15009.654512787873,4,4.418047652443409e-07,4.395682051668228e-07,4.418047652443409e-07,4.395682051668228e-07,3.755020420462467
109,2021-12-27 19:08:00,1737834.8490601715,1,4.373547843647922e-07,4.373547843647922e-07,4.373547843647922e-07,4.373547843647922e-07,432.52772365537953
110,2021-12-27 19:11:00,400110.24447739264,4,4.3501823540847623e-07,4.343660922163808e-07,4.3469168342261227e-07,4.3469168342261227e-07,98.96745779765563
111,2021-12-27 19:16:00,686191.9454779845,1,4.3719545526146817e-07,4.3719545526146817e-07,4.3719545526146817e-07,4.3719545526146817e-07,170.72330932617186
112,2021-12-27 19:17:00,1206138.1128688515,2,4.398946754764712e-07,4.383566243944184e-07,4.383566243944184e-07,4.398946754764712e-07,301.73800799662024
113,2021-12-27 19:19:00,22.0,1,4.4114877119113636e-07,4.4114877119113636e-07,4.4114877119113636e-07,4.4114877119113636e-07,0.005523054395681166
114,2021-12-27 19:22:00,1242687.0169454145,4,4.388116974668325e-07,4.370882280462597e-07,4.3848952014924393e-07,4.3848952014924393e-07,309.3009462038235
115,2021-12-27 19:28:00,904443.836053052,4,4.3571496942952607e-07,4.344909586125976e-07,4.3561071374462075e-07,4.3561071374462075e-07,223.71832262138122
116,2021-12-27 19:29:00,374780.97890991234,5,4.3570193991890095e-07,4.329377462566138e-07,4.3570193991890095e-07,4.334689352790637e-07,92.36709639236626
117,2021-12-27 19:30:00,2271396.6722414736,4,4.3257757643469516e-07,4.297443364005784e-07,4.3257757643469516e-07,4.3257757643469516e-07,555.5448096614984
118,2021-12-27 19:33:00,981460.0143538231,9,4.268194822782528e-07,4.2471477364074887e-07,4.2563615368629596e-07,4.2471477364074887e-07,237.81707483449995
119,2021-12-27 19:36:00,2248297.119279591,4,4.2459251580814205e-07,4.218799259077537e-07,4.218799259077537e-07,4.218799259077537e-07,539.795783275119
120,2021-12-27 19:37:00,2939801.323351207,11,4.1903536168837693e-07,4.1239613204248745e-07,4.1882020049765237e-07,4.1239613204248745e-07,695.5154786471867
121,2021-12-27 19:38:00,3358980.511595281,6,4.1348113910451484e-07,4.0799743292405927e-07,4.118458233985715e-07,4.113388755787495e-07,780.906906366509
122,2021-12-27 19:40:00,541318.137437401,4,4.0449471557689645e-07,4.036622161335967e-07,4.0400690766908724e-07,4.0400690766908724e-07,124.48033008357201
123,2021-12-27 19:41:00,132611.34685534055,4,4.034685147741554e-07,4.0330739523726934e-07,4.03453769301131e-07,4.03453769301131e-07,30.43785499346803
124,2021-12-27 19:45:00,110683.96560075399,4,4.031745369475879e-07,4.0304204789735073e-07,4.031558676441656e-07,4.031558676441656e-07,25.38774989776683
125,2021-12-27 19:46:00,3785632.1855175206,8,4.0292752653742805e-07,3.9831636605034116e-07,4.029114331584591e-07,4.021465186579751e-07,859.0178072269558
126,2021-12-27 19:47:00,876156.9657895756,4,3.943559986706326e-07,3.9315631379344803e-07,3.938052724789576e-07,3.938052724789576e-07,196.26801486702323
127,2021-12-27 19:49:00,1938170.7208442797,5,3.94661484071712e-07,3.9055593633872805e-07,3.94661484071712e-07,3.9055593633872805e-07,430.8385903420933
128,2021-12-27 19:50:00,1318983.5201055326,8,3.884238775715446e-07,3.858079288642741e-07,3.8706367947516974e-07,3.860411714822529e-07,290.60026341365125
129,2021-12-27 19:54:00,49100.062515004916,4,3.8576313054638644e-07,3.857088034252293e-07,3.85756834014211e-07,3.85756834014211e-07,10.777532916233788
130,2021-12-27 19:55:00,1422485.074747079,2,3.904747857210019e-07,3.889593915663517e-07,3.904747857210019e-07,3.904747857210019e-07,314.98253897426366
131,2021-12-27 19:58:00,25.0,1,3.9062136851988e-07,3.9062136851988e-07,3.9062136851988e-07,3.9062136851988e-07,0.005557347727269338
132,2021-12-27 19:59:00,4626943.622796716,4,3.8859249825457265e-07,3.836673344314992e-07,3.836673344314992e-07,3.836673344314992e-07,1010.6580299275986
133,2021-12-27 20:00:00,1490197.8883932517,8,3.787538789711007e-07,3.7667235542727853e-07,3.787538789711007e-07,3.7734358436491984e-07,320.0764143630692
134,2021-12-27 20:01:00,2321239.0906811403,4,3.7597101668285364e-07,3.7360145876649775e-07,3.7587262772401797e-07,3.7587262772401797e-07,493.50884458296485
135,2021-12-27 20:02:00,686184.9089164014,4,3.71233273435e-07,3.7040423848683044e-07,3.7105407116642946e-07,3.7105407116642946e-07,144.71803227606034
136,2021-12-27 20:03:00,1538930.7730633016,8,3.699914388545787e-07,3.684173216267916e-07,3.699334813618601e-07,3.698354997129144e-07,322.65091609199794
137,2021-12-27 20:04:00,3087803.4146982175,4,3.669153305242521e-07,3.638444439044396e-07,3.669153305242521e-07,3.669153305242521e-07,639.5139986065001
138,2021-12-27 20:07:00,1492248.68209179,5,3.6318745365767655e-07,3.6033848881253306e-07,3.6048658576040167e-07,3.6318745365767655e-07,307.79294438692614
139,2021-12-27 20:08:00,144386.07448052376,4,3.623727245165338e-07,3.621763749264478e-07,3.621763749264478e-07,3.621763749264478e-07,29.76094169065719
140,2021-12-27 20:09:00,499359.56187004416,5,3.639943683777998e-07,3.617479725471917e-07,3.639943683777998e-07,3.617479725471917e-07,102.81155759128052
141,2021-12-27 20:12:00,6543150.819425467,4,3.612771984348685e-07,3.5514446704274694e-07,3.612111146488626e-07,3.612111146488626e-07,1322.2956776067797
142,2021-12-27 20:15:00,1809267.7858075122,8,3.4882295479413134e-07,3.45966039974211e-07,3.4692124575033064e-07,3.460754602750978e-07,357.76850404512766
143,2021-12-27 20:16:00,1672388.9085206056,12,3.459424785968401e-07,3.4318382058589006e-07,3.4508241414283256e-07,3.433939220016283e-07,327.75326416695674
144,2021-12-27 20:17:00,8080429.390341051,8,3.42974876859226e-07,3.3386245008484183e-07,3.4099358670754814e-07,3.3386245008484183e-07,1544.8684365885458
145,2021-12-27 20:18:00,1995508.5459276603,8,3.2893933548431385e-07,3.2686550891601385e-07,3.2791979410249054e-07,3.2779195269665123e-07,371.91532606208824
146,2021-12-27 20:19:00,4713542.231542156,16,3.2589602490316297e-07,3.1970521683500715e-07,3.2576018130420235e-07,3.210161667294247e-07,863.9595820661916
147,2021-12-27 20:21:00,8137389.5490466785,9,3.183396449550037e-07,3.1123783539922924e-07,3.182360923722239e-07,3.1530975111204693e-07,1450.696748228623
148,2021-12-27 20:22:00,323209.52957632515,1,3.0939681800559423e-07,3.0939681800559423e-07,3.0939681800559423e-07,3.0939681800559423e-07,56.894091796875
149,2021-12-27 20:23:00,884631.0711674977,4,3.078588965905909e-07,3.069418527329788e-07,3.069418527329788e-07,3.069418527329788e-07,154.7327664607796
150,2021-12-27 20:24:00,5077590.001,1,3.121553919302291e-07,3.121553919302291e-07,3.121553919302291e-07,3.121553919302291e-07,901.7697032443766
151,2021-12-27 20:26:00,683450.0461938444,4,3.142680432944237e-07,3.1351664719717755e-07,3.142680432944237e-07,3.142680432944237e-07,122.07659662313566
152,2021-12-27 20:30:00,633941.0000000001,1,3.154863282597631e-07,3.154863282597631e-07,3.154863282597631e-07,3.154863282597631e-07,113.78802339325662
153,2021-12-27 20:32:00,442587.99999999994,1,3.163211004482817e-07,3.163211004482817e-07,3.163211004482817e-07,3.163211004482817e-07,79.6516848239233
154,2021-12-27 20:34:00,1104274.4069064595,1,3.175261113648946e-07,3.175261113648946e-07,3.175261113648946e-07,3.175261113648946e-07,199.49114399077584
155,2021-12-27 20:35:00,6225206.090512728,2,3.233760662520516e-07,3.184219273171554e-07,3.184219273171554e-07,3.233760662520516e-07,1145.2144472089608
156,2021-12-27 20:37:00,1027840.1315817717,3,3.297838574095293e-07,3.288878518930539e-07,3.288878518930539e-07,3.297838574095293e-07,192.52973424170673
157,2021-12-27 20:38:00,935407.3887548993,2,3.310090369732189e-07,3.3023284099377155e-07,3.3023284099377155e-07,3.310090369732189e-07,176.08065661747742
158,2021-12-27 20:39:00,2707480.267974552,2,3.361363669392759e-07,3.338451242243384e-07,3.338451242243384e-07,3.361363669392759e-07,514.3525286697064
159,2021-12-27 20:40:00,90532.78424428451,1,3.3627789160689907e-07,3.3627789160689907e-07,3.3627789160689907e-07,3.3627789160689907e-07,17.32093619253785
160,2021-12-27 20:41:00,1338683.3245050474,2,3.377568560428504e-07,3.366125808005177e-07,3.366125808005177e-07,3.377568560428504e-07,257.04944234335926
161,2021-12-27 20:42:00,1500428.7149882505,2,3.3996752419700627e-07,3.386728790957766e-07,3.386728790957766e-07,3.3996752419700627e-07,290.193199288474
162,2021-12-27 20:44:00,5348388.470213495,1,3.459584218020384e-07,3.459584218020384e-07,3.459584218020384e-07,3.459584218020384e-07,1052.7227788729588
163,2021-12-27 20:45:00,1091952.0939830772,2,3.523905815897254e-07,3.513951163705623e-07,3.513951163705623e-07,3.523905815897254e-07,218.5219056834878
164,2021-12-27 20:46:00,85030.04860999533,1,3.528164512477238e-07,3.528164512477238e-07,3.528164512477238e-07,3.528164512477238e-07,17.068227539062498
165,2021-12-27 20:48:00,665352.4385298167,2,3.5408961159829826e-07,3.5347779958881265e-07,3.5347779958881265e-07,3.5408961159829826e-07,133.81751783351316
166,2021-12-27 20:50:00,395251.13848153123,3,3.5471511668043015e-07,3.5429872647040194e-07,3.5429872647040194e-07,3.5471511668043015e-07,79.71341754810244
167,2021-12-27 20:51:00,698143.2343731215,3,3.557758666626036e-07,3.548441377234e-07,3.548441377234e-07,3.557758666626036e-07,141.20113112842523
168,2021-12-27 20:57:00,32004.243592543768,1,3.5616604040225656e-07,3.5616604040225656e-07,3.5616604040225656e-07,3.5616604040225656e-07,6.48525779792806
169,2021-12-27 20:58:00,63969.377560685134,2,3.562866780513911e-07,3.5622727858146316e-07,3.5622727858146316e-07,3.562866780513911e-07,12.965833116655489
170,2021-12-27 20:59:00,284467.0,1,3.5657862629561685e-07,3.5657862629561685e-07,3.5657862629561685e-07,3.5657862629561685e-07,57.71043786008084
171,2021-12-27 21:01:00,64538.21033062448,1,3.569035443895424e-07,3.569035443895424e-07,3.569035443895424e-07,3.569035443895424e-07,13.083111056062478
172,2021-12-27 21:02:00,711459.0,1,3.576266600375306e-07,3.576266600375306e-07,3.576266600375306e-07,3.576266600375306e-07,144.51835623996126
173,2021-12-27 21:05:00,2433924.082249149,1,3.605834731863417e-07,3.605834731863417e-07,3.605834731863417e-07,3.605834731863417e-07,498.4895911163924
174,2021-12-27 21:06:00,5622570.557813206,5,3.6520066690548023e-07,3.595774468011641e-07,3.6520066690548023e-07,3.623359391316823e-07,1161.56393357478
175,2021-12-27 21:09:00,2562986.1802550904,1,3.6380175346453825e-07,3.6380175346453825e-07,3.6380175346453825e-07,3.6380175346453825e-07,529.6077129357773
176,2021-12-27 21:10:00,327341.0,1,3.665821117720914e-07,3.665821117720914e-07,3.665821117720914e-07,3.665821117720914e-07,68.15769934591876
