,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
30,2021-11-08 02:51:00,808.07373198,1,1.2375108364798948e-05,1.2375108364798948e-05,1.2375108364798948e-05,1.2375108364798948e-05,6.42720947265625
31,2021-11-08 02:53:00,40038.773977011,2,1.2676974310728165e-05,1.2609224945793694e-05,1.2609224945793694e-05,1.2609224945793694e-05,325.35360883761734
32,2021-11-08 02:54:00,322.799668394,1,1.2391586459493246e-05,1.2391586459493246e-05,1.2391586459493246e-05,1.2391586459493246e-05,2.5708837890625
33,2021-11-08 02:57:00,67326.689578714,3,1.3107167857846958e-05,1.2575796473652862e-05,1.2575796473652862e-05,1.2907169085788196e-05,558.8096581071179
34,2021-11-08 02:58:00,638.983180365,1,1.250443795536373e-05,1.250443795536373e-05,1.250443795536373e-05,1.250443795536373e-05,5.135421051594977
35,2021-11-08 03:00:00,17.756157967,1,1.2659929046462512e-05,1.2659929046462512e-05,1.2659929046462512e-05,1.2659929046462512e-05,0.1429213664588623
36,2021-11-08 03:01:00,17.962597503,1,1.2514431721940922e-05,1.2514431721940922e-05,1.2514431721940922e-05,1.2514431721940922e-05,0.1429213664588623
37,2021-11-08 03:02:00,17.961853805,1,1.2514949873237765e-05,1.2514949873237765e-05,1.2514949873237765e-05,1.2514949873237765e-05,0.1429213664588623
38,2021-11-08 03:03:00,1976.641304115,2,1.2544010075590351e-05,1.2515468033996922e-05,1.2515468033996922e-05,1.2544010075590351e-05,15.764208459050069
39,2021-11-08 03:10:00,2537.799998667,1,1.2609346684848397e-05,1.2609346684848397e-05,1.2609346684848397e-05,1.2609346684848397e-05,20.3454296875
40,2021-11-08 03:15:00,28958.041628674,2,1.2839600273382789e-05,1.272757352506912e-05,1.272757352506912e-05,1.272757352506912e-05,235.2579636556012
41,2021-11-08 03:19:00,1999.947575091,1,1.259050579903599e-05,1.259050579903599e-05,1.259050579903599e-05,1.259050579903599e-05,16.009533493853134
42,2021-11-08 03:22:00,49.972476997,1,1.2627032037842793e-05,1.2627032037842793e-05,1.2627032037842793e-05,1.2627032037842793e-05,0.401189028095871
43,2021-11-08 03:28:00,191937.950128206,2,1.434052655567375e-05,1.427063578643242e-05,1.427063578643242e-05,1.427063578643242e-05,1745.575785618256
44,2021-11-08 03:31:00,1551.569782553,1,1.2890109421340666e-05,1.2890109421340666e-05,1.2890109421340666e-05,1.2890109421340666e-05,12.715832691305287
45,2021-11-08 03:33:00,410.000377683,1,1.2919737029989937e-05,1.2919737029989937e-05,1.2919737029989937e-05,1.2919737029989937e-05,3.3678661193735646
46,2021-11-08 03:34:00,7310.559201143,3,1.3063789194864409e-05,1.294933586232675e-05,1.294933586232675e-05,1.3063789194864409e-05,60.59829886511906
47,2021-11-08 03:37:00,17802.491450816,2,1.322677234525411e-05,1.3033235519911886e-05,1.3033235519911886e-05,1.3033235519911886e-05,148.12431564977913
