,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-22 23:09:00,3423036509.786406,127,1.596434839842871e-08,1.2317784260958977e-08,1.2477664085507549e-08,1.5708573583091795e-08,25837.410351964874
1,2021-12-22 23:10:00,25711657914.19353,1114,6.133749235924221e-08,1.6072667826965963e-08,1.862648567895402e-08,4.132242775799741e-08,565118.5505111623
2,2021-12-22 23:11:00,9148195613.885307,492,4.1408797663627466e-08,3.648935419016675e-08,3.840737845712359e-08,4.05871561356549e-08,193108.59242498103
3,2021-12-22 23:12:00,3074216353.2208524,162,4.1962946537943054e-08,3.8276815241893144e-08,3.883914673817271e-08,4.190649186443741e-08,65738.60885576038
4,2021-12-22 23:13:00,2527234076.4386244,132,5.211904869299378e-08,4.1028622212613953e-08,4.146132852131632e-08,5.168212376757783e-08,62689.875033938464
5,2021-12-22 23:14:00,3590490393.473402,171,5.2222952047753555e-08,4.1984178036128375e-08,5.176211685434482e-08,4.1984178036128375e-08,90580.86421645363
6,2021-12-22 23:15:00,1168358137.8040035,72,4.2142453358856695e-08,4.102614838886498e-08,4.176199384304931e-08,4.2142453358856695e-08,26271.20956547693
7,2021-12-22 23:16:00,1114939485.0870697,75,4.2303697036201916e-08,4.127149642230595e-08,4.1777717119843824e-08,4.153677187802639e-08,25050.633990223338
8,2021-12-22 23:17:00,1184207245.3005776,55,4.138901710020298e-08,3.779476545672993e-08,4.114952343752909e-08,3.799119005315842e-08,25163.618797976436
9,2021-12-22 23:18:00,978088958.0937924,68,3.864469777164238e-08,3.742593642228514e-08,3.769419063834351e-08,3.864469777164238e-08,20013.816307049445
10,2021-12-22 23:19:00,1034859382.9492956,67,3.961110324142193e-08,3.820770344218494e-08,3.8300974285101746e-08,3.942329349790504e-08,21758.849207867104
11,2021-12-22 23:20:00,529654253.19728464,47,4.1094021049217565e-08,3.964213398181291e-08,3.964213398181291e-08,4.0628048492459245e-08,11560.194915102878
12,2021-12-22 23:21:00,569718909.2894351,36,4.102886055168384e-08,4.009788212147104e-08,4.0633259315765866e-08,4.050679931996494e-08,12445.728360274281
13,2021-12-22 23:22:00,678292543.7067783,33,4.03054221755229e-08,3.865176427405941e-08,4.03054221755229e-08,3.9432763339829705e-08,14470.551741362568
14,2021-12-22 23:23:00,617940280.2046533,36,3.8859078381181683e-08,3.6771677699192154e-08,3.849968467502304e-08,3.679975379572966e-08,12587.21588768634
15,2021-12-22 23:24:00,1328312862.3178668,52,3.680646210313836e-08,3.3848658471315136e-08,3.680646210313836e-08,3.452274764775633e-08,25191.961451335672
16,2021-12-22 23:25:00,630153912.475476,46,3.4339204315737096e-08,3.36750889835037e-08,3.4113958817777154e-08,3.384865109327227e-08,11533.196199482201
17,2021-12-22 23:26:00,832909519.0271044,42,3.4300722866159614e-08,3.313002035531638e-08,3.408133697128199e-08,3.3588097755598875e-08,15157.253034625392
18,2021-12-22 23:27:00,804066609.9935124,44,3.549367517694398e-08,3.360468523248534e-08,3.360468523248534e-08,3.527640676187814e-08,14964.892994741085
19,2021-12-22 23:28:00,512582901.9609282,45,3.719832754372133e-08,3.529834071623314e-08,3.53669314936212e-08,3.717522516791452e-08,10002.30752723845
20,2021-12-22 23:29:00,492417803.04573077,39,3.8744431528118896e-08,3.7215859150655515e-08,3.7215859150655515e-08,3.8744431528118896e-08,10060.61966083432
21,2021-12-22 23:30:00,298446946.4589082,20,3.975236434711807e-08,3.880922146716115e-08,3.880922146716115e-08,3.975236434711807e-08,6317.513976778247
22,2021-12-22 23:31:00,407197879.39276713,23,4.125353490061788e-08,3.975783375997594e-08,3.975783375997594e-08,4.102282514742277e-08,8920.147125473117
23,2021-12-22 23:32:00,324903579.416651,20,4.2853306695978e-08,4.105476198467659e-08,4.105476198467659e-08,4.1839832818782515e-08,7351.076337293618
24,2021-12-22 23:33:00,276184686.78765357,27,4.298698572054739e-08,4.23642486320454e-08,4.289587001639189e-08,4.298698572054739e-08,6356.735318821946
25,2021-12-22 23:34:00,376547271.19078547,18,4.317422184920757e-08,4.234677129465897e-08,4.3007990771659926e-08,4.260232263733682e-08,8683.30426249628
26,2021-12-22 23:35:00,330086097.6730315,23,4.28705505433077e-08,4.186553793162464e-08,4.284310278560714e-08,4.186553793162464e-08,7529.315922102413
