,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
58,2021-12-23 23:55:00,4187778.525990415,2,5.125318505128371e-08,5.0992470072941344e-08,5.125318505128371e-08,5.0992470072941344e-08,117.90089861995293
59,2021-12-23 23:56:00,1033061.5389618381,1,5.059223111700855e-08,5.059223111700855e-08,5.059223111700855e-08,5.059223111700855e-08,28.780669967388842
60,2021-12-23 23:57:00,7453104.8736309735,2,4.9678716131463656e-08,4.875079124832384e-08,4.9678716131463656e-08,4.875079124832384e-08,203.2307173465384
61,2021-12-23 23:59:00,186958.5054769881,1,4.857009263437098e-08,4.857009263437098e-08,4.857009263437098e-08,4.857009263437098e-08,5.000403306208726
62,2021-12-24 00:04:00,2038269.5962887853,2,4.918732658226257e-08,4.893576514147921e-08,4.893576514147921e-08,4.918732658226257e-08,54.82194213867187
63,2021-12-24 00:05:00,5998938.264405448,2,4.855503653542974e-08,4.7832838465353956e-08,4.855503653542974e-08,4.7832838465353956e-08,158.9088180677724
64,2021-12-24 00:08:00,625875.0730011911,1,4.7932888357646586e-08,4.7932888357646586e-08,4.7932888357646586e-08,4.7932888357646586e-08,16.446582641601562
65,2021-12-24 00:10:00,1038812.1786303448,1,4.813189624511728e-08,4.813189624511728e-08,4.813189624511728e-08,4.813189624511728e-08,27.410971069335936
66,2021-12-24 00:11:00,1033455.4735129937,1,4.838137808689186e-08,4.838137808689186e-08,4.838137808689186e-08,4.838137808689186e-08,27.410971069335936
67,2021-12-24 00:12:00,1210294.1181328585,2,4.86760204602318e-08,4.8528794363863203e-08,4.8528794363863203e-08,4.86760204602318e-08,32.28208976405731
68,2021-12-24 00:15:00,2038644.9572738886,1,4.905219010460837e-08,4.905219010460837e-08,4.905219010460837e-08,4.905219010460837e-08,54.82194213867187
69,2021-12-24 00:16:00,2979142.5611494672,1,4.867468285458945e-08,4.867468285458945e-08,4.867468285458945e-08,4.867468285458945e-08,79.4966510359493
70,2021-12-24 00:20:00,2099164.345205357,1,4.883032689977785e-08,4.883032689977785e-08,4.883032689977785e-08,4.883032689977785e-08,56.19407021795313
71,2021-12-24 00:24:00,2037.1239884098957,1,4.9088813724125026e-08,4.9088813724125026e-08,4.9088813724125026e-08,4.9088813724125026e-08,0.05482194213867187
72,2021-12-24 00:25:00,2026738.0710551545,1,4.934036688220806e-08,4.934036688220806e-08,4.934036688220806e-08,4.934036688220806e-08,54.82194213867187
73,2021-12-24 00:31:00,1958.0273818783446,1,4.932615041572528e-08,4.932615041572528e-08,4.932615041572528e-08,4.932615041572528e-08,0.05294810247593235
74,2021-12-24 00:38:00,9563228.078663964,3,5.1822366548368366e-08,5.009827097960024e-08,5.009827097960024e-08,5.1822366548368366e-08,266.44529662949384
75,2021-12-24 00:40:00,1986236.4805116074,1,5.235099873520896e-08,5.235099873520896e-08,5.235099873520896e-08,5.235099873520896e-08,57.00465774345043
76,2021-12-24 00:42:00,569257.0972331311,1,5.2700265215514613e-08,5.2700265215514613e-08,5.2700265215514613e-08,5.2700265215514613e-08,16.446582641601562
