,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
33,2021-12-20 16:10:00,85600.80322297539,1,6.844708694047972e-07,6.844708694047972e-07,6.844708694047972e-07,6.844708694047972e-07,30.066801896082822
34,2021-12-20 16:11:00,173419.39045420784,2,6.848771767452658e-07,6.810541213761647e-07,6.848771767452658e-07,6.810541213761647e-07,60.66576480577524
35,2021-12-20 16:15:00,316887.8855585322,2,6.823380817082972e-07,6.796394316461746e-07,6.796394316461746e-07,6.823380817082972e-07,110.59871382532057
36,2021-12-20 16:19:00,721211.825,1,6.766231679331117e-07,6.766231679331117e-07,6.766231679331117e-07,6.766231679331117e-07,250.41718525672496
37,2021-12-20 16:21:00,580389.6733906511,2,6.723188519867553e-07,6.703220352658953e-07,6.723188519867553e-07,6.703220352658953e-07,200.18004802667258
38,2021-12-20 16:24:00,133179.7,1,6.696681522409943e-07,6.696681522409943e-07,6.696681522409943e-07,6.696681522409943e-07,45.76696404374514
39,2021-12-20 16:27:00,432727.095,1,6.677376472830519e-07,6.677376472830519e-07,6.677376472830519e-07,6.677376472830519e-07,148.27720070540033
40,2021-12-20 16:28:00,13100.765442438167,1,6.696515333164489e-07,6.696515333164489e-07,6.696515333164489e-07,6.696515333164489e-07,4.501942723422227
41,2021-12-20 16:32:00,22395.647935303805,1,6.697729864003829e-07,6.697729864003829e-07,6.697729864003829e-07,6.697729864003829e-07,7.697428894042969
42,2021-12-20 16:38:00,14927.58337869606,1,6.699007968209729e-07,6.699007968209729e-07,6.699007968209729e-07,6.699007968209729e-07,5.131619262695312
43,2021-12-20 16:41:00,29848.337077713728,1,6.700540786552899e-07,6.700540786552899e-07,6.700540786552899e-07,6.700540786552899e-07,10.263238525390625
44,2021-12-20 16:45:00,111092.36499999999,1,6.664327851019958e-07,6.664327851019958e-07,6.664327851019958e-07,6.664327851019958e-07,37.99224813757851
45,2021-12-20 16:51:00,144242.36500000002,1,6.65566301431224e-07,6.65566301431224e-07,6.65566301431224e-07,6.65566301431224e-07,49.2650112219073
46,2021-12-20 16:56:00,1312605.5214999998,1,6.606657680997772e-07,6.606657680997772e-07,6.606657680997772e-07,6.606657680997772e-07,445.01070490695867
47,2021-12-20 16:57:00,390000.01686234906,1,6.549824488134991e-07,6.549824488134991e-07,6.549824488134991e-07,6.549824488134991e-07,131.083707158928
48,2021-12-20 17:03:00,38046.062188824486,1,6.570982267737399e-07,6.570982267737399e-07,6.570982267737399e-07,6.570982267737399e-07,12.900885009765625
49,2021-12-20 17:04:00,721211.825,1,6.515727892280707e-07,6.515727892280707e-07,6.515727892280707e-07,6.515727892280707e-07,242.49638764916972
50,2021-12-20 17:08:00,15325.342705345616,1,6.525139562792232e-07,6.525139562792232e-07,6.525139562792232e-07,6.525139562792232e-07,5.160354003906249
51,2021-12-20 17:09:00,951562.7953524541,2,6.462702616191385e-07,6.431867795448094e-07,6.462702616191385e-07,6.462702616191385e-07,317.31755603921073
52,2021-12-20 17:13:00,144242.36500000002,1,6.426684736243993e-07,6.426684736243993e-07,6.426684736243993e-07,6.426684736243993e-07,47.836492218944414
