,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-20 16:02:00,4112060102.519364,9,1.0364901398604613e-09,1.0043615532337337e-09,1.0043615532337337e-09,1.0364901398604613e-09,2170.6749481201173
1,2021-12-20 16:03:00,43044996455.608505,81,1.7108118931708165e-09,1.0557969396001608e-09,1.0557969396001608e-09,1.690258276644174e-09,29800.284958261796
2,2021-12-20 16:04:00,12403808737.63707,55,1.9979798304914065e-09,1.6853993691250155e-09,1.6858331822563527e-09,1.993699395140289e-09,11749.227488514895
3,2021-12-20 16:05:00,9997210693.120287,42,2.3068245128475897e-09,1.999821084510409e-09,2.000087353744208e-09,2.3068245128475897e-09,11103.059426031668
4,2021-12-20 16:06:00,23189601776.880108,95,2.8277037611344346e-09,2.309596634500994e-09,2.309596634500994e-09,2.8024664008178577e-09,30773.91892464242
5,2021-12-20 16:07:00,11700433758.49765,51,3.2959361679305875e-09,2.8038299421727197e-09,2.8038299421727197e-09,3.2435510696606504e-09,18273.814693913035
6,2021-12-20 16:08:00,8915557425.849365,60,3.364019689006077e-09,3.205905065965443e-09,3.2907073285588094e-09,3.3576328497124863e-09,15012.036141797265
7,2021-12-20 16:09:00,9867544503.747086,48,3.458091870011865e-09,3.263833153699704e-09,3.360207652587303e-09,3.3449044895867445e-09,16974.327766019618
8,2021-12-20 16:10:00,7111823433.897675,48,3.4085848971734545e-09,3.2151428945062723e-09,3.360105271699116e-09,3.2324232989817834e-09,12058.728938419412
9,2021-12-20 16:11:00,8673060913.939337,25,3.2374404845269676e-09,2.741047684955814e-09,3.2202638800392246e-09,2.741047684955814e-09,13153.17985411006
10,2021-12-20 16:12:00,5157086245.743131,33,2.73117437518304e-09,2.574388670012941e-09,2.7259130171784228e-09,2.5894264799830906e-09,6980.680423052356
11,2021-12-20 16:13:00,6552672322.770647,30,2.6261019575858e-09,2.5603359730925023e-09,2.5956159804070685e-09,2.5913724871597633e-09,8711.96756883564
12,2021-12-20 16:14:00,6438493400.6445465,26,2.677552928774942e-09,2.6094227047225084e-09,2.619874554857561e-09,2.6415764083876627e-09,8718.875269924065
13,2021-12-20 16:15:00,4654818575.253081,24,2.8180423720718785e-09,2.6655420661369294e-09,2.6678520785045156e-09,2.790881105140262e-09,6534.089101082798
14,2021-12-20 16:16:00,4024909469.89822,18,2.9060029100860913e-09,2.794293851545865e-09,2.7975029010619295e-09,2.8747508846976935e-09,5875.5436044549015
15,2021-12-20 16:17:00,1185196460.5447776,15,2.9828163829972516e-09,2.8971037158755864e-09,2.8971037158755864e-09,2.9828163829972516e-09,1792.1560720842424
16,2021-12-20 16:18:00,3102341048.4157944,18,3.0709526350744374e-09,2.962966787782153e-09,2.962966787782153e-09,3.0709526350744374e-09,4812.4553149279345
17,2021-12-20 16:19:00,2187581197.6401315,13,3.2586513862008987e-09,3.125685488642842e-09,3.1269069604843387e-09,3.2586513862008987e-09,3573.783727608646
18,2021-12-20 16:20:00,3273509454.334355,14,3.2775136836451265e-09,3.1932400782061074e-09,3.2632327765171785e-09,3.215739238152363e-09,5422.367186018531
19,2021-12-20 16:21:00,2012671344.839144,10,3.315597942514513e-09,3.2197084038801303e-09,3.2197084038801303e-09,3.2915760897737083e-09,3370.794145441151
20,2021-12-20 16:22:00,1612956117.8460875,16,3.3363613330414147e-09,3.274549401118083e-09,3.274549401118083e-09,3.3363613330414147e-09,2728.2120546645547
21,2021-12-20 16:23:00,2324842941.839892,12,3.3352169382730495e-09,3.214550826560927e-09,3.314748962036728e-09,3.2532241634885097e-09,3917.7685744960227
22,2021-12-20 16:24:00,3177946730.9888353,11,3.235680622489589e-09,3.0353172283009496e-09,3.213000933784868e-09,3.0353172283009496e-09,5118.596495682321
23,2021-12-20 16:25:00,1978880526.5901606,11,3.0331764218554317e-09,2.9594309297237223e-09,3.0331764218554317e-09,2.9594309297237223e-09,3039.3412074321773
24,2021-12-20 16:26:00,2332390054.31297,14,2.9432469382197545e-09,2.8554932871335508e-09,2.9432469382197545e-09,2.881966395581746e-09,3460.8487545075004
25,2021-12-20 16:27:00,1644294130.7866776,9,2.8843623067363997e-09,2.8074397203064253e-09,2.8843623067363997e-09,2.8159295631759102e-09,2391.6254720067946
26,2021-12-20 16:28:00,2772415596.0744386,11,2.8138387598103694e-09,2.7416822258384227e-09,2.805519751211813e-09,2.7416822258384227e-09,3936.856610216639
27,2021-12-20 16:29:00,2627695998.323409,8,2.7160529824788026e-09,2.595782403920241e-09,2.7024715264279513e-09,2.595782403920241e-09,3562.126222319315
28,2021-12-20 16:30:00,1164262428.5447779,9,2.5719361616867304e-09,2.5175197550791554e-09,2.5719361616867304e-09,2.5175197550791554e-09,1520.0412564201354
29,2021-12-20 16:31:00,2670868537.0023713,11,2.50431153833383e-09,2.4130825337598738e-09,2.50431153833383e-09,2.4161230084843703e-09,3365.5286609165887
30,2021-12-20 16:32:00,1799300614.4337149,16,2.4688099321122836e-09,2.409405614197117e-09,2.414126387491814e-09,2.4688099321122836e-09,2252.879867701625
31,2021-12-20 16:33:00,945723775.1827089,13,2.4896683077724633e-09,2.4691243340339546e-09,2.4693878466972225e-09,2.4738500981375343e-09,1201.0698118071734
32,2021-12-20 16:34:00,417046988.00698787,8,2.4904963431006856e-09,2.4758793459849986e-09,2.4758793459849986e-09,2.4904963431006856e-09,531.4776288190724
33,2021-12-20 16:35:00,649103362.306299,8,2.517410809914829e-09,2.4848807509764475e-09,2.4918342308823793e-09,2.5151948139441138e-09,834.1866060793319
34,2021-12-20 16:36:00,4911425217.703481,14,2.564817563748093e-09,2.402685590520407e-09,2.51538941099586e-09,2.4126510714233135e-09,6251.912269711123
