,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-08 23:26:00,19723.869385882652,5,0.00015477334082807752,0.00013747697363004837,0.00013747697363004837,0.00015477334082807752,1728.836488647461
1,2021-12-08 23:27:00,43365.47740437346,18,0.00015944653977199657,0.00014295571609183825,0.00015748892665508454,0.0001537738463197901,3919.9571602457545
2,2021-12-08 23:28:00,17081.70017743087,10,0.0001581918486437991,0.00015354796005265003,0.000156608832398368,0.0001581918486437991,1582.9514613062695
3,2021-12-08 23:29:00,26600.976908827663,19,0.00015505672123908946,0.0001458191186843029,0.0001544491427590322,0.00014950088912859665,2387.773278379224
4,2021-12-08 23:30:00,25504.80190957373,7,0.0001637208851448048,0.00014675989332253248,0.00014867701177067512,0.0001637208851448048,2331.821631218666
5,2021-12-08 23:31:00,28513.689099830266,19,0.0001645000558848724,0.00015095919035142594,0.0001645000558848724,0.00015366893220694473,2667.2019065494637
6,2021-12-08 23:32:00,25557.765840389864,26,0.00014845388855409187,0.00012981282657312948,0.0001483481052546988,0.0001320097951143,2104.430427386925
7,2021-12-08 23:33:00,22473.365024314673,22,0.00013348901053212696,0.00012913423314317977,0.0001294445600559421,0.00013329119457432815,1762.9114184899468
8,2021-12-08 23:34:00,34937.93317330773,26,0.00012887972354644683,0.00011871518637059958,0.00012879444784512893,0.00012764640699802058,2579.086241368493
9,2021-12-08 23:35:00,14700.654734068496,12,0.00012326292461632105,0.00011398253460573553,0.00012124693605386949,0.00011581833435880455,1035.2207089574595
10,2021-12-08 23:36:00,11010.045751342832,9,0.00011416505594274294,0.00011000564018504682,0.00011386459232360296,0.00011163164263316333,737.1650249092542
11,2021-12-08 23:37:00,18918.420860236936,16,0.00010845694254357316,9.835111049126442e-05,0.00010839137796317192,0.00010525047946817646,1161.3980672314106
12,2021-12-08 23:38:00,30898.735488203427,14,0.00010208766792676739,9.563625777410712e-05,9.704294741013289e-05,0.0001019083870869583,1814.6923029617922
13,2021-12-08 23:39:00,17662.536355685635,17,0.00010243006845723107,9.925503073079857e-05,0.00010146961770057247,9.93838688553243e-05,1069.6973328599436
14,2021-12-08 23:40:00,23228.595157921798,9,9.894262590650877e-05,9.34985734796392e-05,9.894262590650877e-05,9.55553096866368e-05,1328.9363573795172
15,2021-12-08 23:41:00,16995.62471719234,13,9.7840820258045e-05,9.166664882924143e-05,9.745389429285185e-05,9.166664882924143e-05,959.5875328673594
16,2021-12-08 23:42:00,18215.237535439035,17,9.049841612198512e-05,8.402834821472955e-05,9.049841612198512e-05,8.508166319461266e-05,942.8306239582837
17,2021-12-08 23:43:00,22014.23068609616,9,8.300383720031697e-05,7.98513868874647e-05,8.296037861395985e-05,8.187471700915646e-05,1072.7985839456962
18,2021-12-08 23:44:00,46050.78136679993,15,9.2027173211519e-05,8.258128463791178e-05,8.386922299459498e-05,9.15824279440619e-05,2395.009386443826
19,2021-12-08 23:45:00,19822.28665631926,4,9.897162787405464e-05,9.043073448884176e-05,9.043073448884176e-05,9.897162787405464e-05,1123.369826867593
20,2021-12-08 23:46:00,10000.0,1,0.00010306930053392155,0.00010306930053392155,0.00010306930053392155,0.00010306930053392155,616.5742824305011
21,2021-12-08 23:47:00,16526.67802293175,7,0.00011377397931716662,0.00010640843345841487,0.00010640843345841487,0.0001124705389552572,1096.2266328666026
22,2021-12-08 23:48:00,10909.485858907025,3,0.00011882464714189465,0.00011407960382074331,0.00011407960382074331,0.00011882464714189465,759.7309136962892
23,2021-12-08 23:49:00,2717.7129718019655,1,0.000121425626408662,0.000121425626408662,0.000121425626408662,0.000121425626408662,197.41039489746095
24,2021-12-08 23:50:00,7723.6542246284835,4,0.00012548931177198651,0.00012409860061261577,0.00012443310128103254,0.00012409860061261577,575.3902450295304
25,2021-12-08 23:51:00,1400.493938179866,3,0.00012348305627672655,0.00012278325426593562,0.00012348305627672655,0.00012348305627672655,103.12737153658225
26,2021-12-08 23:52:00,1615.5556255983288,1,0.0001237964182916506,0.0001237964182916506,0.0001237964182916506,0.0001237964182916506,119.64266357421876
27,2021-12-08 23:53:00,10863.800750684408,1,0.00012886834286902782,0.00012886834286902782,0.00012886834286902782,0.00012886834286902782,837.4986450195313
28,2021-12-08 23:54:00,2273.797514457957,3,0.00013252621855058895,0.00013126911880243267,0.00013196484285349423,0.00013196484285349423,179.31320089497376
29,2021-12-08 23:55:00,7420.560378707722,1,0.00013476071199007594,0.00013476071199007594,0.00013476071199007594,0.00013476071199007594,598.2133178710939
30,2021-12-08 23:56:00,6239.682467932264,3,0.00014375981065805515,0.00013843328799013685,0.00013843328799013685,0.00014375981065805515,526.4277197265625
31,2021-12-09 00:01:00,2556.362143266496,4,0.00014298673689773595,0.00014153088367534759,0.00014298673689773595,0.0001418530177198026,220.87017199604003
32,2021-12-09 00:02:00,422.0863358272214,1,0.00014215101249939695,0.00014215101249939695,0.00014215101249939695,0.00014215101249939695,36.46818969726562
33,2021-12-09 00:03:00,1224.2507687422897,2,0.0001434879227734775,0.00014289384183977625,0.00014289384183977625,0.0001434879227734775,106.36555328369141
34,2021-12-09 00:07:00,1386.8037687250664,1,0.00014421651030258338,0.00014421651030258338,0.00014421651030258338,0.00014421651030258338,121.56063232421874
35,2021-12-09 00:08:00,344.66295093569755,1,0.00014506926220024242,0.00014506926220024242,0.00014506926220024242,0.00014506926220024242,30.390158081054686
36,2021-12-09 00:11:00,9332.61461677761,1,0.0001500115516913304,0.0001500115516913304,0.0001500115516913304,0.0001500115516913304,850.9244262695313
37,2021-12-09 00:12:00,21326.628026644226,3,0.00017922271796728723,0.0001639808412663722,0.00017542223487323658,0.00017922271796728723,2171.6692010367406
38,2021-12-09 00:13:00,8026.961,1,0.0001868701470085995,0.0001868701470085995,0.0001868701470085995,0.0001868701470085995,911.7043668714618
39,2021-12-09 00:14:00,5081.89,1,0.00019669780828844395,0.00019669780828844395,0.00019669780828844395,0.00019669780828844395,607.5579889982622
40,2021-12-09 00:17:00,992.4913990927377,1,0.0002015130813051128,0.0002015130813051128,0.0002015130813051128,0.0002015130813051128,121.56063232421874
41,2021-12-09 00:19:00,10560.6911741285,2,0.0002203775085607896,0.00021099590441715497,0.00021099590441715497,0.0002203775085607896,1356.259761053945
42,2021-12-09 00:20:00,2495.514754937477,3,0.00022496952161908567,0.00022239672106382709,0.00022239672106382709,0.00022496952161908567,338.28475980588905
43,2021-12-09 00:21:00,8834.43708897174,3,0.00023872990864864162,0.00022963961769893724,0.00022963961769893724,0.00023872990864864162,1257.4636724088498
44,2021-12-09 00:22:00,10440.07732861094,6,0.00024740788737411315,0.00023517407649224363,0.0002469930200274134,0.0002361109355605967,1545.3926228335617
45,2021-12-09 00:23:00,84.23112952549714,4,0.00023629659393115243,0.00023509296675541902,0.00023629659393115243,0.00023514748364678286,12.067383624353191
46,2021-12-09 00:24:00,15099.357831761816,14,0.00023491767948495456,0.00021832258630622833,0.0002248202270049722,0.0002226105133175568,2053.1454695521406
47,2021-12-09 00:25:00,3458.714736516778,8,0.00021415484410891017,0.0002092655801469164,0.00021205029138377483,0.0002092655801469164,444.0894863219908
48,2021-12-09 00:26:00,2744.0125505038,4,0.00020827166727818862,0.00020593717108737935,0.00020827166727818862,0.00020827166727818862,343.58860684043805
49,2021-12-09 00:27:00,584.6497475672345,1,0.00020525109349542661,0.00020525109349542661,0.00020525109349542661,0.00020525109349542661,72.93637939453124
50,2021-12-09 00:28:00,157.97417430934263,1,0.00020586420791165596,0.00020586420791165596,0.00020586420791165596,0.00020586420791165596,19.76650535908028
51,2021-12-09 00:29:00,145.5494427396701,1,0.00020611552634837657,0.00020611552634837657,0.00020611552634837657,0.00020611552634837657,18.23409484863281
52,2021-12-09 00:31:00,1244.7366643897203,2,0.00020828446527227816,0.00020724054445849196,0.00020724054445849196,0.00020828446527227816,156.8132156982422
53,2021-12-09 00:33:00,2377.156216155196,1,0.00021033535642377688,0.00021033535642377688,0.00021033535642377688,0.00021033535642377688,303.90158081054693
54,2021-12-09 00:34:00,1404.4846548816738,2,0.00021364247894003986,0.00021241929847501818,0.00021241929847501818,0.00021364247894003986,182.34094848632816
55,2021-12-09 00:35:00,93.059467072628,1,0.00021491633929507739,0.00021491633929507739,0.00021491633929507739,0.00021491633929507739,12.156063232421875
56,2021-12-09 00:36:00,314.69275119529766,2,0.00021535050856485863,0.00021507238969832484,0.00021507238969832484,0.00021535050856485863,41.17621322050137
57,2021-12-09 00:38:00,829.161233415501,4,0.00021431662879880058,0.00021318705481394902,0.00021431662879880058,0.00021431662879880058,107.72418634547587
58,2021-12-09 00:39:00,175.0255035463497,12,0.00021302490778490226,0.00021273279861173497,0.00021301794753081225,0.0002127421553114172,22.64600702269704
59,2021-12-09 00:40:00,419.3380167644039,5,0.00021367286921178974,0.0002125628927919394,0.00021272309746037574,0.00021367286921178974,54.3349054133412
60,2021-12-09 00:41:00,300.0,1,0.0002141403143508012,0.0002141403143508012,0.0002141403143508012,0.0002141403143508012,39.04654802788555
61,2021-12-09 00:42:00,697.6169753888034,1,0.0002150177035419764,0.0002150177035419764,0.0002150177035419764,0.0002150177035419764,91.17047424316407
62,2021-12-09 00:46:00,1633.3425363989238,2,0.00021833263306962231,0.00021686602710920108,0.00021833263306962231,0.00021833263306962231,215.51676465252177
