,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
21,2022-02-10 06:48:00,6012.8675365281715,1,7.779149965506783e-07,7.779149965506783e-07,7.779149965506783e-07,7.779149965506783e-07,1.9545942534692224
22,2022-02-10 06:49:00,513582.8307245225,1,7.78842235507973e-07,7.78842235507973e-07,7.78842235507973e-07,7.78842235507973e-07,167.14863281249998
23,2022-02-10 06:50:00,169298.21446475945,1,7.800650553311621e-07,7.800650553311621e-07,7.800650553311621e-07,7.800650553311621e-07,55.185634250219415
24,2022-02-10 06:51:00,639781.9279425449,1,7.815162919776973e-07,7.815162919776973e-07,7.815162919776973e-07,7.815162919776973e-07,208.935791015625
25,2022-02-10 06:52:00,6403.165579112801,1,7.826797905982844e-07,7.826797905982844e-07,7.826797905982844e-07,7.826797905982844e-07,2.094217044028005
26,2022-02-10 06:53:00,138781.9049485152,1,7.829410591805422e-07,7.829410591805422e-07,7.829410591805422e-07,7.829410591805422e-07,45.40511194571032
27,2022-02-10 06:55:00,81996.49161670517,2,7.83206056406272e-07,7.792363647664455e-07,7.792363647664455e-07,7.83206056406272e-07,26.79487514803145
28,2022-02-10 06:57:00,321558.9814572969,2,7.834465260981671e-07,7.792319798644685e-07,7.834465260981671e-07,7.792319798644685e-07,104.83958966924241
29,2022-02-10 06:58:00,670382.1231218805,2,7.782959254029333e-07,7.771003955186852e-07,7.782959254029333e-07,7.771003955186852e-07,217.8309372084406
30,2022-02-10 06:59:00,669195.257249581,2,7.808351734924131e-07,7.768155184443571e-07,7.808351734924131e-07,7.768155184443571e-07,217.73079989842398
31,2022-02-10 07:01:00,61444.961537168354,1,7.760483769933639e-07,7.760483769933639e-07,7.760483769933639e-07,7.760483769933639e-07,19.989405023696946
32,2022-02-10 07:02:00,36371.79216446982,1,7.758744128462204e-07,7.758744128462204e-07,7.758744128462204e-07,7.758744128462204e-07,11.829895997553088
33,2022-02-10 07:03:00,28562.00363445072,1,7.757589831572037e-07,7.757589831572037e-07,7.757589831572037e-07,7.757589831572037e-07,9.288386518780076
34,2022-02-10 07:06:00,6085.041110531138,2,7.796229327899523e-07,7.796120245897225e-07,7.796120245897225e-07,7.796229327899523e-07,1.9886892521318966
