,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-02-07 17:58:00,71406.85777871836,23,2.3556651497109817e-05,2.3009194621800402e-05,2.301164813643249e-05,2.310726605661837e-05,720.8028296090088
1,2022-02-07 17:59:00,25638.280452452145,26,2.375504898849497e-05,2.357390428272811e-05,2.3694782218428536e-05,2.375504898849497e-05,262.9903560585693
2,2022-02-07 18:00:00,4502.583390240048,4,2.3760860099974542e-05,2.3637251058572173e-05,2.3637251058572173e-05,2.364424988559305e-05,46.50695290827427
3,2022-02-07 18:02:00,2170.7653604616116,1,2.3629782337806368e-05,2.3629782337806368e-05,2.3629782337806368e-05,2.3629782337806368e-05,22.357661927590524
4,2022-02-07 18:03:00,2316.583945820673,1,2.3612155342356485e-05,2.3612155342356485e-05,2.3612155342356485e-05,2.3612155342356485e-05,23.841712953131974
5,2022-02-07 18:04:00,3000.0,1,2.3733361181113014e-05,2.3733361181113014e-05,2.3733361181113014e-05,2.3733361181113014e-05,31.033751916696765
6,2022-02-07 18:08:00,64411.15545851291,6,2.3615781438526988e-05,2.332734871416033e-05,2.3583240409561122e-05,2.3583240409561122e-05,658.7953655382644
7,2022-02-07 18:13:00,210705.59832162384,1,2.3729791898400027e-05,2.3729791898400027e-05,2.3729791898400027e-05,2.3729791898400027e-05,2179.333953857422
8,2022-02-07 18:14:00,229604.1468771704,3,2.47057680130796e-05,2.429013297074564e-05,2.429013297074564e-05,2.47057680130796e-05,2440.8540283203124
9,2022-02-07 18:15:00,211338.56675599687,3,2.5225394356225785e-05,2.4819395971948414e-05,2.4819395971948414e-05,2.5225394356225785e-05,2310.0939910888674
10,2022-02-07 18:16:00,31410.988534818658,1,2.5468794116848974e-05,2.5468794116848974e-05,2.5468794116848974e-05,2.5468794116848974e-05,348.69343261718745
11,2022-02-07 18:17:00,56506.0895542352,4,2.5673390685752307e-05,2.544208367626049e-05,2.554578819108191e-05,2.5673390685752307e-05,630.6436098251776
12,2022-02-07 18:18:00,115865.4148030645,2,2.6021848346101704e-05,2.5827723911611704e-05,2.5827723911611704e-05,2.6021848346101704e-05,1307.6003723144531
13,2022-02-07 18:19:00,129827.01369073224,3,2.63934379875957e-05,2.613663758806954e-05,2.613663758806954e-05,2.63934379875957e-05,1488.7046649184722
14,2022-02-07 18:20:00,222852.0469250223,3,2.7056326141538184e-05,2.6590366728908266e-05,2.6590366728908266e-05,2.7056326141538184e-05,2615.2007446289062
15,2022-02-07 18:22:00,368409.0611220205,4,2.8534582106410507e-05,2.7323598867893334e-05,2.7323598867893334e-05,2.8534582106410507e-05,4496.741877743914
16,2022-02-07 18:23:00,49912.27471151605,2,2.882646896830962e-05,2.8728643528548497e-05,2.8728643528548497e-05,2.882646896830962e-05,625.7870275143433
17,2022-02-07 18:24:00,68280.56115539419,2,2.9058293299184993e-05,2.8922993746836564e-05,2.8922993746836564e-05,2.9058293299184993e-05,863.0162457275392
18,2022-02-07 18:25:00,27408.00027905545,4,2.922974687822934e-05,2.914744603421887e-05,2.914744603421887e-05,2.922974687822934e-05,348.69343261718745
19,2022-02-07 18:26:00,20488.538554759652,3,2.9312163605554184e-05,2.925720624476732e-05,2.925720624476732e-05,2.9312163605554184e-05,261.5200744628906
20,2022-02-07 18:27:00,6816.71120574712,1,2.9339661599772842e-05,2.9339661599772842e-05,2.9339661599772842e-05,2.9339661599772842e-05,87.17335815429686
21,2022-02-07 18:28:00,6810.325379649623,1,2.9367172469854823e-05,2.9367172469854823e-05,2.9367172469854823e-05,2.9367172469854823e-05,87.17335815429686
22,2022-02-07 18:29:00,40728.43048500208,2,2.9477237153360994e-05,2.939469621578503e-05,2.939469621578503e-05,2.9477237153360994e-05,523.0401489257813
23,2022-02-07 18:30:00,194339.10164978696,2,3.0101473589928008e-05,2.96979415268945e-05,2.96979415268945e-05,3.0101473589928008e-05,2536.744722290039
24,2022-02-07 18:31:00,174209.7654991602,3,3.0915342235565867e-05,3.0367162922311336e-05,3.0915342235565867e-05,3.0915342235565867e-05,2332.8675551462547
25,2022-02-07 18:32:00,60274.351393115445,1,3.1190713073599894e-05,3.1190713073599894e-05,3.1190713073599894e-05,3.1190713073599894e-05,819.4295666503907
26,2022-02-07 18:35:00,36327.073265181185,1,3.140539871920973e-05,3.140539871920973e-05,3.140539871920973e-05,3.140539871920973e-05,497.2656980959706
27,2022-02-07 18:36:00,63233.02043207672,1,3.1629044229325536e-05,3.1629044229325536e-05,3.1629044229325536e-05,3.1629044229325536e-05,871.7335815429688
28,2022-02-07 18:40:00,9435.807187745459,3,3.180810226759908e-05,3.177947209403117e-05,3.177947209403117e-05,3.180810226759908e-05,130.7600372314453
29,2022-02-07 18:41:00,25099.9748929935,8,3.192275170708606e-05,3.182242218233495e-05,3.182242218233495e-05,3.192275170708606e-05,348.69343261718745
