,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-01 00:05:00,365399151.251149,1,4.7468637900798796e-11,4.7468637900798796e-11,4.7468637900798796e-11,4.7468637900798796e-11,9.105568147583007
1,2021-11-01 00:12:00,10518898748.187532,1,4.7533492998604336e-11,4.7533492998604336e-11,4.7533492998604336e-11,4.7533492998604336e-11,262.48394775390625
2,2021-11-01 00:31:00,2898743566.022783,1,4.761373224516377e-11,4.761373224516377e-11,4.761373224516377e-11,4.761373224516377e-11,72.45606893798828
3,2021-11-01 00:33:00,2098915068.34698,1,4.764366196044127e-11,4.764366196044127e-11,4.764366196044127e-11,4.764366196044127e-11,52.49678955078125
4,2021-11-01 00:35:00,250000000.0,1,4.7657749349565376e-11,4.7657749349565376e-11,4.7657749349565376e-11,4.7657749349565376e-11,6.254697095170039
5,2021-11-01 00:44:00,736143666.6565528,1,4.741687800919207e-11,4.741687800919207e-11,4.741687800919207e-11,4.741687800919207e-11,18.324337452855737
6,2021-11-01 00:45:00,999999.0,1,4.7650454710737715e-11,4.7650454710737715e-11,4.7650454710737715e-11,4.7650454710737715e-11,0.025014933914527377
7,2021-11-01 00:48:00,999999.0,1,4.7650466694329696e-11,4.7650466694329696e-11,4.7650466694329696e-11,4.7650466694329696e-11,0.02501494020552215
8,2021-11-01 00:49:00,1721654566.8737533,1,4.740229452361997e-11,4.740229452361997e-11,4.740229452361997e-11,4.740229452361997e-11,42.842827784908735
9,2021-11-01 00:58:00,594467355.7476909,2,4.738952252626504e-11,4.7385988077589905e-11,4.738952252626504e-11,4.7385988077589905e-11,14.788832063720188
10,2021-11-01 01:05:00,1722594734.93328,1,4.763310042462082e-11,4.763310042462082e-11,4.763310042462082e-11,4.763310042462082e-11,43.38214913254688
11,2021-11-01 01:08:00,4050000000.0,1,4.7381473302237946e-11,4.7381473302237946e-11,4.7381473302237946e-11,4.7381473302237946e-11,101.45715523494624
12,2021-11-01 01:12:00,7816873735.107235,2,4.764999529495132e-11,4.760322402464883e-11,4.760322402464883e-11,4.764999529495132e-11,196.89767407259967
13,2021-11-01 01:13:00,21000000.0,1,4.768884018379538e-11,4.768884018379538e-11,4.768884018379538e-11,4.768884018379538e-11,0.5294868174328975
14,2021-11-01 01:17:00,1825839343.5208495,1,4.743996427699954e-11,4.743996427699954e-11,4.743996427699954e-11,4.743996427699954e-11,45.79583810317357
15,2021-11-01 01:20:00,360000000.0,1,4.742694504720074e-11,4.742694504720074e-11,4.742694504720074e-11,4.742694504720074e-11,9.027068721855303
16,2021-11-01 01:24:00,500000000.0,1,4.766581021754071e-11,4.766581021754071e-11,4.766581021754071e-11,4.766581021754071e-11,12.600740877727908
17,2021-11-01 01:30:00,198140210.08473656,1,4.766999784523672e-11,4.766999784523672e-11,4.766999784523672e-11,4.766999784523672e-11,4.993865581538218
18,2021-11-01 01:31:00,209764788.197937,1,4.767244343490033e-11,4.767244343490033e-11,4.767244343490033e-11,4.767244343490033e-11,5.287119140625
19,2021-11-01 01:36:00,1048650001.0,1,4.767998360023341e-11,4.767998360023341e-11,4.767998360023341e-11,4.767998360023341e-11,26.43539206976553
20,2021-11-01 01:37:00,5364995703.153529,1,4.7718444555233946e-11,4.7718444555233946e-11,4.7718444555233946e-11,4.7718444555233946e-11,135.35514058520508
21,2021-11-01 01:38:00,554460000.0,1,4.775403920999141e-11,4.775403920999141e-11,4.775403920999141e-11,4.775403920999141e-11,13.999077868669817
22,2021-11-01 01:41:00,1122475050.6801286,1,4.776411731157344e-11,4.776411731157344e-11,4.776411731157344e-11,4.776411731157344e-11,28.3463764219043
23,2021-11-01 01:53:00,1800000000.0,1,4.752159088086309e-11,4.752159088086309e-11,4.752159088086309e-11,4.752159088086309e-11,45.2254162930491
24,2021-11-01 01:55:00,670110642.7543471,1,4.775330812307474e-11,4.775330812307474e-11,4.775330812307474e-11,4.775330812307474e-11,16.91878125
25,2021-11-01 01:58:00,711036898.2125659,1,4.751461622224538e-11,4.751461622224538e-11,4.751461622224538e-11,4.751461622224538e-11,17.862344502801832
