,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-19 13:51:00,51251186.70201755,1,9.755871662193474e-11,9.755871662193474e-11,9.755871662193474e-11,9.755871662193474e-11,2.8320431518554687
1,2021-11-20 03:34:00,98504492.67038117,1,9.785204906288561e-11,9.785204906288561e-11,9.785204906288561e-11,9.785204906288561e-11,5.68515274503806
2,2021-11-20 03:37:00,9850478.818474572,1,9.806527531352761e-11,9.806527531352761e-11,9.806527531352761e-11,9.806527531352761e-11,0.5697558171076678
3,2021-11-20 03:40:00,985048.177361911,1,9.808664488311353e-11,9.808664488311353e-11,9.808664488311353e-11,9.808664488311353e-11,0.05698801445230317
4,2021-11-20 04:52:00,985048.472876452,1,9.809052714878722e-11,9.809052714878722e-11,9.809052714878722e-11,9.809052714878722e-11,0.0564457219158165
5,2021-11-20 04:57:00,985048.768391083,1,9.809440964602064e-11,9.809440964602064e-11,9.809440964602064e-11,9.809440964602064e-11,0.05644797301456198
6,2021-11-20 05:27:00,4339943306.084796,1,1.0745362923564089e-10,1.0745362923564089e-10,1.0745362923564089e-10,1.0745362923564089e-10,271.87705856544846
7,2021-11-20 06:58:00,1319628941.7089725,1,1.2124620409794405e-10,1.2124620409794405e-10,1.2124620409794405e-10,1.2124620409794405e-10,93.161513671875
8,2021-11-20 07:23:00,2854172357.222779,1,1.3350222243827568e-10,1.3350222243827568e-10,1.3350222243827568e-10,1.3350222243827568e-10,222.27213221189504
9,2021-11-20 09:44:00,700.5428403,1,1.4274644496712875e-10,1.4274644496712875e-10,1.4274644496712875e-10,1.4274644496712875e-10,5.8522515869140624e-05
10,2021-11-20 09:57:00,95.239710804,1,1.4027280102197569e-10,1.4027280102197569e-10,1.4027280102197569e-10,1.4027280102197569e-10,7.818339503525023e-06
11,2021-11-20 10:01:00,209099417.686856,1,1.434724225053918e-10,1.434724225053918e-10,1.434724225053918e-10,1.434724225053918e-10,17.49636474609375
12,2021-11-20 10:18:00,146834466.45879227,1,1.4472079010116892e-10,1.4472079010116892e-10,1.4472079010116892e-10,1.4472079010116892e-10,12.393258361816406
13,2021-11-20 16:03:00,12294016.085403172,1,1.4262514701650414e-10,1.4262514701650414e-10,1.4262514701650414e-10,1.4262514701650414e-10,1.0095168258263896
14,2021-11-20 16:23:00,9877089.47041438,1,1.451893418969335e-10,1.451893418969335e-10,1.451893418969335e-10,1.451893418969335e-10,0.8256336865290517
15,2021-11-20 16:26:00,19754297.46661356,1,1.452944885636811e-10,1.452944885636811e-10,1.452944885636811e-10,1.452944885636811e-10,1.6524731419308507
16,2021-11-20 17:17:00,4873674959.858417,1,1.650023513278122e-10,1.650023513278122e-10,1.650023513278122e-10,1.650023513278122e-10,467.0534495478471
17,2021-11-20 19:42:00,181546313.75712064,1,1.882968554554813e-10,1.882968554554813e-10,1.882968554554813e-10,1.882968554554813e-10,20.39666180352783
18,2021-11-20 20:00:00,989231.736482284,1,1.892568285515594e-10,1.892568285515594e-10,1.892568285515594e-10,1.892568285515594e-10,0.1118827867372534
19,2021-11-20 20:52:00,989232.033251893,1,1.892672737576543e-10,1.892672737576543e-10,1.892672737576543e-10,1.892672737576543e-10,0.11188899518691318
20,2021-11-20 20:59:00,9892350.009568963,1,1.8932468207826512e-10,1.8932468207826512e-10,1.8932468207826512e-10,1.8932468207826512e-10,1.1192326899144216
21,2021-11-20 21:05:00,989235.297727486,1,1.893822284257454e-10,1.893822284257454e-10,1.893822284257454e-10,1.893822284257454e-10,0.11201236821224633
22,2021-11-20 21:13:00,989235.594498164,1,1.8939268404826666e-10,1.8939268404826666e-10,1.8939268404826666e-10,1.8939268404826666e-10,0.11201858591993911
23,2021-11-20 21:14:00,989235.891268931,1,1.8940314053944758e-10,1.8940314053944758e-10,1.8940314053944758e-10,1.8940314053944758e-10,0.11202480414513183
24,2021-11-20 21:58:00,989236.188039788,1,1.8941359789938417e-10,1.8941359789938417e-10,1.8941359789938417e-10,1.8941359789938417e-10,0.11203102288788185
25,2021-11-21 01:31:00,989236.484810733,1,1.894240561281742e-10,1.894240561281742e-10,1.894240561281742e-10,1.894240561281742e-10,0.11222406691854452
26,2021-11-21 01:44:00,494618.316598114,1,1.894319036506265e-10,1.894319036506265e-10,1.894319036506265e-10,1.894319036506265e-10,0.056114366504309336
27,2021-11-21 02:06:00,4946190.58526702,1,1.89460641191523e-10,1.89460641191523e-10,1.89460641191523e-10,1.89460641191523e-10,0.558776702843652
28,2021-11-21 02:08:00,989534977.5466679,1,1.9486198881789176e-10,1.9486198881789176e-10,1.9486198881789176e-10,1.9486198881789176e-10,114.9758747153539
29,2021-11-21 02:12:00,138540715.5665873,1,2.012027080406267e-10,2.012027080406267e-10,2.012027080406267e-10,2.012027080406267e-10,16.62109721541953
30,2021-11-21 02:13:00,41562738.360479526,1,2.0224894557874982e-10,2.0224894557874982e-10,2.0224894557874982e-10,2.0224894557874982e-10,5.012320821528418
31,2021-11-21 02:59:00,2968769.697641266,1,2.0250910847528227e-10,2.0250910847528227e-10,2.0250910847528227e-10,2.0250910847528227e-10,0.3584837811753591
32,2021-11-21 03:00:00,4947956.918004153,1,2.0255536049800016e-10,2.0255536049800016e-10,2.0255536049800016e-10,2.0255536049800016e-10,0.5963788796321595
33,2021-11-21 03:04:00,9895943.523838878,1,2.0264211867021405e-10,2.0264211867021405e-10,2.0264211867021405e-10,2.0264211867021405e-10,1.1932722190835259
34,2021-11-21 03:50:00,6412230.68343197,1,2.027375595452238e-10,2.027375595452238e-10,2.027375595452238e-10,2.027375595452238e-10,0.7735634765625
35,2021-11-21 04:19:00,39583.85151713,1,2.0277537251592251e-10,2.0277537251592251e-10,2.0277537251592251e-10,2.0277537251592251e-10,0.004742921795714254
36,2021-11-21 04:37:00,181512659.50364766,1,2.038425314310182e-10,2.038425314310182e-10,2.038425314310182e-10,2.038425314310182e-10,21.863235412597657
37,2021-11-21 04:43:00,73045093.42912279,1,2.0535260201364273e-10,2.0535260201364273e-10,2.0535260201364273e-10,2.0535260201364273e-10,8.863473815917969
38,2021-11-21 06:27:00,332536506.2153441,1,2.0779673421856488e-10,2.0779673421856488e-10,2.0779673421856488e-10,2.0779673421856488e-10,41.200550250244135
39,2021-11-21 15:46:00,476572.479627636,1,2.0983167151853536e-10,2.0983167151853536e-10,2.0983167151853536e-10,2.0983167151853536e-10,0.05872130126953125
40,2021-11-21 17:08:00,19795569.956974473,1,2.0995652569415756e-10,2.0995652569415756e-10,2.0995652569415756e-10,2.0995652569415756e-10,2.469167444760068
41,2021-11-21 17:31:00,544638616.1616505,3,2.1444484080933956e-10,2.1057430397710954e-10,2.1057430397710954e-10,2.1444484080933956e-10,69.079000917971
42,2021-11-21 18:06:00,355114677.621906,1,2.1147918330682515e-10,2.1147918330682515e-10,2.1147918330682515e-10,2.1147918330682515e-10,44.35165995366183
43,2021-11-21 23:57:00,9400196.963428056,1,2.1276149933678006e-10,2.1276149933678006e-10,2.1276149933678006e-10,2.1276149933678006e-10,1.1796307373046877
44,2021-11-21 23:58:00,989838.472040917,1,2.1259702676754533e-10,2.1259702676754533e-10,2.1259702676754533e-10,2.1259702676754533e-10,0.12411880930576057
45,2021-11-21 23:59:00,29695421.420020267,1,2.12789808382698e-10,2.12789808382698e-10,2.12789808382698e-10,2.12789808382698e-10,3.726974326057437
46,2021-11-22 01:02:00,9388080.411329892,1,2.1303609602516016e-10,2.1303609602516016e-10,2.1303609602516016e-10,2.1303609602516016e-10,1.1580836181640624
47,2021-11-22 01:27:00,19797122.724565662,1,2.1322012547804975e-10,2.1322012547804975e-10,2.1322012547804975e-10,2.1322012547804975e-10,2.4442194322387962
48,2021-11-22 01:29:00,19797241.50801471,1,2.1347026552257415e-10,2.1347026552257415e-10,2.1347026552257415e-10,2.1347026552257415e-10,2.447101560668468
49,2021-11-22 01:30:00,19797360.292176463,1,2.1372084732160197e-10,2.1372084732160197e-10,2.1372084732160197e-10,2.1372084732160197e-10,2.449988787648345
50,2021-11-22 01:39:00,197985482.05068767,1,2.1510744543370942e-10,2.1510744543370942e-10,2.1510744543370942e-10,2.1510744543370942e-10,24.660320160826682
51,2021-11-22 01:44:00,29698089.590409465,1,2.1657065530876427e-10,2.1657065530876427e-10,2.1657065530876427e-10,2.1657065530876427e-10,3.72424331012842
52,2021-11-22 01:47:00,148497130.32291183,1,2.17726687853749e-10,2.17726687853749e-10,2.17726687853749e-10,2.17726687853749e-10,18.721457211826557
53,2021-11-22 03:47:00,29699693.361822624,1,2.1889189855049144e-10,2.1889189855049144e-10,2.1889189855049144e-10,2.1889189855049144e-10,3.720978179112617
