,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-02-03 21:23:00,13.730856231194377,28,0.4175792250276855,0.2250017956689147,0.33056075375608496,0.2627348429373747,1535.9793513621744
1,2022-02-03 21:24:00,3.5007368720227787,13,0.32069332587615873,0.29159816739825467,0.29358611814001057,0.29159816739825467,387.9220676863046
2,2022-02-03 21:25:00,12.513699844949185,13,0.30064266100626424,0.2962573604320704,0.29833824957313065,0.29876542499166103,1358.498884585319
3,2022-02-03 21:26:00,45.88921427221047,24,0.30286006792651765,0.2922505562706173,0.29353165381247753,0.2922505562706173,4962.034120864418
4,2022-02-03 21:27:00,16.946421730035954,18,0.29931855751429043,0.2903194983988006,0.2939402933138693,0.29931855751429043,1806.4833757100334
5,2022-02-03 21:28:00,53.15996894937206,29,0.3283279801575146,0.300731175899487,0.300731175899487,0.3283279801575146,6068.637005921021
6,2022-02-03 21:29:00,59.123752500460995,25,0.3378316734125738,0.32785918874872705,0.3322530187248896,0.32821511714481033,7124.184433737013
7,2022-02-03 21:30:00,102.66523659463475,31,0.33513970498169227,0.3262401925966807,0.3316840052844868,0.33026438803860547,12323.180163193876
8,2022-02-03 21:31:00,34.75765068990944,17,0.3332331569187417,0.32899555780285544,0.32937530145922067,0.33167224471683454,4188.033133468218
9,2022-02-03 21:32:00,146.15259466893957,25,0.3445563044804463,0.3282679810979484,0.32860236549855937,0.3445563044804463,17776.64824322849
10,2022-02-03 23:47:00,1372.262110433755,2,0.3901549080047941,0.36704311941188317,0.36704311941188317,0.36704311941188317,186012.26731182885
11,2022-02-03 23:48:00,1879.2637184613534,58,0.40888381117963934,0.39052128290012045,0.39052128290012045,0.40436112126962026,277482.0139207971
12,2022-02-03 23:49:00,402.36214436303925,55,0.4145362782117006,0.4043009576983464,0.4058481421205371,0.4145362782117006,60678.97991547946
13,2022-02-03 23:50:00,342.81949598182206,39,0.41916220909222296,0.41267684915775726,0.41462515516117865,0.4189888392211557,52773.23862873083
14,2022-02-03 23:55:00,582.154499016859,50,0.431381175286142,0.42130156306465455,0.42368984718905217,0.4297012141113551,91715.80684423982
15,2022-02-03 23:56:00,371.67902806930067,54,0.4320468741374905,0.4277643092389818,0.4290264335236226,0.43140533292631666,58920.63014177863
16,2022-02-04 00:23:00,186.58178097295215,24,0.4384993153874602,0.4334531809185784,0.4334531809185784,0.43583858867595743,30046.29577773806
17,2022-02-04 00:24:00,342.7980899697217,51,0.43870556122792276,0.4304045079230764,0.43856718816088125,0.4304045079230764,55137.24260586078
18,2022-02-04 00:25:00,130.53618544867143,33,0.432657035225134,0.4282688304878534,0.43258295588362117,0.43135329762872865,20778.42058462701
19,2022-02-04 00:26:00,78.24311223079056,21,0.4316814166172211,0.42870167243354834,0.4313839281724261,0.43098302998750804,12456.469954326714
20,2022-02-04 00:27:00,279.54259244884935,29,0.435410758780072,0.42901534508847183,0.4313040782508112,0.435410758780072,44852.19221019123
21,2022-02-04 00:28:00,212.7619051198057,21,0.43555632974784486,0.4296160576686531,0.43555632974784486,0.4318102948533882,33997.314545419795
22,2022-02-04 00:30:00,315.99108897265586,29,0.4380667111901538,0.4323443164023148,0.4327318738500543,0.4323443164023148,50849.651803756286
23,2022-02-04 00:31:00,261.0911820891106,21,0.43398521201600365,0.4237330337737787,0.43398521201600365,0.4240478867748677,41375.08271595359
