,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
15,2021-12-28 22:15:00,626349524.631086,24,2.4071453540647356e-08,2.236917029530599e-08,2.236917029530599e-08,2.402259199940858e-08,7844.03273009732
16,2021-12-28 22:16:00,354495099.2312535,30,2.4255636587174378e-08,2.3719094536028772e-08,2.3857212321254022e-08,2.3719094536028772e-08,4542.656690126387
17,2021-12-28 22:17:00,473884786.37397003,16,2.380805036297331e-08,2.274906432713543e-08,2.3732304557516422e-08,2.274906432713543e-08,5860.807279000595
18,2021-12-28 22:18:00,179004973.50396308,14,2.2566726113664408e-08,2.2146871269111514e-08,2.2564318642216074e-08,2.2146871269111514e-08,2135.5823986538885
19,2021-12-28 22:19:00,312642226.9059063,17,2.2672984426126194e-08,2.223787235262039e-08,2.2258220727119248e-08,2.2672984426126194e-08,3760.468143016079
20,2021-12-28 22:20:00,684493427.4682916,21,2.4399431213454537e-08,2.242942886223069e-08,2.285057562391723e-08,2.4399431213454537e-08,8511.766518302575
21,2021-12-28 22:21:00,320587797.9630608,12,2.4885450657413828e-08,2.4028051727582443e-08,2.4495728904458468e-08,2.4752008153629378e-08,4197.080511079221
22,2021-12-28 22:22:00,356234467.84742016,20,2.5318251928133843e-08,2.4764311603245942e-08,2.501048132139282e-08,2.488650191184832e-08,4767.715270363501
23,2021-12-28 22:23:00,207511655.27466077,8,2.5519052738616686e-08,2.4997408045696627e-08,2.4997408045696627e-08,2.5418297882229716e-08,2818.6078235885475
24,2021-12-28 22:24:00,593229673.9461704,29,2.5852492181331172e-08,2.5079619935897633e-08,2.5079619935897633e-08,2.5652841811475692e-08,8049.616637695568
25,2021-12-28 22:25:00,493215911.81109846,17,2.636288020503976e-08,2.5288282313707508e-08,2.577664769812279e-08,2.624654211144622e-08,6822.271707522993
26,2021-12-28 22:26:00,138706712.17257926,10,2.6519451647170433e-08,2.628374949665275e-08,2.6374851944473608e-08,2.639980624667816e-08,1957.6630323284421
27,2021-12-28 22:27:00,275764433.4169912,13,2.6509025902940077e-08,2.5958472730130673e-08,2.6215253285294674e-08,2.6034610410432428e-08,3856.8745116632963
28,2021-12-28 22:28:00,267931424.1031383,14,2.6431167009615188e-08,2.59610451028884e-08,2.6260322850400954e-08,2.59610451028884e-08,3758.2646110114993
29,2021-12-28 22:29:00,107836416.00353783,12,2.6189649736498713e-08,2.586796410481775e-08,2.612649626576388e-08,2.5920901038240837e-08,1500.8309822427145
30,2021-12-28 22:30:00,201572643.4621631,7,2.6837240639725198e-08,2.5805132084660113e-08,2.5926218644259804e-08,2.6837240639725198e-08,2843.508789568047
31,2021-12-28 22:31:00,218598034.18281603,17,2.737588947033024e-08,2.6847274630348595e-08,2.6847274630348595e-08,2.732143592222883e-08,3173.1303659783784
32,2021-12-28 22:32:00,407033360.2725412,11,2.7908276910157442e-08,2.702214303028165e-08,2.7453163887534738e-08,2.7211916902793575e-08,5970.716471510307
33,2021-12-28 22:33:00,40908308.31060009,6,2.7453929887155885e-08,2.726084423323461e-08,2.726084423323461e-08,2.7453929887155885e-08,598.9971500865847
34,2021-12-28 22:34:00,86573994.22412519,7,2.78469309934399e-08,2.7555542830419304e-08,2.7555542830419304e-08,2.78469309934399e-08,1282.7334890728278
35,2021-12-28 22:35:00,165473540.89500764,13,2.7914245530853848e-08,2.7458666938162834e-08,2.7458666938162834e-08,2.7670865703131804e-08,2451.604991034196
36,2021-12-28 22:36:00,211663508.40884987,16,2.7715101463310918e-08,2.6965614635701057e-08,2.7715101463310918e-08,2.6965614635701057e-08,3080.9674552492706
37,2021-12-28 22:37:00,179579805.04272833,12,2.7147411375754566e-08,2.6554719785093724e-08,2.7100374380735312e-08,2.664427677655742e-08,2573.8146827114642
38,2021-12-28 22:38:00,218668655.95043972,13,2.66143928193959e-08,2.5902842078525896e-08,2.649891137901246e-08,2.607585197611669e-08,3061.9846404983036
39,2021-12-28 22:39:00,245392931.6110704,17,2.6142468558578812e-08,2.5284728160478813e-08,2.6142468558578812e-08,2.539016945344639e-08,3371.747872828043
40,2021-12-28 22:40:00,525571674.4222863,11,2.530775790041663e-08,2.356580522573341e-08,2.530775790041663e-08,2.356580522573341e-08,6853.1061605846635
41,2021-12-28 22:41:00,377730379.67917854,19,2.338257213391374e-08,2.242663955164516e-08,2.3221515989764903e-08,2.2527489927536905e-08,4614.154663160737
42,2021-12-28 22:42:00,96708289.1004399,10,2.248660437056158e-08,2.2338415961492623e-08,2.242127948259993e-08,2.2338415961492623e-08,1160.371839085016
43,2021-12-28 22:43:00,370437185.2522855,20,2.2449808318349198e-08,2.1781041132880866e-08,2.2449808318349198e-08,2.187591280778299e-08,4353.656953213189
44,2021-12-28 22:44:00,280132732.17062354,20,2.2850206305293887e-08,2.1803974022823094e-08,2.188417395858113e-08,2.2850206305293887e-08,3348.066295253621
45,2021-12-28 22:45:00,275629233.73439443,17,2.393212029912063e-08,2.2905233468759796e-08,2.2905233468759796e-08,2.393212029912063e-08,3451.2673878014507
46,2021-12-28 22:46:00,119121776.40853128,11,2.4452982649198253e-08,2.3986030164295222e-08,2.3986030164295222e-08,2.4452982649198253e-08,1542.9945103607079
47,2021-12-28 22:47:00,364016834.76964337,15,2.4214098925950917e-08,2.3455555995229056e-08,2.379083241043185e-08,2.366311091136002e-08,4628.319588195616
48,2021-12-28 22:48:00,81209941.22481841,11,2.3695592886024823e-08,2.3310416420594113e-08,2.3675036007867057e-08,2.3401423626377024e-08,1019.271229375089
49,2021-12-28 22:49:00,65441761.299072966,8,2.3364516593230072e-08,2.3168999118734174e-08,2.3188985229600293e-08,2.319804282162964e-08,814.5050605495909
50,2021-12-28 22:50:00,88284096.43457806,9,2.3621529415496478e-08,2.331491151867991e-08,2.331491151867991e-08,2.3621529415496478e-08,1109.7224425314894
51,2021-12-28 22:51:00,35800813.92885816,8,2.3781223208440125e-08,2.3575892787530965e-08,2.3694883850838826e-08,2.3687963887927028e-08,454.74172194483583
52,2021-12-28 22:52:00,41155902.37331749,4,2.3782725962862145e-08,2.352805980144359e-08,2.367499228628599e-08,2.352805980144359e-08,520.0906000878908
53,2021-12-28 22:53:00,282963233.09337604,6,2.364450304946978e-08,2.2562024857157057e-08,2.3526693179851757e-08,2.2593569468179722e-08,3481.0421000442225
54,2021-12-28 22:54:00,98457990.38575195,8,2.270508577151072e-08,2.2288594626100098e-08,2.268739670653145e-08,2.2288594626100098e-08,1183.812689576748
55,2021-12-28 22:55:00,10365057.328553088,3,2.2412079805641363e-08,2.230519420982412e-08,2.2412079805641363e-08,2.230519420982412e-08,124.1166442538152
56,2021-12-28 22:56:00,115693611.1123667,6,2.239691221376102e-08,2.2101410400169224e-08,2.22897382453696e-08,2.2250053378023192e-08,1375.3565077750654
57,2021-12-28 22:57:00,312300413.75720215,10,2.2235233939925388e-08,2.195593068534398e-08,2.2174391413703494e-08,2.212347534191765e-08,3686.52821763958
58,2021-12-28 22:58:00,26131115.684860546,5,2.2091284963594673e-08,2.1916659880323358e-08,2.2070339455343704e-08,2.1916659880323358e-08,307.4614851535514
59,2021-12-28 22:59:00,127895735.66391878,5,2.1758835303224554e-08,2.148511113674925e-08,2.1758835303224554e-08,2.15789973412412e-08,1484.5139163212211
60,2021-12-28 23:00:00,74068058.16804339,6,2.1591296540655323e-08,2.1265553276860904e-08,2.1591296540655323e-08,2.1373156030373472e-08,848.4478684177953
61,2021-12-28 23:01:00,22100453.17560658,4,2.1382547098904783e-08,2.122504578987311e-08,2.1382547098904783e-08,2.131971800132442e-08,251.63909924233909
62,2021-12-28 23:02:00,84049748.84757948,3,2.132939976863011e-08,2.1065794883688634e-08,2.132939976863011e-08,2.1065794883688634e-08,950.2106600439877
63,2021-12-28 23:03:00,36600332.31443652,4,2.1067783117829295e-08,2.0854961224434592e-08,2.1067783117829295e-08,2.0854961224434592e-08,409.8169729095526
64,2021-12-28 23:04:00,98453862.01885098,9,2.0950822540006893e-08,2.056752851223481e-08,2.0838139112890863e-08,2.056752851223481e-08,1092.8304731743688
65,2021-12-28 23:05:00,22126034.088584863,6,2.065518137159354e-08,2.0539406723351803e-08,2.0553626816558382e-08,2.0547217028878723e-08,243.99736127139022
66,2021-12-28 23:06:00,133385766.29077198,8,2.068938733971832e-08,2.0536113322175555e-08,2.0558245473034923e-08,2.0536113322175555e-08,1471.7134259147108
67,2021-12-28 23:07:00,59065770.98882176,5,2.081904227760903e-08,2.0640537693509014e-08,2.0640537693509014e-08,2.070872021422404e-08,655.6204303074438
68,2021-12-28 23:08:00,357001420.71457905,8,2.1990790177606726e-08,2.0940818897300515e-08,2.0966241811569254e-08,2.1990790177606726e-08,4092.036204454159
69,2021-12-28 23:09:00,113156070.09837341,14,2.2178211262932205e-08,2.1936022976577232e-08,2.1936022976577232e-08,2.206431399120171e-08,1338.5984962476603
70,2021-12-28 23:10:00,18056352.26381798,5,2.2237538056250074e-08,2.2177471394598483e-08,2.2177471394598483e-08,2.2237538056250074e-08,214.73889264096925
71,2021-12-28 23:11:00,5269864.247022833,4,2.2254351065540665e-08,2.214708942784506e-08,2.2244196716393613e-08,2.214708942784506e-08,62.780418035004566
72,2021-12-28 23:12:00,6108228.794674698,2,2.2278305010112724e-08,2.226696170799759e-08,2.226696170799759e-08,2.2278305010112724e-08,72.84775552369962
73,2021-12-28 23:13:00,7948879.072009211,3,2.230421671808336e-08,2.2195563182744426e-08,2.230421671808336e-08,2.2195563182744426e-08,94.87750436666032
74,2021-12-28 23:14:00,18788947.928455137,5,2.232545115288511e-08,2.2195195956782444e-08,2.2312527994500272e-08,2.2195195956782444e-08,223.7539746176582
75,2021-12-28 23:15:00,24783239.184255496,3,2.2349932587806147e-08,2.2287129873138467e-08,2.2287129873138467e-08,2.2349932587806147e-08,296.37193778856584
76,2021-12-28 23:16:00,39087228.99028125,8,2.2492574100882436e-08,2.2265032675624317e-08,2.2379587169038848e-08,2.2492574100882436e-08,469.21196407846656
77,2021-12-28 23:17:00,7388019.4623631,3,2.2523286506664686e-08,2.2508081813870146e-08,2.2508081813870146e-08,2.2523286506664686e-08,89.06287225691325
78,2021-12-28 23:18:00,7934655.549964405,1,2.2538671511809013e-08,2.2538671511809013e-08,2.2538671511809013e-08,2.2538671511809013e-08,95.77545599512725
79,2021-12-28 23:19:00,4875260.334954824,2,2.2571294004645468e-08,2.256205836831708e-08,2.256205836831708e-08,2.2571294004645468e-08,58.910203247070314
80,2021-12-28 23:20:00,116257233.0389844,4,2.2892507545007124e-08,2.2655906406205963e-08,2.2655906406205963e-08,2.2892507545007124e-08,1419.2003458649647
81,2021-12-28 23:21:00,8248333.963703058,3,2.3050221719390262e-08,2.3023102030191113e-08,2.3023102030191113e-08,2.3050221719390262e-08,101.75398742675782
82,2021-12-28 23:22:00,70188463.43909234,4,2.3192699867823716e-08,2.305361006297379e-08,2.305361006297379e-08,2.3192699867823716e-08,871.6518389687047
83,2021-12-28 23:23:00,81467833.90645166,12,2.3243715859134664e-08,2.3087319487246894e-08,2.3087319487246894e-08,2.3152286135571712e-08,1009.750807724669
84,2021-12-28 23:24:00,17233651.459897112,2,2.3193927361976277e-08,2.305120703866999e-08,2.3193927361976277e-08,2.305120703866999e-08,212.88144602083466
85,2021-12-28 23:25:00,24137336.9289,2,2.3018899033119945e-08,2.2971985619449714e-08,2.3018899033119945e-08,2.2971985619449714e-08,296.9772859177115
86,2021-12-28 23:26:00,31284719.427144993,3,2.2924887729370776e-08,2.2808054081007517e-08,2.2924887729370776e-08,2.2808054081007517e-08,383.11782534819866
87,2021-12-28 23:27:00,67487045.68263923,6,2.308765758000681e-08,2.280101823409334e-08,2.280548461946067e-08,2.3027481028912086e-08,830.5945837549888
88,2021-12-28 23:28:00,2170776.2863702085,1,2.303323484503594e-08,2.303323484503594e-08,2.303323484503594e-08,2.303323484503594e-08,26.77736511230469
89,2021-12-28 23:29:00,43214004.60923568,2,2.3122009206824792e-08,2.3091146681079256e-08,2.3122009206824792e-08,2.3091146681079256e-08,535.1157474301904
90,2021-12-28 23:30:00,15921887.47253779,2,2.3246110360536577e-08,2.3214653644704277e-08,2.3214653644704277e-08,2.3246110360536577e-08,198.15250183105468
91,2021-12-28 23:31:00,47685071.3934873,3,2.3105118937241402e-08,2.3018798440917532e-08,2.3105118937241402e-08,2.310340762973574e-08,589.1534288744868
