,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
58,2021-12-20 20:21:00,28418619984.690044,1,5.27822955797324e-13,5.27822955797324e-13,5.27822955797324e-13,5.27822955797324e-13,7.701619262695313
59,2021-12-20 20:24:00,204937845794.6602,2,5.250134400169141e-13,5.245494073198473e-13,5.250134400169141e-13,5.250134400169141e-13,55.22004292171974
60,2021-12-20 20:26:00,309903048696.4477,1,5.236248170355578e-13,5.236248170355578e-13,5.236248170355578e-13,5.236248170355578e-13,83.31762011501398
61,2021-12-20 20:32:00,349381340699.53656,3,5.247842903157588e-13,5.223354227528989e-13,5.228508726605791e-13,5.223354227528989e-13,93.85975587961599
62,2021-12-20 20:33:00,215141527031.41885,2,5.221651509972313e-13,5.216819277767553e-13,5.221651509972313e-13,5.216819277767553e-13,57.656080244699794
63,2021-12-20 20:38:00,651169183351.5865,3,5.24375686590418e-13,5.20838030241602e-13,5.20838030241602e-13,5.24375686590418e-13,175.02291889641538
64,2021-12-20 20:42:00,931981476447.1934,2,5.284083956615059e-13,5.262828913647055e-13,5.262828913647055e-13,5.284083956615059e-13,252.4553033960665
65,2021-12-20 20:44:00,56620835115.77922,1,5.298402953374939e-13,5.298402953374939e-13,5.298402953374939e-13,5.298402953374939e-13,15.403238525390625
66,2021-12-20 20:45:00,271401000000.0,1,5.305941072922217e-13,5.305941072922217e-13,5.305941072922217e-13,5.305941072922217e-13,73.93748126977579
67,2021-12-20 20:51:00,143850487333.6534,1,5.315514838865025e-13,5.315514838865025e-13,5.315514838865025e-13,5.315514838865025e-13,39.259743547038575
68,2021-12-20 20:52:00,2964793895884.391,2,5.28780446700372e-13,5.220813574972578e-13,5.220813574972578e-13,5.220813574972578e-13,795.4097425163759
69,2021-12-20 20:53:00,307692307692.3,1,5.152118752979905e-13,5.152118752979905e-13,5.152118752979905e-13,5.152118752979905e-13,81.3941682700365
70,2021-12-20 20:57:00,461204228942.3488,2,5.138591928641525e-13,5.128483188905557e-13,5.128483188905557e-13,5.128483188905557e-13,121.6028441214796
71,2021-12-20 20:59:00,373846153846.13995,1,5.116976409659858e-13,5.116976409659858e-13,5.116976409659858e-13,5.116976409659858e-13,98.21936402322412
72,2021-12-20 21:00:00,171226127284.6789,1,5.105106753072014e-13,5.105106753072014e-13,5.105106753072014e-13,5.105106753072014e-13,45.68805018458647
73,2021-12-20 21:01:00,2503929966923.835,1,5.047688219512947e-13,5.047688219512947e-13,5.047688219512947e-13,5.047688219512947e-13,660.6059208218653
74,2021-12-20 21:02:00,692154731115.966,3,4.986966686222537e-13,4.968717246245535e-13,4.986966686222537e-13,4.968717246245535e-13,180.15811042315855
75,2021-12-20 21:03:00,2875515884701.621,3,4.940098525805031e-13,4.877670015347638e-13,4.940098525805031e-13,4.877670015347638e-13,737.3878550973213
76,2021-12-20 21:08:00,82072496706.48065,1,4.873739876959476e-13,4.873739876959476e-13,4.873739876959476e-13,4.873739876959476e-13,20.906809082031252
77,2021-12-20 21:15:00,47818781646.369194,1,4.876373703197279e-13,4.876373703197279e-13,4.876373703197279e-13,4.876373703197279e-13,12.187741920637723
78,2021-12-20 21:16:00,1343603720726.643,2,4.931939080036209e-13,4.904345195850039e-13,4.904345195850039e-13,4.931939080036209e-13,344.43967947531553
79,2021-12-20 21:17:00,222811392959.42853,1,4.936910924479961e-13,4.936910924479961e-13,4.936910924479961e-13,4.936910924479961e-13,57.493724975585934
80,2021-12-20 21:27:00,2078458629587.0115,2,4.910009380997786e-13,4.867795619118748e-13,4.867795619118748e-13,4.867795619118748e-13,529.5487135950791
81,2021-12-20 21:30:00,102903542203.1812,1,4.858919229551486e-13,4.858919229551486e-13,4.858919229551486e-13,4.858919229551486e-13,26.133511352539063
82,2021-12-20 21:31:00,585662021395.8871,2,4.8326424226998e-13,4.820953023068613e-13,4.8326424226998e-13,4.8326424226998e-13,147.6980020123827
83,2021-12-20 21:32:00,381520800000.9,1,4.805778279836154e-13,4.805778279836154e-13,4.805778279836154e-13,4.805778279836154e-13,95.83181474310672
84,2021-12-20 21:33:00,2015984817924.8308,1,4.758680665814757e-13,4.758680665814757e-13,4.758680665814757e-13,4.758680665814757e-13,501.41991782204485
85,2021-12-20 21:43:00,434526373724.9584,2,4.713437353177656e-13,4.705068839872305e-13,4.705068839872305e-13,4.705068839872305e-13,106.99375954629394
