,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
21,2022-01-31 21:57:00,6516922.855426832,17,6.077778356177091e-07,5.688663577654254e-07,6.069227668271352e-07,5.800947764023483e-07,1459.285535888554
22,2022-01-31 21:58:00,1127959.493480029,10,5.596747405831542e-07,5.551943595677746e-07,5.568278226115596e-07,5.562950141007974e-07,241.32298227332666
23,2022-01-31 21:59:00,2228580.8836608296,10,5.647872310980598e-07,5.556182752045876e-07,5.595768833807857e-07,5.647872310980598e-07,482.02954196533136
24,2022-01-31 22:00:00,5218943.179783135,12,5.680516004161687e-07,5.483151758079912e-07,5.573661365794486e-07,5.496173611574847e-07,1100.5648736812557
25,2022-01-31 22:01:00,398418.1779857306,2,5.528476817638542e-07,5.513888938260707e-07,5.513888938260707e-07,5.528476817638542e-07,83.57227844238281
26,2022-01-31 22:02:00,824249.5669961919,9,5.539772601808988e-07,5.488430374283873e-07,5.539772601808988e-07,5.529084878284782e-07,172.77319065696855
27,2022-01-31 22:03:00,3206287.372299728,1,5.662860871358584e-07,5.662860871358584e-07,5.662860871358584e-07,5.662860871358584e-07,689.7280654888917
28,2022-01-31 22:04:00,2380452.817139984,4,5.957156528759751e-07,5.79303985856232e-07,5.79303985856232e-07,5.957156528759751e-07,531.823602753835
29,2022-01-31 22:05:00,3145995.2887364645,2,6.24296146710128e-07,6.107304338130673e-07,6.107304338130673e-07,6.24296146710128e-07,730.2362317765879
30,2022-01-31 22:06:00,2035673.1591307325,4,6.357701631215528e-07,6.260156541812633e-07,6.260156541812633e-07,6.357701631215528e-07,490.03745086669926
31,2022-01-31 22:07:00,2693304.915028076,8,6.367571187364776e-07,6.26268327895957e-07,6.281956800562684e-07,6.367571187364776e-07,647.4612147942195
32,2022-01-31 22:08:00,57938.891438695355,1,6.385172586575476e-07,6.385172586575476e-07,6.385172586575476e-07,6.385172586575476e-07,14.05343158013946
33,2022-01-31 22:09:00,1.0,1,6.38781104945e-07,6.38781104945e-07,6.38781104945e-07,6.38781104945e-07,0.0002426563289372568
34,2022-01-31 22:10:00,93866.16682686738,1,6.392079492355083e-07,6.392079492355083e-07,6.392079492355083e-07,6.392079492355083e-07,22.792439575195313
35,2022-01-31 22:11:00,191108.52529279576,4,6.358287884233263e-07,6.34726969495664e-07,6.348743497778022e-07,6.348743497778022e-07,46.14122651830465
36,2022-01-31 22:12:00,156466.5898552633,4,6.34109795053603e-07,6.333238891771311e-07,6.34109795053603e-07,6.334327898411079e-07,37.68416910300855
37,2022-01-31 22:13:00,469765.33262662636,1,6.38616728745377e-07,6.38616728745377e-07,6.38616728745377e-07,6.38616728745377e-07,113.96219787597657
38,2022-01-31 22:14:00,883968.0614751128,1,6.44819677137224e-07,6.44819677137224e-07,6.44819677137224e-07,6.44819677137224e-07,216.52817596435546
39,2022-01-31 22:15:00,4344676.3317690985,3,6.737085740909931e-07,6.491312054672299e-07,6.491312054672299e-07,6.737085740909931e-07,1105.4333193969728
40,2022-01-31 22:16:00,14462.634296478538,1,6.914369674987128e-07,6.914369674987128e-07,6.914369674987128e-07,6.914369674987128e-07,3.7987399291992188
41,2022-01-31 22:17:00,432498.99999999994,1,6.937314548168168e-07,6.937314548168168e-07,6.937314548168168e-07,6.937314548168168e-07,113.97669404867732
42,2022-01-31 22:18:00,37981.66412733273,1,6.961607633644221e-07,6.961607633644221e-07,6.961607633644221e-07,6.961607633644221e-07,10.044379034651648
43,2022-01-31 22:20:00,1295715.5894445393,1,7.031229687867446e-07,7.031229687867446e-07,7.031229687867446e-07,7.031229687867446e-07,346.08321052066145
44,2022-01-31 22:22:00,1014118.5409043848,5,7.028871112269953e-07,6.962281167433242e-07,7.028871112269953e-07,6.962281167433242e-07,270.09166225606987
45,2022-01-31 22:23:00,195491.0,1,7.0032911281036e-07,7.0032911281036e-07,7.0032911281036e-07,7.0032911281036e-07,52.00780328293357
46,2022-01-31 22:24:00,5939714.0752808545,16,6.977110773700454e-07,6.531255465982361e-07,6.97550178002021e-07,6.531255465982361e-07,1508.016666883745
47,2022-01-31 22:25:00,2677257.1060186047,12,6.386221340557163e-07,6.168728294394425e-07,6.363775877106357e-07,6.174018719451856e-07,638.7961175706447
48,2022-01-31 22:26:00,3191943.024808424,9,6.173673929281824e-07,6.023893507224823e-07,6.162303026437778e-07,6.142404136682261e-07,732.3378791132134
49,2022-01-31 22:27:00,2525372.6126808473,4,5.895455848703845e-07,5.79065082011349e-07,5.875559867133731e-07,5.875559867133731e-07,557.1870815980509
50,2022-01-31 22:28:00,1175808.2385345488,5,5.738386792388445e-07,5.652953279067181e-07,5.738386792388445e-07,5.686795515079923e-07,253.06637015178265
51,2022-01-31 22:29:00,2008279.5803979367,3,5.802734734392916e-07,5.716139495823052e-07,5.716139495823052e-07,5.802734734392916e-07,436.84527262146065
52,2022-01-31 22:30:00,1555190.0707818836,1,5.865768659154737e-07,5.865768659154737e-07,5.865768659154737e-07,5.865768659154737e-07,346.535688184458
53,2022-01-31 22:31:00,1431102.2884320652,2,5.990261248456466e-07,5.93167514155682e-07,5.93167514155682e-07,5.990261248456466e-07,325.4660908683853
54,2022-01-31 22:32:00,757081.2773687111,3,5.9933973232201e-07,5.958553109051712e-07,5.967226111175923e-07,5.967226111175923e-07,172.11657615395248
55,2022-01-31 22:33:00,830871.523734342,1,6.017777547035865e-07,6.017777547035865e-07,6.017777547035865e-07,6.017777547035865e-07,189.93699645996094
56,2022-01-31 22:40:00,432647.65012596064,1,6.070483959127709e-07,6.070483959127709e-07,6.070483959127709e-07,6.070483959127709e-07,99.76936930635924
57,2022-01-31 22:41:00,16421.98694815669,1,6.08939711836908e-07,6.08939711836908e-07,6.08939711836908e-07,6.08939711836908e-07,3.7987399291992188
58,2022-01-31 22:48:00,303238.0836716616,4,6.05486321098174e-07,6.040329561093015e-07,6.047365847659732e-07,6.047365847659732e-07,69.65687274193375
59,2022-01-31 22:50:00,1300120.0,1,6.119585153475604e-07,6.119585153475604e-07,6.119585153475604e-07,6.119585153475604e-07,302.2351581993198
60,2022-01-31 22:53:00,214600.839779959,4,6.138642319213942e-07,6.127272704570131e-07,6.138642319213942e-07,6.138642319213942e-07,50.01469162292141
61,2022-01-31 22:59:00,2805720.5966747394,4,6.125874345226894e-07,6.008826058879328e-07,6.125708180766423e-07,6.125708180766423e-07,640.4535139618176
62,2022-01-31 23:05:00,3246459.3159148623,4,5.881255602220302e-07,5.749273944543296e-07,5.749273944543296e-07,5.749273944543296e-07,705.1213095683829
63,2022-01-31 23:06:00,1737587.367971674,5,5.629728810979896e-07,5.565363469007129e-07,5.615820599569958e-07,5.565363469007129e-07,365.3697285158115
