,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-27 10:07:00,4.97191382995e-07,3,29005602.891763624,0.0010042647775484472,29005602.891763624,29005602.891763624,15.34995826437901
1,2021-12-27 23:15:00,4.92764519013e-07,2,33099870.157070592,32502.795161267022,32502.795161267022,32502.795161267022,18.24735493293432
2,2021-12-28 01:31:00,1e-09,1,0.001033807,0.001033807,0.001033807,0.001033807,5.799261641954956e-10
3,2021-12-30 10:15:00,1.155026833502e-06,4,101873.85919435445,0.0005679835103272585,75384.35627455257,75384.35627455257,51.919744941048684
4,2021-12-30 10:24:00,0.14803778947848517,2,28625.42165674691,0.1283461853478726,28625.42165674691,0.1283461853478726,19.729503247842473
5,2021-12-30 10:25:00,0.14803773291098457,4,101749.22243417596,0.12834618279669663,90380.5172537668,101749.22243417596,39.45900539586048
6,2021-12-30 10:39:00,6.90556129465e-07,2,374865.5399560879,138937.8199733504,138937.8199733504,138937.8199733504,72.68764326625404
7,2022-01-01 23:12:00,1.323470126991e-06,2,119089.55867123352,73202.18924107084,73202.18924107084,73202.18924107084,63.1633521529163
8,2022-01-22 11:23:00,1354.115927605304,3,6.406992538674672e-07,3.0403260967534502e-15,4.634714754422507e-13,4.634714754422507e-13,1.8885715514893763e-07
9,2022-01-28 18:38:00,1.9118711485497408,3,1234331411.5774431,8.83020666668806e-06,15523.536802748986,1234331411.5774431,38.33619526526203
10,2022-01-30 01:34:00,3.27191551,1,6.90726882492146e-17,6.90726882492146e-17,6.90726882492146e-17,6.90726882492146e-17,8.72072465209961e-14
11,2022-02-10 22:19:00,5.0,1,7.256e-16,7.256e-16,7.256e-16,7.256e-16,1.5182264364013673e-12
