,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-02-08 16:00:00,131394813.35183832,190,9.65392615529499e-07,5.873075546007877e-07,6.780439817328766e-07,8.955495916204716e-07,41607.42765398318
1,2022-02-08 16:01:00,59015671.980112515,151,8.837995023280852e-07,6.34690621688615e-07,8.801936943805859e-07,6.388367989364017e-07,18928.909322369407
2,2022-02-08 16:02:00,49214290.35458799,95,6.3193489681871e-07,4.851499659122202e-07,6.192001724104435e-07,4.892494639033153e-07,11377.47746067704
3,2022-02-08 16:03:00,29567343.668855723,48,4.986312807313721e-07,4.776137926727044e-07,4.882943114399168e-07,4.850423273291149e-07,5990.79912759827
4,2022-02-08 16:04:00,24000352.394477766,57,4.966991213853522e-07,4.6599824742178695e-07,4.883910274661934e-07,4.732891796494584e-07,4837.261569092685
5,2022-02-08 16:05:00,11864785.826456798,28,4.74530258517095e-07,4.489138286851478e-07,4.74530258517095e-07,4.501753412165317e-07,2272.3695041783285
6,2022-02-08 16:06:00,11325810.49460135,26,4.476230390065681e-07,4.185854649315045e-07,4.476230390065681e-07,4.1880136720124343e-07,2041.8771996891644
7,2022-02-08 16:07:00,9547907.710801648,24,4.182035660721552e-07,3.964334022107818e-07,4.182035660721552e-07,3.964334022107818e-07,1616.1299831704287
8,2022-02-08 16:08:00,4914835.284637795,16,3.964174766774034e-07,3.890043894955402e-07,3.9477912027681257e-07,3.9259090718683943e-07,802.78080124108
9,2022-02-08 16:09:00,16536869.153313417,38,3.868872333412493e-07,3.553414795604713e-07,3.868872333412493e-07,3.553414795604713e-07,2550.565403059774
10,2022-02-08 16:10:00,22397158.024690375,49,3.5377304234612767e-07,3.2796403103218624e-07,3.532495723012641e-07,3.3021482556935323e-07,3156.025373719684
11,2022-02-08 16:11:00,9876737.714262545,27,3.363650789191199e-07,3.2260855673718384e-07,3.3506593209358174e-07,3.229948082398987e-07,1352.7406579855947
12,2022-02-08 16:12:00,19388740.404543094,16,3.5844738807909486e-07,3.219958608166642e-07,3.2222765856043556e-07,3.5844738807909486e-07,2744.664867988398
13,2022-02-08 16:13:00,33679886.22637372,39,4.1815192543465884e-07,3.6141137470380556e-07,3.6141137470380556e-07,4.150210615312661e-07,5446.881326373221
14,2022-02-08 16:14:00,32573489.139458068,26,4.921929774795656e-07,4.180604237516918e-07,4.180604237516918e-07,4.921929774795656e-07,6230.848137103982
15,2022-02-08 16:15:00,4633587.670386584,23,5.003711913295853e-07,4.886723962672224e-07,4.90124529117908e-07,5.000656721443358e-07,953.2515399164757
16,2022-02-08 16:16:00,12889940.618854223,13,5.35502622665277e-07,5.007904157943009e-07,5.007904157943009e-07,5.352935065287344e-07,2794.8317249244637
17,2022-02-08 16:17:00,2368635.5125222076,10,5.420527767483895e-07,5.354284015305778e-07,5.373536814004954e-07,5.390012094260668e-07,531.179879150736
18,2022-02-08 16:18:00,18233075.298366223,28,5.611132904773553e-07,5.232415595065398e-07,5.373193164708045e-07,5.232415595065398e-07,4121.133311930369
19,2022-02-08 16:19:00,9106066.607686818,26,5.217990951425199e-07,4.931424705902397e-07,5.196568354283819e-07,4.950242354094236e-07,1920.4705992477902
20,2022-02-08 16:20:00,2875782.240677498,9,4.910340675448825e-07,4.831444333068709e-07,4.899216638435868e-07,4.857003488935982e-07,583.1200525719921
21,2022-02-08 16:21:00,8031115.183007382,24,4.83422960687428e-07,4.618645399554276e-07,4.83422960687428e-07,4.6286138413717126e-07,1578.1930025815261
22,2022-02-08 16:22:00,6250859.317703966,17,4.62176667272329e-07,4.445213688482217e-07,4.62176667272329e-07,4.4525579226187134e-07,1179.1945341337519
23,2022-02-08 16:23:00,2379275.5207995963,11,4.4400832401483395e-07,4.3964630906346474e-07,4.4400832401483395e-07,4.4006142543972743e-07,436.82396016385167
24,2022-02-08 16:24:00,10502437.742659142,17,4.373840161452411e-07,4.1251553786535596e-07,4.305539521238548e-07,4.146569057032003e-07,1854.1841704953854
25,2022-02-08 16:25:00,6002607.925490018,14,4.1022294046658323e-07,3.966987616704547e-07,4.1022294046658323e-07,3.966987616704547e-07,1008.2321469791445
26,2022-02-08 16:26:00,331745.540177499,2,3.961073900660544e-07,3.9571945121310424e-07,3.9571945121310424e-07,3.9571945121310424e-07,54.67980356927144
27,2022-02-08 16:27:00,1462385.6461195075,4,3.9541644285441197e-07,3.9321268152907615e-07,3.949126852261077e-07,3.9321268152907615e-07,239.7665611453539
28,2022-02-08 16:28:00,778866.6619510431,7,3.9322357117374753e-07,3.9088738317189487e-07,3.914229147513833e-07,3.9322357117374753e-07,127.07191285410357
29,2022-02-08 16:29:00,13714309.655841332,13,4.196469163487273e-07,3.941763022148735e-07,3.941763022148735e-07,4.196469163487273e-07,2333.965265141384
30,2022-02-08 16:30:00,731742.9050347443,3,4.2398220243683465e-07,4.230057261071666e-07,4.230057261071666e-07,4.2398220243683465e-07,129.04766052246094
31,2022-02-08 16:31:00,2704071.5803253395,12,4.253586897115947e-07,4.2009961468949084e-07,4.248539316488721e-07,4.2074092550907994e-07,475.2269566483183
32,2022-02-08 16:32:00,1035244.6404203186,4,4.201184463381387e-07,4.1847359750196505e-07,4.201184463381387e-07,4.1847359750196505e-07,180.52679391507704
33,2022-02-08 16:33:00,6833879.60974525,16,4.172934551011099e-07,4.019927983362444e-07,4.172934551011099e-07,4.019927983362444e-07,1164.2537907575907
34,2022-02-08 16:34:00,13941431.095429357,22,4.006817701132009e-07,3.705981580949571e-07,3.970338756103042e-07,3.705981580949571e-07,2234.6687528470097
35,2022-02-08 16:35:00,4070253.6571383653,11,3.693853291531324e-07,3.6179417798841293e-07,3.688324989504085e-07,3.623483803663754e-07,619.3668922198364
36,2022-02-08 16:36:00,4111080.542315991,9,3.612692815471551e-07,3.559047156641704e-07,3.603919349525246e-07,3.559047156641704e-07,613.5157107275128
37,2022-02-08 16:37:00,3550769.027035835,7,3.549483321821154e-07,3.4915894858385635e-07,3.549483321821154e-07,3.5028715568318956e-07,519.9710241131837
38,2022-02-08 16:38:00,3299269.7621271187,5,3.4863772365858683e-07,3.4545100862649687e-07,3.4705911236251585e-07,3.4545100862649687e-07,476.22009291812
39,2022-02-08 16:39:00,1428290.754056665,3,3.4369505050124766e-07,3.4238018258163883e-07,3.4238018258163883e-07,3.432333814146737e-07,203.82776389110884
40,2022-02-08 16:40:00,477712.8467628545,2,3.4116002827756985e-07,3.407143632875617e-07,3.4116002827756985e-07,3.4116002827756985e-07,67.83265225135789
41,2022-02-08 16:41:00,583239.1940927465,1,3.4291248260691493e-07,3.4291248260691493e-07,3.4291248260691493e-07,3.4291248260691493e-07,83.25655517578126
42,2022-02-08 16:42:00,4561008.100003293,4,3.5069019185486486e-07,3.4400806211515024e-07,3.4400806211515024e-07,3.5069019185486486e-07,660.3780868042898
43,2022-02-08 16:43:00,13698330.976912605,10,3.772690055625629e-07,3.523852611568933e-07,3.523852611568933e-07,3.772362562699888e-07,2086.6337602032
44,2022-02-08 16:44:00,3807293.742861121,6,3.8380436020270533e-07,3.7760986198706044e-07,3.7760986198706044e-07,3.8380436020270533e-07,603.7863089080198
45,2022-02-08 16:45:00,3960542.331797094,4,3.920581594400297e-07,3.8449058524732295e-07,3.8449058524732295e-07,3.920581594400297e-07,640.1592543363754
46,2022-02-08 16:46:00,909348.5706099976,6,3.9401319746124774e-07,3.9169702972350777e-07,3.9283330738223075e-07,3.9169702972350777e-07,148.6754986723122
47,2022-02-08 16:47:00,529015.3424655447,3,3.935576015381824e-07,3.9167478589172384e-07,3.9354618652305964e-07,3.935576015381824e-07,86.53214338838687
48,2022-02-08 16:48:00,890795.755697454,2,3.937336835605439e-07,3.9086564616777027e-07,3.937336835605439e-07,3.9086564616777027e-07,145.00258991081245
49,2022-02-08 16:49:00,935391.9644897068,4,3.8960347570638154e-07,3.8797097108596567e-07,3.889463092477874e-07,3.8797097108596567e-07,151.41066477536077
50,2022-02-08 16:50:00,8043946.695931751,14,3.876424916338244e-07,3.716051008265409e-07,3.865571731667178e-07,3.716051008265409e-07,1268.789529595801
51,2022-02-08 16:51:00,6206702.452231286,14,3.697651116250634e-07,3.5768477731367375e-07,3.6856552091306406e-07,3.581777137648225e-07,939.988412781964
52,2022-02-08 16:52:00,3606420.1823506122,6,3.57314598482501e-07,3.5074127583238536e-07,3.57314598482501e-07,3.5074127583238536e-07,531.3521890514669
53,2022-02-08 16:53:00,516207.2643360771,3,3.5140085073205463e-07,3.4973412482487676e-07,3.4973412482487676e-07,3.5140085073205463e-07,75.2570791836179
