,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-16 11:18:00,25217489.87473655,8,2.9208609035601484e-08,2.714808360199495e-08,2.8512218642595726e-08,2.9208609035601484e-08,383.1267103293789
1,2021-12-16 11:19:00,21581632.874031417,4,3.105188176701702e-08,2.981913957636721e-08,2.981913957636721e-08,3.105188176701702e-08,353.0185872188924
2,2021-12-16 11:20:00,19377951.037555616,6,3.3167687945488165e-08,2.9448256900298484e-08,2.9448256900298484e-08,3.3167687945488165e-08,325.64438487382864
3,2021-12-16 11:21:00,15002816.87252938,7,3.387425161007846e-08,3.2175666844992295e-08,3.2771046929707457e-08,3.352760770884353e-08,266.5569937666414
4,2021-12-16 11:22:00,4487247.506495401,3,3.424282190020627e-08,3.358981050888728e-08,3.358981050888728e-08,3.424282190020627e-08,82.26514222125552
5,2021-12-16 11:23:00,13450903.893372424,5,3.6621558208532716e-08,3.473304111756857e-08,3.473304111756857e-08,3.6621558208532716e-08,262.31907045898436
6,2021-12-16 11:24:00,18561986.750648186,2,4.253835242614151e-08,3.951360551965936e-08,3.951360551965936e-08,4.253835242614151e-08,409.7807456894243
7,2021-12-16 11:25:00,37628121.8530159,11,4.290407130677623e-08,3.466540796260926e-08,4.1658299341498585e-08,3.466540796260926e-08,796.0189538824608
8,2021-12-16 11:26:00,17165053.279636085,6,3.463546847619186e-08,3.247086193827786e-08,3.463546847619186e-08,3.308649222733249e-08,308.8436455990559
9,2021-12-16 11:27:00,7589121.443483519,3,3.191290472359119e-08,3.1520538839247444e-08,3.172247739660507e-08,3.191290472359119e-08,130.1246465451537
10,2021-12-16 11:28:00,19296865.19807724,7,3.16339211765247e-08,2.8781529425713467e-08,3.16339211765247e-08,3.02216388339326e-08,318.0448711854465
11,2021-12-16 11:29:00,22028262.59010857,9,2.852212090205265e-08,2.537843509256739e-08,2.808381414494136e-08,2.5759499323900816e-08,321.13262023052664
12,2021-12-16 11:30:00,32447924.604586568,7,2.5735683853184145e-08,2.4658354859266772e-08,2.473477322514956e-08,2.5682997557929152e-08,439.30333704095125
13,2021-12-16 11:31:00,24952809.528903555,9,2.997683045929396e-08,2.6266355765746103e-08,2.6266355765746103e-08,2.997683045929396e-08,378.5343252736741
14,2021-12-16 11:32:00,2430310.814984496,2,3.090751086227844e-08,3.0653338231742045e-08,3.0653338231742045e-08,3.090751086227844e-08,40.311261662204124
15,2021-12-16 11:33:00,12674852.271874968,4,3.1443570365240927e-08,2.979280159026785e-08,3.1097776354966084e-08,2.979280159026785e-08,210.25394850097672
16,2021-12-16 11:34:00,34133491.24047095,7,2.8796217776316296e-08,2.575415792545681e-08,2.8796217776316296e-08,2.575415792545681e-08,507.33885690120013
17,2021-12-16 11:35:00,6677754.057556166,3,2.555721633552411e-08,2.4928592556925225e-08,2.555721633552411e-08,2.4928592556925225e-08,90.96913676818397
18,2021-12-16 11:36:00,7085633.385897872,2,2.5744207784005522e-08,2.5191367610509692e-08,2.5191367610509692e-08,2.5744207784005522e-08,97.135224609375
19,2021-12-16 11:37:00,4744204.609906278,3,2.6709598781762246e-08,2.6007606283816594e-08,2.6007606283816594e-08,2.6709598781762246e-08,67.45501708984375
20,2021-12-16 11:38:00,10137358.352453826,5,2.8464736512926888e-08,2.7054908910146782e-08,2.7054908910146782e-08,2.8464736512926888e-08,151.09923828125
21,2021-12-16 11:39:00,1395702.869331727,1,2.865939511835517e-08,2.865939511835517e-08,2.865939511835517e-08,2.865939511835517e-08,21.58560546875
22,2021-12-16 11:40:00,4854266.920864345,2,2.939168155024181e-08,2.8926741010319212e-08,2.8926741010319212e-08,2.8926741010319212e-08,76.6288994140625
23,2021-12-16 11:41:00,10705455.4176018,3,3.184610685891927e-08,3.038510084049002e-08,3.038510084049002e-08,3.184610685891927e-08,178.02452850670053
24,2021-12-16 11:42:00,13591261.284094714,6,3.497411223428184e-08,3.229228184630275e-08,3.229228184630275e-08,3.497411223428184e-08,245.79865780681894
25,2021-12-16 11:43:00,16361676.103421494,4,3.550021148027736e-08,3.269133456924809e-08,3.528920286161822e-08,3.269133456924809e-08,298.3517668405283
26,2021-12-16 11:44:00,4242652.965805171,2,3.247776966068318e-08,3.2424970421704417e-08,3.2424970421704417e-08,3.247776966068318e-08,74.27017050486299
27,2021-12-16 11:45:00,36339598.27223172,9,3.317393843263233e-08,2.981087632261073e-08,3.204623048564081e-08,3.226693670138957e-08,618.9113001861496
28,2021-12-16 11:46:00,10297056.622733042,4,3.200489225065247e-08,3.141248802751421e-08,3.141248802751421e-08,3.1805209582318075e-08,176.93429326366285
29,2021-12-16 11:47:00,10689932.614880392,3,3.371760563228223e-08,3.1877866994983954e-08,3.1877866994983954e-08,3.371760563228223e-08,189.8433770852696
30,2021-12-16 11:48:00,19631352.568795744,5,3.4855962791107364e-08,3.33269126453326e-08,3.384327538452025e-08,3.4855962791107364e-08,362.3060321876685
31,2021-12-16 11:49:00,5915788.587770014,3,3.63982733592263e-08,3.5591735582229143e-08,3.5591735582229143e-08,3.63982733592263e-08,116.02262939453125
32,2021-12-16 11:50:00,3661330.10745633,2,3.800668848834803e-08,3.7496984809476495e-08,3.7496984809476495e-08,3.800668848834803e-08,74.3600978022438
33,2021-12-16 11:51:00,6009747.174306454,4,3.983102792730073e-08,3.8443575115759305e-08,3.8443575115759305e-08,3.983102792730073e-08,126.53537513749544
34,2021-12-16 11:52:00,450278.623154594,1,3.997524882237207e-08,3.997524882237207e-08,3.997524882237207e-08,3.997524882237207e-08,9.7135224609375
35,2021-12-16 11:53:00,6902450.928446153,2,3.902271932154194e-08,3.802754090327023e-08,3.802754090327023e-08,3.802754090327023e-08,144.63010638015442
36,2021-12-16 11:54:00,15580710.255247492,3,3.703115583060423e-08,3.605414648468017e-08,3.703115583060423e-08,3.605414648468017e-08,307.339863535769
37,2021-12-16 11:55:00,258973.0,1,3.53771538380982e-08,3.53771538380982e-08,3.53771538380982e-08,3.53771538380982e-08,4.944035967515479
38,2021-12-16 11:56:00,4257638.300032147,4,3.600732969021453e-08,3.519288045043459e-08,3.544537840470508e-08,3.600732969021453e-08,81.65535949015836
39,2021-12-16 11:58:00,138653.225885017,1,3.606118767223219e-08,3.606118767223219e-08,3.606118767223219e-08,3.606118767223219e-08,2.69820068359375
40,2021-12-16 12:00:00,5864962.862459291,2,3.5556107881076983e-08,3.482545398307639e-08,3.5556107881076983e-08,3.5556107881076983e-08,112.18392883457153
41,2021-12-16 12:01:00,576675.341213117,1,3.468155922520844e-08,3.468155922520844e-08,3.468155922520844e-08,3.468155922520844e-08,10.880043945312499
42,2021-12-16 12:02:00,5641054.544785591,1,3.545436379176187e-08,3.545436379176187e-08,3.545436379176187e-08,3.545436379176187e-08,108.800439453125
43,2021-12-16 12:04:00,5823258.34103535,2,3.7355338406597746e-08,3.688142211939211e-08,3.7355338406597746e-08,3.7355338406597746e-08,116.95405668317235
44,2021-12-16 12:05:00,11502499.21050921,2,3.9884136973437115e-08,3.820918865380465e-08,3.820918865380465e-08,3.9884136973437115e-08,244.80098876953124
45,2021-12-16 12:06:00,733461.783605151,2,4.099080281444004e-08,4.087625886671435e-08,4.087625886671435e-08,4.099080281444004e-08,16.340283880701836
46,2021-12-16 12:07:00,19530048.393892217,6,4.5002680948259386e-08,4.144921695272823e-08,4.144921695272823e-08,4.5002680948259386e-08,465.91597490544876
47,2021-12-16 12:08:00,328984.340123851,1,4.4322518719145826e-08,4.4322518719145826e-08,4.4322518719145826e-08,4.4322518719145826e-08,7.932321567195208
48,2021-12-16 12:09:00,10594698.374437643,3,4.602757992713697e-08,4.400947363692304e-08,4.400947363692304e-08,4.602757992713697e-08,263.3349467585085
49,2021-12-16 12:10:00,1666751.353495029,2,4.816270022650365e-08,4.783355064004478e-08,4.783355064004478e-08,4.816270022650365e-08,43.520175781249996
50,2021-12-16 12:11:00,25073897.303744152,7,4.9281462002195236e-08,4.564440022755649e-08,4.782985850640784e-08,4.9281462002195236e-08,648.9744894222647
51,2021-12-16 12:13:00,992939.732347124,2,4.881702259578953e-08,4.862108003371701e-08,4.881702259578953e-08,4.862108003371701e-08,26.32873622024647
52,2021-12-16 12:14:00,26144888.093076408,4,5.604081868435678e-08,5.291594885147197e-08,5.291594885147197e-08,5.433920514725658e-08,762.1161249382725
53,2021-12-16 12:15:00,16203925.302349828,2,5.801591897152731e-08,5.395073580978656e-08,5.395073580978656e-08,5.801591897152731e-08,510.52405403372586
54,2021-12-16 12:16:00,20704019.20230947,6,6.227493253881444e-08,5.855701715356736e-08,6.063200570129707e-08,5.855701715356736e-08,686.083365995637
55,2021-12-16 12:17:00,15297149.574988158,6,6.124151322417988e-08,5.839193355339689e-08,5.875183922881555e-08,5.839193355339689e-08,490.2387851724875
56,2021-12-16 12:18:00,7683063.468805891,5,5.7301240370688705e-08,5.5157737479030254e-08,5.6584494632360385e-08,5.641085185132662e-08,234.81696831569985
57,2021-12-16 12:19:00,4293108.634122855,3,5.430487629239239e-08,5.416320335350926e-08,5.416320335350926e-08,5.4193223995211113e-08,126.62253098056055
58,2021-12-16 12:20:00,92080.620721621,1,5.430024212278116e-08,5.430024212278116e-08,5.430024212278116e-08,5.430024212278116e-08,2.7200109863281248
59,2021-12-16 12:21:00,2005318.911444479,2,5.4352064069538986e-08,5.367709431648841e-08,5.4352064069538986e-08,5.367709431648841e-08,58.60351889236556
