,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
49,2021-12-09 20:33:00,147821.10700699428,1,2.0802147649916064e-06,2.0802147649916064e-06,2.0802147649916064e-06,2.0802147649916064e-06,177.05694303870072
50,2021-12-09 20:34:00,24191.460099874967,1,2.071321539421423e-06,2.071321539421423e-06,2.071321539421423e-06,2.071321539421423e-06,28.852133935351567
51,2021-12-09 20:35:00,4799.9708618769655,1,2.0833459801648944e-06,2.0833459801648944e-06,2.0833459801648944e-06,2.0833459801648944e-06,5.757955932617187
52,2021-12-09 20:36:00,62339.356424990234,1,2.0853599949563543e-06,2.0853599949563543e-06,2.0853599949563543e-06,2.0853599949563543e-06,74.85342712402344
53,2021-12-09 20:37:00,3202492.214279576,1,2.1857976637032046e-06,2.1857976637032046e-06,2.1857976637032046e-06,2.1857976637032046e-06,4030.5691528320312
54,2021-12-09 20:38:00,147512.74946731172,3,2.2987025343237777e-06,2.2889260185544245e-06,2.294099151771676e-06,2.2889260185544245e-06,195.1561062878246
55,2021-12-09 20:39:00,1822.016691746487,1,2.2883501129156785e-06,2.2883501129156785e-06,2.2883501129156785e-06,2.2883501129156785e-06,2.4007291149919983
56,2021-12-09 20:40:00,220425.05750815498,3,2.3090673266655044e-06,2.294435861969049e-06,2.3044407299059866e-06,2.294435861969049e-06,292.1448520939556
57,2021-12-09 20:41:00,72271.427707828,1,2.2888827706463854e-06,2.2888827706463854e-06,2.2888827706463854e-06,2.2888827706463854e-06,95.24858246628368
58,2021-12-09 20:42:00,2336432.381146305,4,2.2341748426108964e-06,2.1718094830303465e-06,2.2341748426108964e-06,2.1718094830303465e-06,2979.6628839880245
59,2021-12-09 20:43:00,2116424.9485928165,3,2.1171934621444242e-06,2.0743987347156385e-06,2.1171934621444242e-06,2.0992646707407137e-06,2565.2703139724035
60,2021-12-09 20:44:00,809140.9014133647,2,2.0865827302495726e-06,2.080707503747307e-06,2.0865827302495726e-06,2.080707503747307e-06,971.8102532231244
61,2021-12-09 20:45:00,4026648.484344666,3,2.2123025292577163e-06,2.070743817367013e-06,2.070743817367013e-06,2.2123025292577163e-06,5124.995798680842
62,2021-12-09 20:46:00,957877.0629362706,2,2.39388564862676e-06,2.358861077928509e-06,2.358861077928509e-06,2.39388564862676e-06,1313.487452567745
