,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-17 05:57:00,378812.744968472,1,2.708289771151973e-07,2.708289771151973e-07,2.708289771151973e-07,2.708289771151973e-07,54.75310205260826
1,2021-12-17 05:58:00,912899.449102346,2,2.755828149751109e-07,2.7342358893044104e-07,2.7342358893044104e-07,2.755828149751109e-07,133.4224853515625
2,2021-12-17 06:00:00,361180.834476301,1,2.768696189126324e-07,2.768696189126324e-07,2.768696189126324e-07,2.768696189126324e-07,53.14656982421875
3,2021-12-17 06:02:00,430470.469840552,1,2.787647664761964e-07,2.787647664761964e-07,2.787647664761964e-07,2.787647664761964e-07,63.7758837890625
4,2021-12-17 06:03:00,253350.509134514,2,2.7998150809160165e-07,2.775735403429449e-07,2.7998150809160165e-07,2.775735403429449e-07,37.46589061079709
5,2021-12-17 06:04:00,711714.514529934,2,2.818859105032469e-07,2.8014260006108783e-07,2.8014260006108783e-07,2.818859105032469e-07,106.2931396484375
6,2021-12-17 06:05:00,176559.699018898,1,2.8319033322914917e-07,2.8319033322914917e-07,2.8319033322914917e-07,2.8319033322914917e-07,26.573284912109376
7,2021-12-17 06:06:00,874680.387082788,1,2.858186872507725e-07,2.858186872507725e-07,2.858186872507725e-07,2.858186872507725e-07,132.86642456054688
8,2021-12-17 06:07:00,173323.489007827,1,2.8847792233020466e-07,2.8847792233020466e-07,2.8847792233020466e-07,2.8847792233020466e-07,26.573284912109376
9,2021-12-17 06:12:00,172792.176329517,1,2.8936495310209723e-07,2.8936495310209723e-07,2.8936495310209723e-07,2.8936495310209723e-07,26.573284912109376
10,2021-12-17 06:15:00,110313.640029686,1,2.9008198796983427e-07,2.9008198796983427e-07,2.9008198796983427e-07,2.9008198796983427e-07,17.00690234375
11,2021-12-17 06:20:00,514238.31879566,1,2.9169354853076333e-07,2.9169354853076333e-07,2.9169354853076333e-07,2.9169354853076333e-07,79.71985473632813
12,2021-12-17 06:21:00,68209.640246019,1,2.932136854536084e-07,2.932136854536084e-07,2.932136854536084e-07,2.932136854536084e-07,10.62931396484375
13,2021-12-17 06:33:00,104676.984524853,1,2.936671239795728e-07,2.936671239795728e-07,2.936671239795728e-07,2.936671239795728e-07,16.33735600687243
14,2021-12-17 06:34:00,127778.662512077,1,2.9427852362431935e-07,2.9427852362431935e-07,2.9427852362431935e-07,2.9427852362431935e-07,19.984447503844255
15,2021-12-17 06:35:00,179557.928818363,1,2.950897893481229e-07,2.950897893481229e-07,2.950897893481229e-07,2.950897893481229e-07,28.160088101168416
16,2021-12-17 06:43:00,9976.440229671,1,2.9559219015442773e-07,2.9559219015442773e-07,2.9559219015442773e-07,2.9559219015442773e-07,1.567269925528889
17,2021-12-17 06:44:00,9976.442425385,1,2.956451148483391e-07,2.956451148483391e-07,2.956451148483391e-07,2.956451148483391e-07,1.5675508844438157
18,2021-12-17 06:50:00,86515.698710181,1,2.959000549224882e-07,2.959000549224882e-07,2.959000549224882e-07,2.959000549224882e-07,13.605521875
19,2021-12-17 06:52:00,690379.675300792,1,2.921251167315043e-07,2.921251167315043e-07,2.921251167315043e-07,2.921251167315043e-07,107.18453689614068
20,2021-12-17 06:53:00,1692199.01710234,2,2.903273743054697e-07,2.860237249035698e-07,2.903273743054697e-07,2.860237249035698e-07,257.23421662018404
21,2021-12-17 06:55:00,1219628.94193736,2,2.8741651640103365e-07,2.843371350294098e-07,2.843371350294098e-07,2.8741651640103365e-07,186.01299438476565
22,2021-12-17 06:56:00,412155.910604699,2,2.918658850143178e-07,2.9079630127714554e-07,2.9079630127714554e-07,2.918658850143178e-07,63.7758837890625
23,2021-12-17 06:57:00,409154.924539546,2,2.934663492364183e-07,2.9239615042655055e-07,2.9239615042655055e-07,2.934663492364183e-07,63.775883789062505
24,2021-12-17 06:59:00,101822.271229242,1,2.9463102362407724e-07,2.9463102362407724e-07,2.9463102362407724e-07,2.9463102362407724e-07,15.943970947265624
25,2021-12-17 07:02:00,2828796.327214479,3,3.0997877505557847e-07,2.949528625269878e-07,3.0216687142092264e-07,3.0997877505557847e-07,454.09603103713647
26,2021-12-17 07:04:00,4340322.115508674,1,3.22556704949979e-07,3.22556704949979e-07,3.22556704949979e-07,3.22556704949979e-07,742.7804931640625
27,2021-12-17 07:05:00,883349.18899788,1,3.396165454573367e-07,3.396165454573367e-07,3.396165454573367e-07,3.396165454573367e-07,159.16724853515626
28,2021-12-17 07:06:00,1439512.471818558,1,3.4733981802070976e-07,3.4733981802070976e-07,3.4733981802070976e-07,3.4733981802070976e-07,265.27874755859375
29,2021-12-17 07:08:00,620777.51328035,1,3.543942802268445e-07,3.543942802268445e-07,3.543942802268445e-07,3.543942802268445e-07,116.72264892578124
30,2021-12-17 07:09:00,2729218.971995764,1,3.6640519147085575e-07,3.6640519147085575e-07,3.6640519147085575e-07,3.6640519147085575e-07,530.5574951171875
31,2021-12-17 07:11:00,2606545.837509487,3,3.971165520837937e-07,3.866548573404069e-07,3.866548573404069e-07,3.943236258610735e-07,534.8147642784065
