,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
29,2021-12-23 17:05:00,1175206951707.027,3,9.206461999387623e-14,9.058180092429517e-14,9.058180092429517e-14,9.206461999387623e-14,57.67693948025412
30,2021-12-23 17:06:00,3513935222105.9604,3,1.025702112935978e-13,9.620724145520317e-14,9.620724145520317e-14,1.025702112935978e-13,184.1965819080329
31,2021-12-23 17:07:00,5537333873795.113,3,1.1257770941717249e-13,1.0323325082247672e-13,1.0323325082247672e-13,1.1257770941717249e-13,331.7138039331686
32,2021-12-23 17:08:00,1059457160887.261,2,1.2445608833165644e-13,1.2237644586555894e-13,1.2237644586555894e-13,1.2445608833165644e-13,70.19384089907294
33,2021-12-23 17:09:00,4167317550289.606,7,1.4093578205606066e-13,1.2384577182478162e-13,1.2384577182478162e-13,1.4093578205606066e-13,293.13448822974516
34,2021-12-23 17:10:00,70837915884.00795,1,1.4116733779088431e-13,1.4116733779088431e-13,1.4116733779088431e-13,1.4116733779088431e-13,5.337284545898438
35,2021-12-23 17:12:00,1180292522124.8674,1,1.442085162203108e-13,1.442085162203108e-13,1.442085162203108e-13,1.442085162203108e-13,90.84497732918136
36,2021-12-23 17:13:00,936100705215.1912,1,1.495565586266883e-13,1.495565586266883e-13,1.495565586266883e-13,1.495565586266883e-13,74.72198364257812
37,2021-12-23 17:15:00,1635239124263.187,2,1.6010216312399963e-13,1.5551218522296323e-13,1.5551218522296323e-13,1.6010216312399963e-13,136.5823257815498
38,2021-12-23 17:16:00,915665410123.4902,2,1.6473187204182847e-13,1.6201240576193671e-13,1.6201240576193671e-13,1.6473187204182847e-13,80.05926818847657
39,2021-12-23 17:17:00,417038536453.1044,1,1.6785019580048196e-13,1.6785019580048196e-13,1.6785019580048196e-13,1.6785019580048196e-13,37.36099182128906
40,2021-12-23 17:18:00,141518940079.01422,2,1.6969970951059422e-13,1.6925617309809136e-13,1.6925617309809136e-13,1.6969970951059422e-13,12.80948291015625
41,2021-12-23 17:19:00,645511391796.6007,3,1.7023800312445032e-13,1.6640608386979579e-13,1.7023800312445032e-13,1.6640608386979579e-13,57.78151885484038
42,2021-12-23 17:20:00,544763547362.0606,3,1.6465882800766602e-13,1.6313494621123074e-13,1.6313494621123074e-13,1.6387634403449496e-13,47.71561912223566
43,2021-12-23 17:22:00,424903638529.6317,2,1.6181810940728307e-13,1.605953380281143e-13,1.605953380281143e-13,1.605953380281143e-13,36.637861241575216
