,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-01 09:42:00,184088.0,1,6.60474610322165e-08,6.60474610322165e-08,6.60474610322165e-08,6.60474610322165e-08,6.414329321601945
1,2021-11-02 20:27:00,2255538.014696882,1,6.650298023026594e-08,6.650298023026594e-08,6.650298023026594e-08,6.650298023026594e-08,84.42414550781251
2,2021-11-02 20:29:00,3090110.567733844,2,6.654597644268546e-08,6.59710985896008e-08,6.654597644268546e-08,6.654597644268546e-08,114.81937011572874
3,2021-11-02 23:12:00,3760757.742866209,1,6.647596497653316e-08,6.647596497653316e-08,6.647596497653316e-08,6.647596497653316e-08,139.37289428710938
4,2021-11-02 23:34:00,16328747.849190405,1,7.044301709075393e-08,7.044301709075393e-08,7.044301709075393e-08,7.044301709075393e-08,641.2526037211652
5,2021-11-03 00:14:00,363602.086058,2,7.34914162111098e-08,7.341234317541744e-08,7.34914162111098e-08,7.34914162111098e-08,14.804787109670288
6,2021-11-03 08:41:00,416328.778871464,1,7.379890868716594e-08,7.379890868716594e-08,7.379890868716594e-08,7.379890868716594e-08,17.02553679839915
7,2021-11-03 20:06:00,949444.541264924,1,7.409929817712735e-08,7.409929817712735e-08,7.409929817712735e-08,7.409929817712735e-08,39.54780189804159
8,2021-11-03 20:32:00,15363718.851303251,2,7.366099118797482e-08,7.044529146969638e-08,7.044529146969638e-08,7.044529146969638e-08,610.6873673835249
9,2021-11-03 21:07:00,147090.747655616,1,6.798524148788088e-08,6.798524148788088e-08,6.798524148788088e-08,6.798524148788088e-08,5.662196655273437
10,2021-11-03 21:12:00,12745368.36087679,1,7.057645309034054e-08,7.057645309034054e-08,7.057645309034054e-08,7.057645309034054e-08,509.32755117862246
11,2021-11-03 21:23:00,6691608.808095796,1,7.472044680721302e-08,7.472044680721302e-08,7.472044680721302e-08,7.472044680721302e-08,283.1098327636719
12,2021-11-03 21:51:00,85000.0,1,7.625172496788992e-08,7.625172496788992e-08,7.625172496788992e-08,7.625172496788992e-08,3.669894227612139
13,2021-11-03 23:04:00,2373005.062511858,1,7.68212580244277e-08,7.68212580244277e-08,7.68212580244277e-08,7.68212580244277e-08,103.466142133776
14,2021-11-03 23:58:00,2068938.048977038,1,7.786603377498616e-08,7.786603377498616e-08,7.786603377498616e-08,7.786603377498616e-08,91.4352626953125
15,2021-11-04 07:01:00,11095800.0,1,8.111173818611312e-08,8.111173818611312e-08,8.111173818611312e-08,8.111173818611312e-08,504.5303193205114
16,2021-11-04 21:48:00,103499.0,2,8.354583836250048e-08,8.351854233866478e-08,8.354583836250048e-08,8.354583836250048e-08,4.809613614576383
17,2021-11-05 02:00:00,5848330.634235521,1,8.549448231826221e-08,8.549448231826221e-08,8.549448231826221e-08,8.549448231826221e-08,280.5793762207031
18,2021-11-05 02:02:00,5635570.333109769,1,8.872216482907323e-08,8.872216482907323e-08,8.872216482907323e-08,8.872216482907323e-08,280.5793762207031
19,2021-11-05 08:47:00,55319.01,1,9.038434089813393e-08,9.038434089813393e-08,9.038434089813393e-08,9.038434089813393e-08,2.963058510839278
20,2021-11-05 23:18:00,1144212.0,2,8.992156591632734e-08,8.958572301067087e-08,8.992156591632734e-08,8.992156591632734e-08,62.28156422642576
21,2021-11-06 08:21:00,223459.241314161,1,8.921296850674791e-08,8.921296850674791e-08,8.921296850674791e-08,8.921296850674791e-08,12.302274264062188
22,2021-11-06 09:23:00,378006.931839462,2,8.9228802341309e-08,8.911980814175193e-08,8.911980814175193e-08,8.911980814175193e-08,20.78961512086792
23,2021-11-06 11:02:00,92500.0,1,8.949328098742224e-08,8.949328098742224e-08,8.949328098742224e-08,8.949328098742224e-08,5.048977293460031
24,2021-11-06 13:19:00,4717881.684927901,2,8.896125925481178e-08,8.762496417214198e-08,8.896125925481178e-08,8.896125925481178e-08,247.924283134443
25,2021-11-06 16:17:00,19211937.178127516,1,9.252037843495504e-08,9.252037843495504e-08,9.252037843495504e-08,9.252037843495504e-08,1089.1510504589655
26,2021-11-06 17:46:00,854973.250782663,1,9.886544039358275e-08,9.886544039358275e-08,9.886544039358275e-08,9.886544039358275e-08,51.823968429000644
27,2021-11-06 19:55:00,402857.365576059,1,9.929072524912804e-08,9.929072524912804e-08,9.929072524912804e-08,9.929072524912804e-08,24.79884033203125
28,2021-11-06 20:31:00,1500904.396642699,1,9.993974322117239e-08,9.993974322117239e-08,9.993974322117239e-08,9.993974322117239e-08,93.66096496582031
29,2021-11-06 21:48:00,6510319.460249657,1,1.027513776443665e-07,1.027513776443665e-07,1.027513776443665e-07,1.027513776443665e-07,418.6254939888984
30,2021-11-06 21:55:00,948259.870499086,1,1.0545632385283607e-07,1.0545632385283607e-07,1.0545632385283607e-07,1.0545632385283607e-07,62.580023193359374
31,2021-11-06 21:56:00,1911557.09870223,1,1.0652653895399354e-07,1.0652653895399354e-07,1.0652653895399354e-07,1.0652653895399354e-07,127.4326785644438
32,2021-11-06 21:57:00,453350.243921329,1,1.074230362130684e-07,1.074230362130684e-07,1.074230362130684e-07,1.074230362130684e-07,30.47663379668991
33,2021-11-06 22:01:00,736193.898193837,1,1.0787847254703602e-07,1.0787847254703602e-07,1.0787847254703602e-07,1.0787847254703602e-07,49.9089585191274
34,2021-11-06 22:02:00,1836984.026523819,1,1.0887410947087337e-07,1.0887410947087337e-07,1.0887410947087337e-07,1.0887410947087337e-07,125.68443603515625
35,2021-11-07 00:25:00,136803.001,1,1.0964649624461523e-07,1.0964649624461523e-07,1.0964649624461523e-07,1.0964649624461523e-07,9.53623991453462
36,2021-11-07 07:29:00,1427433.234110408,1,1.10264824468719e-07,1.10264824468719e-07,1.10264824468719e-07,1.10264824468719e-07,104.37661909215088
37,2021-11-07 16:28:00,360432.677051737,1,1.1097772912043252e-07,1.1097772912043252e-07,1.1097772912043252e-07,1.1097772912043252e-07,26.4120947265625
38,2021-11-07 18:38:00,2165.19252885,1,1.1056667283278346e-07,1.1056667283278346e-07,1.1056667283278346e-07,1.1056667283278346e-07,0.15744993464730447
39,2021-11-07 19:28:00,206318.462466527,1,1.112047083375316e-07,1.112047083375316e-07,1.112047083375316e-07,1.112047083375316e-07,15.026321159953612
40,2021-11-07 20:51:00,244203.454731041,2,1.1072399739438172e-07,1.1062665815622826e-07,1.1062665815622826e-07,1.1062665815622826e-07,17.727738246219285
41,2021-11-08 01:48:00,2829205.37789669,1,1.1223774763062483e-07,1.1223774763062483e-07,1.1223774763062483e-07,1.1223774763062483e-07,202.83780238402647
42,2021-11-08 13:27:00,70529.1,1,1.1342744313659998e-07,1.1342744313659998e-07,1.1342744313659998e-07,1.1342744313659998e-07,5.143020532747202
43,2021-11-08 16:37:00,536517.573,2,1.1287196622791531e-07,1.1265169037331995e-07,1.1287196622791531e-07,1.1287196622791531e-07,39.229877428871895
44,2021-11-08 19:16:00,6058000.0,1,1.1554952831327326e-07,1.1554952831327326e-07,1.1554952831327326e-07,1.1554952831327326e-07,454.79934129169766
45,2021-11-08 19:17:00,479792.45168976,1,1.1735055708706512e-07,1.1735055708706512e-07,1.1735055708706512e-07,1.1735055708706512e-07,36.581452692333635
46,2021-11-08 19:37:00,84704.05,1,1.180572514734651e-07,1.180572514734651e-07,1.180572514734651e-07,1.180572514734651e-07,6.49709512033668
47,2021-11-09 00:53:00,3140619.217357378,2,1.1739387767083893e-07,1.1607483101165398e-07,1.1607483101165398e-07,1.1607483101165398e-07,238.8609280860761
48,2021-11-09 03:30:00,1293216.518317848,1,1.1598985775028035e-07,1.1598985775028035e-07,1.1598985775028035e-07,1.1598985775028035e-07,97.48575439453126
49,2021-11-09 07:50:00,597799.36,2,1.1592911846093375e-07,1.156805633790497e-07,1.156805633790497e-07,1.156805633790497e-07,44.673532733034705
50,2021-11-09 09:39:00,717376.11,2,1.1542798624793296e-07,1.1513176609386404e-07,1.1513176609386404e-07,1.1513176609386404e-07,53.51015909744347
51,2021-11-09 13:49:00,3928741.191328134,1,1.1708584953759561e-07,1.1708584953759561e-07,1.1708584953759561e-07,1.1708584953759561e-07,295.54511474609376
52,2021-11-09 21:05:00,8169955.572801012,1,1.223996863984362e-07,1.223996863984362e-07,1.223996863984362e-07,1.223996863984362e-07,635.7971801757812
53,2021-11-09 21:18:00,2000.0,1,1.261581322391965e-07,1.261581322391965e-07,1.261581322391965e-07,1.261581322391965e-07,0.1604219694678489
54,2021-11-09 23:09:00,79973.450799473,2,1.2552597795323251e-07,1.254884489165785e-07,1.2552597795323251e-07,1.2552597795323251e-07,6.387681542722734
55,2021-11-09 23:41:00,43691.862134506,2,1.254522565900205e-07,1.2543176876909227e-07,1.2543176876909227e-07,1.2543176876909227e-07,3.488164106441195
56,2021-11-09 23:44:00,396103.374446896,1,1.2622967443743224e-07,1.2622967443743224e-07,1.2622967443743224e-07,1.2622967443743224e-07,31.823867797851562
57,2021-11-10 02:55:00,158111.788281559,1,1.2649278221042455e-07,1.2649278221042455e-07,1.2649278221042455e-07,1.2649278221042455e-07,12.61525634765625
58,2021-11-10 02:56:00,236815.905884726,1,1.2668068003254388e-07,1.2668068003254388e-07,1.2668068003254388e-07,1.2668068003254388e-07,18.922884521484374
59,2021-11-10 08:18:00,150000.0,1,1.2686519359037596e-07,1.2686519359037596e-07,1.2686519359037596e-07,1.2686519359037596e-07,12.231338210182955
60,2021-11-10 08:58:00,20364.5626553,2,1.2630223147814158e-07,1.262925842330431e-07,1.2630223147814158e-07,1.2630223147814158e-07,1.6530877334583407
61,2021-11-10 09:00:00,150000.0,1,1.26989117028281e-07,1.26989117028281e-07,1.26989117028281e-07,1.26989117028281e-07,12.307800878998204
62,2021-11-10 15:37:00,7687111.198448472,2,1.2612640954864217e-07,1.2258985952563803e-07,1.2612640954864217e-07,1.2612640954864217e-07,616.4203637766809
63,2021-11-10 15:46:00,423698.355787863,2,1.1941370510620576e-07,1.1922944855973628e-07,1.1941370510620576e-07,1.1941370510620576e-07,32.970296609059766
64,2021-11-10 16:56:00,2354508.353434847,1,1.2069508676213905e-07,1.2069508676213905e-07,1.2069508676213905e-07,1.2069508676213905e-07,184.94402093033509
65,2021-11-10 17:12:00,55000.0,1,1.217686425742275e-07,1.217686425742275e-07,1.217686425742275e-07,1.217686425742275e-07,4.341484622795295
66,2021-11-10 19:49:00,8729126.006114792,2,1.2086553072534105e-07,1.1710966167527334e-07,1.1710966167527334e-07,1.1710966167527334e-07,658.2813023032699
67,2021-11-10 19:56:00,25000.0,1,1.1434435961984389e-07,1.1434435961984389e-07,1.1434435961984389e-07,1.1434435961984389e-07,1.8359276660944068
68,2021-11-10 21:39:00,98980.4328107,2,1.1378022100142419e-07,1.1374014281637756e-07,1.1374014281637756e-07,1.1374014281637756e-07,6.948836620498245
