,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
26,2022-02-09 22:26:00,37412641658.341835,4,1.3427272896811191e-10,1.3130243547157475e-10,1.3130243547157475e-10,1.327475641976327e-10,2123.813557985078
27,2022-02-09 22:27:00,76337053607.70796,14,1.4325592328202876e-10,1.3724473865794966e-10,1.3724473865794966e-10,1.4325592328202876e-10,4556.78023059205
28,2022-02-09 22:28:00,82166923540.31763,14,1.5717005194918843e-10,1.4450746401125055e-10,1.4450746401125055e-10,1.5717005194918843e-10,5269.873853881334
29,2022-02-09 22:29:00,61534886395.50567,20,1.6060125909977776e-10,1.5736218614182567e-10,1.5736218614182567e-10,1.5923286958896167e-10,4164.78154866147
30,2022-02-09 22:30:00,11577828771.87907,6,1.5995524627688508e-10,1.586449176989201e-10,1.5979613417928135e-10,1.5913484625535799e-10,783.5836450837425
31,2022-02-09 22:31:00,15008439275.589663,6,1.6093586516334638e-10,1.594563714373369e-10,1.594563714373369e-10,1.6093586516334638e-10,1025.5735938004593
32,2022-02-09 22:32:00,10820886327.843557,3,1.635183514607292e-10,1.6229213316317965e-10,1.6229213316317965e-10,1.635183514607292e-10,749.8019563767989
33,2022-02-09 22:33:00,35237358123.39067,14,1.668165459157446e-10,1.1111111111111111e-10,1.6433601676160176e-10,1.664993835106516e-10,2490.029055063685
34,2022-02-09 22:34:00,26200785055.07042,18,1.689338917656628e-10,1.6651473528497075e-10,1.6651473528497075e-10,1.6712370587210378e-10,1869.7477533120766
35,2022-02-09 22:35:00,18893077208.872723,10,1.6915693333324627e-10,1.6705334270070003e-10,1.6805789735534697e-10,1.6915693333324627e-10,1350.6251784641272
36,2022-02-09 22:36:00,55049960505.533134,13,1.7442102531358145e-10,1.6690580832698939e-10,1.692620847352054e-10,1.7442102531358145e-10,3983.554269025817
37,2022-02-09 22:37:00,63169150960.63068,15,1.8505428853485665e-10,1.7434685262417637e-10,1.750612598973315e-10,1.8505428853485665e-10,4812.994774248587
38,2022-02-09 22:38:00,46481944735.30335,21,1.8788978855447663e-10,1.8423849725268626e-10,1.8511390099667007e-10,1.8699870458770058e-10,3691.9026592806895
39,2022-02-09 22:39:00,75455755714.97614,22,2.0216903357034686e-10,1.8757683933720933e-10,1.8857629376208474e-10,2.0045992202751435e-10,6288.68346237614
40,2022-02-09 22:40:00,38612469731.17832,24,2.0711132579663188e-10,2.0052285340690227e-10,2.0052285340690227e-10,2.0693833853235253e-10,3364.3362537071866
41,2022-02-09 22:41:00,72358397894.04718,21,2.167473578338101e-10,2.0809696261094177e-10,2.090865852461926e-10,2.167473578338101e-10,6546.977433778428
42,2022-02-09 22:42:00,60969087295.28618,16,2.172187917874205e-10,2.1326744509811742e-10,2.172187917874205e-10,2.1654942136810495e-10,5582.374185374768
43,2022-02-09 22:43:00,96339206522.3506,24,2.207596130291323e-10,2.1356930464644132e-10,2.138585903585069e-10,2.1729570368486395e-10,8883.290891022074
44,2022-02-09 22:44:00,16114708596.301018,13,2.1821392708882207e-10,2.1631113245101424e-10,2.1742714259979762e-10,2.1703903695458126e-10,1488.5440356791687
45,2022-02-09 22:45:00,16755861078.19741,16,2.1735557522275596e-10,2.1434067882368593e-10,2.1711809240551114e-10,2.1435817016821288e-10,1535.990646473313
46,2022-02-09 22:46:00,22044382676.825676,8,2.1628361490625045e-10,2.131915194963866e-10,2.1545934102650305e-10,2.155806526242082e-10,2012.901677476901
47,2022-02-09 22:47:00,17214296392.887497,5,2.1721436521757923e-10,2.146898784269873e-10,2.16677109415515e-10,2.147880439503997e-10,1581.1395531634328
48,2022-02-09 22:48:00,39318402617.7452,16,2.1506774649362144e-10,2.0519649245939457e-10,2.1506402149979865e-10,2.0551837818274396e-10,3506.68363339741
