,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-02-14 18:00:00,107331202199486.4,124,1.2142547433266547e-12,7.896404720762383e-13,8.062383976129558e-13,1.0305783821472338e-12,45260.211194259566
1,2022-02-14 18:01:00,48909808172984.61,82,1.2364236807324796e-12,1.0320007476114526e-12,1.0562513749142584e-12,1.226378801759137e-12,21610.81926799742
2,2022-02-14 18:02:00,31401806344504.695,80,1.3497917362652157e-12,1.2354002168336258e-12,1.246533657916685e-12,1.3006444234877354e-12,16289.509681151685
3,2022-02-14 18:03:00,5817673715822.935,30,1.3052949436251131e-12,1.266345254947297e-12,1.2945054312169733e-12,1.2689639460744395e-12,3009.5710300705587
4,2022-02-14 18:04:00,9320147993170.465,30,1.2726360005791022e-12,1.225331522731372e-12,1.2652493039940108e-12,1.2322349669873637e-12,4667.1032181867795
5,2022-02-14 18:05:00,5285397949873.944,24,1.2590565719836723e-12,1.2299700417425622e-12,1.235523345133251e-12,1.2590565719836723e-12,2655.378429167644
6,2022-02-14 18:06:00,4993975569735.4375,34,1.2924743242617127e-12,1.2600762054336419e-12,1.2600762054336419e-12,1.2924743242617127e-12,2575.744904523331
7,2022-02-14 18:07:00,15235426408286.01,14,1.4730221015492137e-12,1.2973582817905624e-12,1.2973582817905624e-12,1.4730221015492137e-12,8490.615939812551
8,2022-02-14 18:08:00,10498740551129.158,28,1.4880374575190852e-12,1.4162276701466522e-12,1.473508076823437e-12,1.4162276701466522e-12,6150.51054328581
9,2022-02-14 18:09:00,2120767677767.5986,14,1.4280159356716995e-12,1.4169733100233876e-12,1.4169733100233876e-12,1.4280159356716995e-12,1218.7511298832712
10,2022-02-14 18:10:00,4171247337275.76,10,1.4361519611775642e-12,1.3966232387978337e-12,1.4295664527880974e-12,1.3966232387978337e-12,2375.121292282301
11,2022-02-14 18:11:00,2030407010774.9487,16,1.4025143204011088e-12,1.388316101055527e-12,1.3982912902745518e-12,1.3982700791780758e-12,1142.6628522146757
12,2022-02-14 18:12:00,21151803110765.04,10,1.5967786378653955e-12,1.5052158948904756e-12,1.5052158948904756e-12,1.5495669685418628e-12,12971.840951821607
13,2022-02-14 18:13:00,10674386834612.832,18,1.5308818988705385e-12,1.4439247336715422e-12,1.5308818988705385e-12,1.4490813022477143e-12,6405.951305890888
14,2022-02-14 18:14:00,8388388023027.756,10,1.5419936375380778e-12,1.4505610479330074e-12,1.452897644500619e-12,1.5257527671350438e-12,5073.817125518786
15,2022-02-14 18:15:00,3936106443986.458,18,1.576984349243931e-12,1.525206366865601e-12,1.525206366865601e-12,1.5708293536242988e-12,2462.409558829455
16,2022-02-14 18:16:00,3706396680942.389,12,1.5823567144614618e-12,1.5400395504509315e-12,1.5794480186521784e-12,1.5400395504509315e-12,2327.0407560683543
17,2022-02-14 18:17:00,2428182791358.5444,16,1.5735311433654985e-12,1.549142377224052e-12,1.5588412645446487e-12,1.5735311433654985e-12,1524.5720224967952
18,2022-02-14 18:18:00,1480754815102.7576,18,1.5801312899158512e-12,1.562179436290019e-12,1.5747764453776376e-12,1.5714218189020468e-12,937.7473309275235
19,2022-02-14 18:19:00,3290919725648.5947,26,1.591324859842352e-12,1.5697690671470174e-12,1.5725522851270895e-12,1.5769895593636973e-12,2097.8225056207198
20,2022-02-14 18:20:00,14159270043682.553,8,1.7118556723285494e-12,1.6431019320378082e-12,1.6431019320378082e-12,1.6555026066937015e-12,9427.315913195178
