,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-02-17 16:01:00,3.48775436,2,0.6491121638556432,0.513571464330888,0.513571464330888,0.513571464330888,825.312894513004
1,2022-02-17 16:02:00,14.00883107,10,0.4508412651099792,3.7253628314064945e-05,0.0223699041965431,0.4508412651099792,697.4485049357942
2,2022-02-17 16:03:00,10.08435331,8,0.8102761871682153,0.008207535007947889,0.07830895108698596,0.008345738879937148,998.6125178047972
3,2022-02-17 16:05:00,0.27982677,1,8.897907813644492e-05,8.897907813644492e-05,8.897907813644492e-05,8.897907813644492e-05,0.010274515439609026
4,2022-02-17 16:06:00,1.34735587,1,0.0007421944137149157,0.0007421944137149157,0.0007421944137149157,0.0007421944137149157,0.4126522216796875
5,2022-02-17 16:07:00,1.04945277,2,0.01443496772774265,0.0019938682035779984,0.0019938682035779984,0.0019938682035779984,1.2191161435188902
6,2022-02-17 16:09:00,166.0681473,2,0.0024634448669811977,0.002348166935944863,0.0024634448669811977,0.0024634448669811977,164.76426540502888
7,2022-02-17 16:12:00,1.08115965,1,0.0001587297997217312,0.0001587297997217312,0.0001587297997217312,0.0001587297997217312,0.07081617817425044
8,2022-02-17 16:27:00,36.86407147,1,0.00011042838144221619,0.00011042838144221619,0.00011042838144221619,0.00011042838144221619,1.6798410652072848
9,2022-02-17 16:36:00,1217.39460312,2,1.6348003889422828e-05,1.3423720697112425e-05,1.3423720697112425e-05,1.3423720697112425e-05,7.491196368981326
10,2022-02-17 16:39:00,100.99781019,2,0.0002331545630853301,0.0002300921435773933,0.0002331545630853301,0.0002331545630853301,9.652345509200359
11,2022-02-17 16:40:00,59.47974224,2,0.00016861407026237741,0.00016767319118349088,0.00016767319118349088,0.00016767319118349088,4.1269590359145205
12,2022-02-17 16:41:00,1.0,1,0.000120143358330051,0.000120143358330051,0.000120143358330051,0.000120143358330051,0.049577423734954336
13,2022-02-17 16:43:00,1.94680956,1,0.00012374612908157284,0.00012374612908157284,0.00012374612908157284,0.00012374612908157284,0.0994121074297092
14,2022-02-17 16:53:00,0.19022761,1,0.0001264463004640441,0.0001264463004640441,0.0001264463004640441,0.0001264463004640441,0.009925762207353715
15,2022-02-17 17:00:00,13.59929758,1,0.00014706641929369414,0.00014706641929369414,0.00014706641929369414,0.00014706641929369414,0.8281929321289062
16,2022-02-17 17:10:00,45.09662408,1,0.000110919419371825,0.000110919419371825,0.000110919419371825,0.000110919419371825,2.0713483545207847
17,2022-02-17 17:17:00,44.8075274,1,0.00011109629569209617,0.00011109629569209617,0.00011109629569209617,0.00011109629569209617,2.0613516329662733
18,2022-02-17 17:19:00,44.8075274,1,0.00011073291724937423,0.00011073291724937423,0.00011073291724937423,0.00011073291724937423,2.054609277232239
19,2022-02-17 17:21:00,37.72950907,1,0.0001027201425531904,0.0001027201425531904,0.0001027201425531904,0.0001027201425531904,1.6048642097579102
20,2022-02-17 19:54:00,7.13329313,1,0.0001571801988569298,0.0001571801988569298,0.0001571801988569298,0.0001571801988569298,0.4579730553560298
21,2022-02-17 20:10:00,1.0,1,0.000172469636971846,0.000172469636971846,0.000172469636971846,0.000172469636971846,0.070300283039416
22,2022-02-17 20:46:00,161.04307404,2,0.0062742988020038125,0.006141363400005729,0.006141363400005729,0.0062742988020038125,407.4504114340295
23,2022-02-17 20:52:00,128.91307643,2,0.001682332357873956,0.0014024841750592922,0.0014024841750592922,0.001682332357873956,80.26684899988363
24,2022-02-17 20:53:00,8.43450617,1,0.00023475622746881042,0.00023475622746881042,0.00023475622746881042,0.00023475622746881042,0.8070885876720819
25,2022-02-17 23:06:00,0.12928743,1,0.0002086079345286313,0.0002086079345286313,0.0002086079345286313,0.0002086079345286313,0.010919179778745942
26,2022-02-17 23:24:00,4.46116246,1,0.00022219544992764062,0.00022219544992764062,0.00022219544992764062,0.00022219544992764062,0.40131564544677734
27,2022-02-17 23:44:00,20.0,1,0.00018396843348083742,0.00018396843348083742,0.00018396843348083742,0.00018396843348083742,1.489622408558785
28,2022-02-18 00:36:00,13.5421776,1,0.00016983974571416048,0.00016983974571416048,0.00016983974571416048,0.00016983974571416048,0.9260626983642578
29,2022-02-18 00:37:00,1887.00199548,2,0.00023837839577327125,0.0002158493978347914,0.0002158493978347914,0.00023837839577327125,167.0096538511398
30,2022-02-18 00:39:00,269.83071273,1,0.0002380110820029808,0.0002380110820029808,0.0002380110820029808,0.0002380110820029808,25.858368156757038
31,2022-02-18 00:40:00,858.624609,2,0.00023716710226544632,0.00023137994658588843,0.00023137994658588843,0.00023716710226544632,81.4092544194338
32,2022-02-18 00:41:00,268.60995531,1,0.0002403966669968858,0.0002403966669968858,0.0002403966669968858,0.0002403966669968858,25.99938660255163
33,2022-02-18 00:42:00,308.28314104,1,0.00024213603273851933,0.00024213603273851933,0.00024213603273851933,0.00024213603273851933,30.05534745399639
34,2022-02-18 00:43:00,60.33516598,1,0.0002471250859310677,0.0002471250859310677,0.0002471250859310677,0.0002471250859310677,6.003436210101846
35,2022-02-18 00:44:00,921.82384872,4,0.00025702209719628843,0.0002525129029013665,0.0002529789872396235,0.0002525129029013665,94.20894243435167
36,2022-02-18 00:45:00,170.65795163,1,0.00026242822119465985,0.00026242822119465985,0.00026242822119465985,0.00026242822119465985,18.032237572170782
37,2022-02-18 00:46:00,455.12743652,2,0.00026716794813397174,0.0002630523193919025,0.0002630523193919025,0.0002630523193919025,48.43587459130329
38,2022-02-18 00:47:00,602.57895761,4,0.00025390431090521417,0.00024796714408178413,0.00025390431090521417,0.00025098701165641806,61.1474533415916
39,2022-02-18 00:49:00,156.20586202,1,0.0002560723361001558,0.0002560723361001558,0.0002560723361001558,0.0002560723361001558,16.105438232421875
40,2022-02-18 00:50:00,100.0,1,0.0002556134661594085,0.0002556134661594085,0.0002556134661594085,0.0002556134661594085,10.29191722651403
41,2022-02-18 00:51:00,1635.78012859,4,0.000250519422866027,0.00023243261613658611,0.000250519422866027,0.00023262983644841304,156.07523735653308
42,2022-02-18 00:52:00,1276.64547912,4,0.00024000061433476416,0.00023243876925354534,0.000235242303378028,0.00023783995480694157,122.36270605068536
43,2022-02-18 00:53:00,287.26772324,1,0.00023665496639351552,0.00023665496639351552,0.00023665496639351552,0.00023665496639351552,27.37253441838945
44,2022-02-18 00:54:00,196.4776814,1,0.00024301799449347823,0.00024301799449347823,0.00024301799449347823,0.00024301799449347823,19.22490543416828
45,2022-02-18 00:56:00,268.87464762,1,0.00024086251167847934,0.00024086251167847934,0.00024086251167847934,0.00024086251167847934,26.075438484480742
46,2022-02-18 01:00:00,6942.70024897,4,0.00036104929523946607,0.0002430231765276658,0.0002950739318167439,0.0002430231765276658,816.216323944473
47,2022-02-18 01:01:00,321.50793157,1,0.00024882745383400306,0.00024882745383400306,0.00024882745383400306,0.00024882745383400306,31.98896728515625
48,2022-02-18 01:02:00,363.50906582,2,0.00024976789914761354,0.0002447629114965606,0.00024976789914761354,0.0002447629114965606,35.90685192127747
49,2022-02-18 01:03:00,61.4450879,1,0.00024412040917594653,0.00024412040917594653,0.00024412040917594653,0.00024412040917594653,5.997931365966797
50,2022-02-18 01:05:00,200.85301558,1,0.0002477089791264968,0.0002477089791264968,0.0002477089791264968,0.0002477089791264968,19.894376781087246
51,2022-02-18 01:06:00,198.38756046,1,0.00024651928965540454,0.00024651928965540454,0.00024651928965540454,0.00024651928965540454,19.55579956831171
52,2022-02-18 01:08:00,201.77276837,1,0.0002478035088873475,0.0002478035088873475,0.0002478035088873475,0.0002478035088873475,19.993104553222658
53,2022-02-18 01:09:00,230.95126113,1,0.00024618290729092415,0.00024618290729092415,0.00024618290729092415,0.00024618290729092415,22.73466017767787
54,2022-02-18 01:10:00,222.72114115,1,0.00024008852019552092,0.00024008852019552092,0.00024008852019552092,0.00024008852019552092,21.381741302545894
55,2022-02-18 01:11:00,4.195e-05,1,0.00023837902264600718,0.00023837902264600718,0.00023837902264600718,0.00023837902264600718,3.998620910644531e-06
56,2022-02-18 01:12:00,4.195e-05,1,0.00023716717637663884,0.00023716717637663884,0.00023716717637663884,0.00023716717637663884,3.97829314111433e-06
57,2022-02-18 01:17:00,385.44469447,2,0.0002350911469439533,0.00023444238717467363,0.00023444238717467363,0.0002350911469439533,36.17803171511299
58,2022-02-18 01:18:00,104.74899001,1,0.00023866578568073395,0.00023866578568073395,0.00023866578568073395,0.00023866578568073395,9.996552276611329
59,2022-02-18 01:19:00,410.45628502,2,0.00023757902975075521,0.00023625710862242916,0.00023625710862242916,0.00023625710862242916,38.88715684974389
60,2022-02-18 01:20:00,406.81153972,1,0.0002458140692587726,0.0002458140692587726,0.0002458140692587726,0.0002458140692587726,39.986209106445315
61,2022-02-18 01:24:00,761.26895523,2,0.0002570325943333992,0.0002559847657789727,0.0002570325943333992,0.0002559847657789727,78.0849475436772
62,2022-02-18 01:26:00,98.4929905,1,0.00025327632987368314,0.00025327632987368314,0.00025327632987368314,0.00025327632987368314,9.974936992383093
63,2022-02-18 01:27:00,495.20656768,3,0.00026666518537787887,0.0002577888279915463,0.0002577888279915463,0.00026666518537787887,51.88385289572179
64,2022-02-18 01:28:00,170.54716555,1,0.0002656000642314761,0.0002656000642314761,0.0002656000642314761,0.0002656000642314761,18.11268834214661
65,2022-02-18 01:29:00,300.0,1,0.0002689555394194799,0.0002689555394194799,0.0002689555394194799,0.0002689555394194799,32.26353731869236
66,2022-02-18 01:30:00,741.96238154,5,0.0002801761170028035,0.00027275448829404636,0.000274364807321308,0.00027275448829404636,82.33213171513025
67,2022-02-18 01:31:00,361.25803962,1,0.00027681044857904885,0.00027681044857904885,0.00027681044857904885,0.00027681044857904885,39.986209106445315
68,2022-02-18 01:32:00,140.2752766,1,0.0002851535991909782,0.0002851535991909782,0.0002851535991909782,0.0002851535991909782,15.994483642578125
69,2022-02-18 01:33:00,866.92113876,3,0.00029951186978144405,0.0002955490477879069,0.0002955490477879069,0.00029951186978144405,103.00697483080613
70,2022-02-18 01:34:00,325.81136059,2,0.00031540131609052635,0.0003090570414717159,0.0003090570414717159,0.00031540131609052635,40.31209061158746
71,2022-02-18 01:35:00,646.99274397,4,0.00032489739691122317,0.00031199405513483426,0.00032022228859468195,0.00031199405513483426,81.99070034256613
72,2022-02-18 01:36:00,1186.32968226,6,0.0003126843883977275,0.0002956725792921828,0.0003126843883977275,0.0002956725792921828,145.55519004930102
73,2022-02-18 01:37:00,286.750553,2,0.00029907977978956414,0.00029892733304130595,0.00029892733304130595,0.00029907977978956414,34.281213906373765
74,2022-02-18 01:38:00,575.21917643,4,0.0003003542051525512,0.0002921940610719314,0.0002932553857775931,0.0003003542051525512,67.9763095784622
75,2022-02-18 01:39:00,616.30403811,3,0.0002955282039478874,0.0002909672859513144,0.00029536929837230654,0.0002909672859513144,72.74771929275002
76,2022-02-18 01:41:00,947.0882839,3,0.0002870846690203266,0.0002828464874909633,0.0002870846690203266,0.00028619090037165036,108.20500695625364
77,2022-02-18 01:42:00,782.63844523,3,0.0002935638051290497,0.00028584735821152407,0.0002932953001323281,0.00028584735821152407,91.22320116811383
78,2022-02-18 01:44:00,172.55162982,2,0.0002875925400979226,0.00028463422980753024,0.00028463422980753024,0.0002875925400979226,19.79155436492543
79,2022-02-18 01:45:00,354.13166413,1,0.0002823808490711254,0.0002823808490711254,0.0002823808490711254,0.0002823808490711254,39.986209106445315
80,2022-02-18 01:46:00,291.27304603,1,0.0002718319826603023,0.0002718319826603023,0.0002718319826603023,0.0002718319826603023,31.660012577891873
81,2022-02-18 01:47:00,1234.99258642,4,0.0002856696738566462,0.0002741069257240453,0.00028431303861075675,0.00028303971469792835,139.0759655539723
82,2022-02-18 01:48:00,254.4288044,1,0.00029068239246874983,0.00029068239246874983,0.00029068239246874983,0.00029068239246874983,29.572989964971168
83,2022-02-18 01:49:00,387.53821314,1,0.00028697359911941385,0.00028697359911941385,0.00028697359911941385,0.00028697359911941385,44.46995702946612
