,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-01 12:03:00,67.06204686735175,1,3.0213757443891876e-05,3.0213757443891876e-05,3.0213757443891876e-05,3.0213757443891876e-05,1.0788003237046777
1,2021-11-01 17:26:00,76.8245007606029,1,2.9824057197061426e-05,2.9824057197061426e-05,2.9824057197061426e-05,2.9824057197061426e-05,1.2365694283213409
2,2021-11-01 17:29:00,76.82401478480543,1,2.6194169081147338e-05,2.6194169081147338e-05,2.6194169081147338e-05,2.6194169081147338e-05,1.0860596052998983
3,2021-11-01 17:30:00,57.61801159525675,1,2.352612337714704e-05,2.352612337714704e-05,2.352612337714704e-05,2.352612337714704e-05,0.731578058882377
4,2021-11-01 17:37:00,67.22101421741014,1,2.1409484525277987e-05,2.1409484525277987e-05,2.1409484525277987e-05,2.1409484525277987e-05,0.7767178870474832
5,2021-11-01 17:41:00,67.5116696214723,1,1.9427015637870497e-05,1.9427015637870497e-05,1.9427015637870497e-05,1.9427015637870497e-05,0.7078430517228395
6,2021-11-01 17:42:00,140.52961774753604,1,2.0610433593543795e-05,2.0610433593543795e-05,2.0610433593543795e-05,2.0610433593543795e-05,1.5631729396398462
7,2021-11-02 05:12:00,119.48742337805675,1,2.510724488976582e-05,2.510724488976582e-05,2.510724488976582e-05,2.510724488976582e-05,1.6363850097656252
8,2021-11-05 18:28:00,92.34990178797523,1,2.9944772601272536e-05,2.9944772601272536e-05,2.9944772601272536e-05,2.9944772601272536e-05,1.6860644935141336
9,2021-11-07 19:59:00,134.44202776906823,1,2.87935133548555e-05,2.87935133548555e-05,2.87935133548555e-05,2.87935133548555e-05,2.535251879213871
10,2021-11-08 15:44:00,99.99872013145026,1,2.8060291681029233e-05,2.8060291681029233e-05,2.8060291681029233e-05,2.8060291681029233e-05,1.8198522381367603
11,2021-11-08 16:18:00,670.4852585066396,1,7.45728550562978e-05,7.45728550562978e-05,7.45728550562978e-05,7.45728550562978e-05,32.44854736328125
12,2021-11-08 16:43:00,118.24345087900831,1,0.0002445716848165328,0.0002445716848165328,0.0002445716848165328,0.0002445716848165328,18.767590823974608
13,2021-11-08 16:53:00,22.342363984956243,1,0.0003507907279664602,0.0003507907279664602,0.0003507907279664602,0.0003507907279664602,5.08630598764157
14,2021-11-08 17:26:00,68.92521299514326,1,0.000307883913003298,0.000307883913003298,0.000307883913003298,0.000307883913003298,13.739026578570495
15,2021-11-08 18:16:00,57.6180616066342,1,0.00022155356388289506,0.00022155356388289506,0.00022155356388289506,0.00022155356388289506,8.300318415229617
16,2021-11-09 02:07:00,39.999997591059994,1,0.00021311897479103217,0.00021311897479103217,0.00021311897479103217,0.00021311897479103217,5.55961396440234
17,2021-11-09 03:46:00,18.809419164360865,1,0.00024513948075766855,0.00024513948075766855,0.00024513948075766855,0.00024513948075766855,2.9966674073654778
18,2021-11-09 06:00:00,8.999999494668998,1,0.00026296086161253774,0.00026296086161253774,0.00026296086161253774,0.00026296086161253774,1.533731529729151
19,2021-11-09 06:28:00,9.999999453176615,1,0.00027636730939049897,0.00027636730939049897,0.00027636730939049897,0.00027636730939049897,1.7910280734070585
20,2021-11-09 06:32:00,10.799999426524925,1,0.00029225215516717393,0.00029225215516717393,0.00029225215516717393,0.00029225215516717393,2.0454892502049753
21,2021-11-09 07:13:00,41.99999802834228,1,0.0003404505751681288,0.0003404505751681288,0.0003404505751681288,0.0003404505751681288,9.235509208543563
22,2021-11-09 08:10:00,24.01414749937873,1,0.0004164211950584009,0.0004164211950584009,0.0004164211950584009,0.0004164211950584009,6.459520874023437
23,2021-11-09 08:20:00,30.791121057048557,1,0.0005024703052017317,0.0005024703052017317,0.0005024703052017317,0.0005024703052017317,9.993927815099408
24,2021-11-09 08:43:00,87.38730470645574,1,0.00042014948302656274,0.00042014948302656274,0.00042014948302656274,0.00042014948302656274,23.7166030124523
25,2021-11-09 08:44:00,96.03000657929776,1,0.00024862388838855733,0.00024862388838855733,0.00024862388838855733,0.00024862388838855733,15.422334519756802
26,2021-11-09 08:45:00,96.82495118412362,1,0.00016083831934673513,0.00016083831934673513,0.00016083831934673513,0.00016083831934673513,10.059516772192309
27,2021-11-09 08:55:00,127.68782909343878,1,0.00010726879221329296,0.00010726879221329296,0.00010726879221329296,0.00010726879221329296,8.847553552865989
28,2021-11-09 09:23:00,82.00202030509307,1,9.948026196998718e-05,9.948026196998718e-05,9.948026196998718e-05,9.948026196998718e-05,5.284008317062456
29,2021-11-09 09:25:00,80.99999394057696,1,0.00013128716185578526,0.00013128716185578526,0.00013128716185578526,0.00013128716185578526,6.888255794752301
30,2021-11-09 10:36:00,211.26602326935543,1,0.00010716809128972735,0.00010716809128972735,0.00010716809128972735,0.00010716809128972735,14.699609751287888
31,2021-11-09 13:21:00,24.672429582667316,1,7.88734645479377e-05,7.88734645479377e-05,7.88734645479377e-05,7.88734645479377e-05,1.250284333251953
32,2021-11-09 23:55:00,49.99822190356864,1,8.798668748435298e-05,8.798668748435298e-05,8.798668748435298e-05,8.798668748435298e-05,2.799977134344801
33,2021-11-10 04:48:00,5.698355123721174,1,9.564163485200635e-05,9.564163485200635e-05,9.564163485200635e-05,9.564163485200635e-05,0.3425217224121094
34,2021-11-10 05:45:00,16.058771450493904,1,9.897175818507139e-05,9.897175818507139e-05,9.897175818507139e-05,9.897175818507139e-05,1.0045060348987436
35,2021-11-10 14:44:00,491.6889936926097,1,0.0004752141772041319,0.0004752141772041319,0.0004752141772041319,0.0004752141772041319,153.01080355021645
36,2021-11-10 14:45:00,37.46123240635678,1,0.0017327957755128428,0.0017327957755128428,0.0017327957755128428,0.0017327957755128428,42.508096879778
37,2021-11-10 15:11:00,9.60300026475808,1,0.001281536545888255,0.001281536545888255,0.001281536545888255,0.001281536545888255,8.030916806735455
38,2021-11-10 15:15:00,468.6264464358287,1,0.0003382277764881885,0.0003382277764881885,0.0003382277764881885,0.0003382277764881885,103.4339845234853
39,2021-11-10 15:49:00,138.5541193148334,1,0.00012024904118614897,0.00012024904118614897,0.00012024904118614897,0.00012024904118614897,10.872470925842284
40,2021-11-10 15:55:00,15.666361872718094,1,0.00015778245333579623,0.00015778245333579623,0.00015778245333579623,0.00015778245333579623,1.6130731009964514
41,2021-11-10 16:04:00,293.3206535506807,1,0.0003994743321943986,0.0003994743321943986,0.0003994743321943986,0.0003994743321943986,76.25739967991993
42,2021-11-10 16:07:00,768.2401220533372,1,0.0002035707140659126,0.0002035707140659126,0.0002035707140659126,0.0002035707140659126,101.78007195239002
43,2021-11-10 16:53:00,44.829061463750264,1,4.461391639031397e-05,4.461391639031397e-05,4.461391639031397e-05,4.461391639031397e-05,1.3016087646484376
44,2021-11-10 21:25:00,95.8121071686295,1,5.218547162520902e-05,5.218547162520902e-05,5.218547162520902e-05,5.218547162520902e-05,3.0860742187500003
