,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-01 09:50:00,813.6470152769566,1,8.727304764341215e-05,8.727304764341215e-05,8.727304764341215e-05,8.727304764341215e-05,37.461557064347154
1,2021-11-02 06:36:00,292.28558912165744,1,9.477682455452737e-05,9.477682455452737e-05,9.477682455452737e-05,9.477682455452737e-05,15.066859500750732
2,2021-11-02 13:36:00,585.9,1,9.226343472919461e-05,9.226343472919461e-05,9.226343472919461e-05,9.226343472919461e-05,29.64940777896637
3,2021-11-04 13:31:00,236.75132718854252,1,8.673061274502466e-05,8.673061274502466e-05,8.673061274502466e-05,8.673061274502466e-05,11.466294242271214
4,2021-11-04 22:52:00,1231.1586194512486,1,7.822520130423098e-05,7.822520130423098e-05,7.822520130423098e-05,7.822520130423098e-05,53.732427884864414
5,2021-11-07 02:49:00,655.9481972883302,1,7.545193510459153e-05,7.545193510459153e-05,7.545193510459153e-05,7.545193510459153e-05,31.71227073862569
6,2021-11-07 02:56:00,596.3207064904926,1,8.236390965428917e-05,8.236390965428917e-05,8.236390965428917e-05,8.236390965428917e-05,31.470544611940497
7,2021-11-07 10:44:00,100.0,1,8.659377244611832e-05,8.659377244611832e-05,8.659377244611832e-05,8.659377244611832e-05,5.784339795686562
8,2021-11-07 10:45:00,20.0,1,8.736124453696366e-05,8.736124453696366e-05,8.736124453696366e-05,8.736124453696366e-05,1.167121166109945
9,2021-11-08 10:48:00,224.80898527481037,1,8.896441561511278e-05,8.896441561511278e-05,8.896441561511278e-05,8.896441561511278e-05,12.787474365234374
10,2021-11-09 15:38:00,1260.0,2,0.00010511249421239654,9.517480042722262e-05,9.517480042722262e-05,0.00010511249421239654,81.07713947809701
11,2021-11-09 20:12:00,700.0682302130609,1,0.0001171314401384046,0.0001171314401384046,0.0001171314401384046,0.0001171314401384046,52.09578015136719
12,2021-11-10 00:02:00,125.7890874820073,1,0.00012574276516407663,0.00012574276516407663,0.00012574276516407663,0.00012574276516407663,10.04954927135471
13,2021-11-10 06:56:00,900.0,1,0.00011717203577664775,0.00011717203577664775,0.00011717203577664775,0.00011717203577664775,66.42503590889615
14,2021-11-10 22:13:00,900.0,1,0.00010103669268817212,0.00010103669268817212,0.00010103669268817212,0.00010103669268817212,54.34453078468098
15,2021-11-10 22:19:00,540.0,1,9.034545350306178e-05,9.034545350306178e-05,9.034545350306178e-05,9.034545350306178e-05,29.156425147284352
16,2021-11-10 22:20:00,540.0,1,8.345155230141368e-05,8.345155230141368e-05,8.345155230141368e-05,8.345155230141368e-05,26.931614638675697
17,2021-11-10 22:22:00,630.0,1,7.684790981286677e-05,7.684790981286677e-05,7.684790981286677e-05,7.684790981286677e-05,28.93388968517607
18,2021-11-10 22:34:00,630.0,1,7.056642672061865e-05,7.056642672061865e-05,7.056642672061865e-05,7.056642672061865e-05,26.568858036391067
19,2021-11-10 22:37:00,630.0,1,6.502514021457002e-05,6.502514021457002e-05,6.502514021457002e-05,6.502514021457002e-05,24.48251667889169
