,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-22 10:00:00,1627997.021810678,309,0.00037710677424493026,0.00013296498526597797,0.00014188129120469944,0.0003761592919085481,194367.69490210636
1,2021-12-22 10:01:00,402772.61058304156,193,0.0003781370219715976,0.00032336663201049765,0.0003751626532907982,0.0003238078398062779,74974.83522026069
2,2021-12-22 10:02:00,420097.5251746091,161,0.00032316297845186293,0.00024254183846713557,0.00030771114797353507,0.00026226276059789015,65074.652238309136
3,2021-12-22 10:03:00,338338.64667831914,83,0.00026133314880922085,0.0002133836644307733,0.0002599708745863506,0.0002133836644307733,42458.652996765166
4,2021-12-22 10:04:00,239778.0550908534,77,0.00021655057466339888,0.00020533115955138553,0.00021270263484623968,0.00020677877162938635,26933.915811690986
5,2021-12-22 10:05:00,162619.61918803156,49,0.00021213073941536774,0.0001996248352597478,0.00020701737906538432,0.00020091658620400527,17834.365328143358
6,2021-12-22 10:06:00,186276.200008797,48,0.00020309274702240957,0.00019268030071728645,0.00020061682661716562,0.00019494393455147315,19688.759651919077
7,2021-12-22 10:07:00,59958.44924555526,27,0.00019788541899482762,0.00019260540450640194,0.00019341532446299055,0.00019788541899482762,6259.014028497604
8,2021-12-22 10:08:00,123797.18278550814,45,0.00021279676795948709,0.0001978032771893278,0.0001984964904273878,0.00021279676795948709,13567.245319873857
9,2021-12-22 10:09:00,116977.45911009681,35,0.00022849775069385352,0.00021199869974892628,0.0002129462890058607,0.00022849775069385352,13777.74786366737
10,2021-12-22 10:10:00,274308.9479061679,36,0.0002597756057911833,0.00022854552442247477,0.00022854552442247477,0.0002589949621448273,36161.3659406322
11,2021-12-22 10:11:00,151354.3875818554,46,0.000271393677499471,0.0002556366318343886,0.00025909084639016196,0.00027105831445266304,21262.615287851604
12,2021-12-22 10:12:00,323054.60463680554,67,0.000272497526502563,0.000250293291544819,0.0002715722688786089,0.000250293291544819,45079.979678929696
13,2021-12-22 10:13:00,232223.64470254115,50,0.00025108803065359013,0.00023463743399344293,0.00024971754522239137,0.00023526330309182764,29919.22216324816
14,2021-12-22 10:14:00,79489.34758917145,24,0.00024442637087103,0.00023387483410591673,0.00023408774345726356,0.00024351681622042948,10129.69828062825
15,2021-12-22 10:15:00,123090.36017062853,36,0.00025970878105612113,0.000244755803743059,0.000244833873408624,0.0002585958172031528,16648.374188131893
