,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-02-12 18:40:00,399491197.2670586,103,3.4318730472062e-07,1.5542061728544273e-07,1.5542061728544273e-07,3.273175534685912e-07,34950.85373495297
1,2022-02-12 18:41:00,399473619.3145025,97,3.3961020456187783e-07,1.6472402503989443e-07,3.3436454111469355e-07,1.6472402503989443e-07,37850.53534065928
2,2022-02-12 18:42:00,252509078.26314986,113,2.5272366363202285e-07,1.6165218961143033e-07,1.669930235955894e-07,2.366219266310286e-07,20896.499451435106
3,2022-02-12 18:43:00,100676371.38776954,59,2.7754949708105853e-07,2.507807827539532e-07,2.622109000341692e-07,2.5885729669970476e-07,10661.222062446956
4,2022-02-12 18:44:00,91516916.25864384,44,2.6105123028285817e-07,2.1524143969412033e-07,2.593472548694764e-07,2.1829125810264122e-07,8582.138551524287
5,2022-02-12 18:45:00,70046411.86815582,27,2.21454746766655e-07,1.9324183153384913e-07,2.1657038445930494e-07,1.9348499629073485e-07,5827.187325531582
6,2022-02-12 18:46:00,92672178.69427384,41,1.8925209817562523e-07,1.568313887725749e-07,1.8818440419050615e-07,1.568313887725749e-07,6381.939614833191
7,2022-02-12 18:47:00,32488668.31456468,18,1.6031447749611336e-07,1.518640369567702e-07,1.5689427547309106e-07,1.5925824426224338e-07,2047.9967196518683
8,2022-02-12 18:50:00,52517928.29362191,28,1.6004024973871268e-07,1.487350754026155e-07,1.5984525508320758e-07,1.5125766237959557e-07,3224.529520069974
9,2022-02-12 18:51:00,80138887.57871747,76,1.7503828920283488e-07,1.5022469778067236e-07,1.5162430218140078e-07,1.7503828920283488e-07,5233.808977588469
10,2022-02-12 18:52:00,87819284.61886728,34,2.1759398669003532e-07,1.7519140022471783e-07,1.7519140022471783e-07,2.1759398669003532e-07,6964.568032028163
11,2022-02-12 18:53:00,28948209.583987504,20,2.3161372337908266e-07,2.1784096274422794e-07,2.1784096274422794e-07,2.3161372337908266e-07,2641.749671538824
12,2022-02-12 18:54:00,62799923.8721769,27,2.363550247684937e-07,2.0246926472696843e-07,2.343630417709244e-07,2.0539850051857754e-07,5442.818844446423
13,2022-02-12 18:55:00,49814081.863881275,19,2.0644497353021507e-07,1.9184980529584785e-07,2.0549935815011076e-07,1.931761576901119e-07,3945.37330104628
14,2022-02-12 18:56:00,13763273.604582444,12,1.9737439991630343e-07,1.9057251535384122e-07,1.910433164974018e-07,1.9737439991630343e-07,1087.7721565399775
15,2022-02-12 18:57:00,11163551.21047812,9,2.063804367496726e-07,2.0041998658127463e-07,2.0041998658127463e-07,2.063804367496726e-07,916.0801915249383
16,2022-02-12 18:58:00,7730178.511856722,5,2.112441323404211e-07,2.068018186082477e-07,2.068018186082477e-07,2.112441323404211e-07,652.154543390845
17,2022-02-12 18:59:00,9841562.8738845,11,2.1483556841576101e-07,2.1020517028895314e-07,2.1145397194949014e-07,2.1474278651805162e-07,846.1438962061557
18,2022-02-12 19:00:00,9793768.6243922,11,2.18497000820583e-07,2.1001283163102153e-07,2.1066883661035967e-07,2.1465015355715332e-07,853.1245066376537
19,2022-02-12 19:01:00,27870761.394114487,14,2.193228266046037e-07,2.0395733326588925e-07,2.1832354621028465e-07,2.039764672575339e-07,2358.9165552695895
20,2022-02-12 19:02:00,17095108.069366053,14,2.0400857343581764e-07,1.9487225787965378e-07,1.9781699818491692e-07,1.9487225787965378e-07,1367.4998252471064
21,2022-02-12 19:03:00,4873559.522998284,6,1.9984338913092655e-07,1.958813172573113e-07,1.9877110603089888e-07,1.958813172573113e-07,391.40524308008986
22,2022-02-12 19:04:00,33592859.3902331,13,1.9989899863215313e-07,1.7991347541978644e-07,1.995394692211758e-07,1.7991347541978644e-07,2561.744603299997
23,2022-02-12 19:05:00,9722742.926368019,7,1.8318735038734172e-07,1.7542364866751082e-07,1.77947476707724e-07,1.7542364866751082e-07,699.6861386414612
24,2022-02-12 19:06:00,11715138.74682192,5,1.7850233573608607e-07,1.7159207878895037e-07,1.7409962236631185e-07,1.725275241118028e-07,822.044570836115
25,2022-02-12 19:07:00,8938865.268706039,9,1.7451528798710579e-07,1.7059211897612133e-07,1.7104141872523311e-07,1.734824877047439e-07,624.7854846288117
26,2022-02-12 19:08:00,2295157.829672418,4,1.7418070575418917e-07,1.7071888296030505e-07,1.7071888296030505e-07,1.7106886967111292e-07,161.39826483566284
27,2022-02-12 19:09:00,8276135.444044035,6,1.7663572888830676e-07,1.714062601496131e-07,1.7179554140162304e-07,1.7663572888830676e-07,590.4187886233176
28,2022-02-12 19:10:00,9221888.776401842,4,1.8131956715825869e-07,1.7827563178674216e-07,1.7827563178674216e-07,1.8131956715825869e-07,673.9264903934497
29,2022-02-12 19:11:00,24451186.08907856,8,1.9542149281960657e-07,1.8290387254980945e-07,1.8290387254980945e-07,1.9542149281960657e-07,1872.9260704818137
30,2022-02-12 19:12:00,10033716.20211416,5,1.9924238142033363e-07,1.9207722198761965e-07,1.9207722198761965e-07,1.9924238142033363e-07,806.9198600632988
31,2022-02-12 19:13:00,610483.742784125,1,2.0145420049766654e-07,2.0145420049766654e-07,2.0145420049766654e-07,2.0145420049766654e-07,49.85705436766643
32,2022-02-12 19:14:00,40522315.48435182,12,2.135781584673849e-07,1.9727751458151606e-07,2.0164903542273813e-07,2.135781584673849e-07,3432.130535198756
33,2022-02-12 19:15:00,15319915.248474196,6,2.3123585968367654e-07,2.2115040445682883e-07,2.2115040445682883e-07,2.3123585968367654e-07,1405.6775211735774
34,2022-02-12 19:16:00,15071892.275748745,14,2.3110727030009856e-07,2.249513323688019e-07,2.2715314975700127e-07,2.249513323688019e-07,1389.0448586664347
35,2022-02-12 19:17:00,10478542.304570967,14,2.290243723304502e-07,2.235283081637128e-07,2.2380049723458938e-07,2.246774118580853e-07,961.6345471712639
36,2022-02-12 19:18:00,4110512.316485171,4,2.3129234346307583e-07,2.2949543326481716e-07,2.2949543326481716e-07,2.3129234346307583e-07,384.23618669770855
37,2022-02-12 19:19:00,48411707.45880783,11,2.449950004682747e-07,2.277747797970334e-07,2.2864570958022024e-07,2.277747797970334e-07,4617.787037563508
38,2022-02-12 19:20:00,11255368.876950812,6,2.2834064693616557e-07,2.2154640631726655e-07,2.2823242181948767e-07,2.2402001350546004e-07,1017.3250684866554
39,2022-02-12 19:21:00,15734955.87403834,8,2.25007713472153e-07,2.1624269568770522e-07,2.1624269568770522e-07,2.220905743008373e-07,1404.409691065132
40,2022-02-12 19:22:00,31490667.108226817,9,2.2639476548240462e-07,2.098933044339377e-07,2.2414487393186122e-07,2.1018270706569897e-07,2754.2704642264216
41,2022-02-12 19:23:00,12842034.7053687,6,2.1540029563559787e-07,2.0518470252389845e-07,2.0518470252389845e-07,2.1283685400784918e-07,1087.0817167768823
42,2022-02-12 19:24:00,1266058.13213075,2,2.1355934460207858e-07,2.1315589918169448e-07,2.1315589918169448e-07,2.1355934460207858e-07,109.45609497070313
43,2022-02-12 19:25:00,5189134.780955151,9,2.164359863314783e-07,2.1089486406275248e-07,2.1381342376485395e-07,2.164359863314783e-07,451.8016198781281
44,2022-02-12 19:26:00,2995536.908679632,5,2.1836061877225002e-07,2.1669752655189366e-07,2.1669752655189366e-07,2.1836061877225002e-07,264.15817636087013
45,2022-02-12 19:27:00,1069151.681184006,2,2.1916804760526463e-07,2.1881369353397713e-07,2.1881369353397713e-07,2.1916804760526463e-07,94.86194897460938
46,2022-02-12 19:28:00,414937.741913667,1,2.193562550379546e-07,2.193562550379546e-07,2.193562550379546e-07,2.193562550379546e-07,36.89853707656958
47,2022-02-12 19:30:00,561169.222607482,1,2.1968069881469094e-07,2.1968069881469094e-07,2.1968069881469094e-07,2.1968069881469094e-07,49.97605043546648
48,2022-02-12 19:31:00,1119532.509784635,1,2.20240986065996e-07,2.20240986065996e-07,2.20240986065996e-07,2.20240986065996e-07,99.95649935863264
