,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-17 15:01:00,72764.286027192,6,2.6333560414869683e-06,2.6159831536162806e-06,2.6227767460342572e-06,2.6333560414869683e-06,98.49616094970702
1,2021-12-17 15:02:00,1801424.591109628,13,3.195248119569058e-06,2.637549325389131e-06,2.637549325389131e-06,3.195248119569058e-06,2702.9665829510045
2,2021-12-17 15:03:00,532393.485980309,5,3.3849020724999886e-06,3.242731756800844e-06,3.242731756800844e-06,3.3849020724999886e-06,910.2293466921343
3,2021-12-17 15:04:00,203078.064203501,4,3.4809539466958048e-06,3.42501528128349e-06,3.42501528128349e-06,3.4809539466958048e-06,362.6428881119573
4,2021-12-17 15:05:00,56859.480100905,1,3.5174433470913273e-06,3.5174433470913273e-06,3.5174433470913273e-06,3.5174433470913273e-06,103.13734130859375
5,2021-12-17 15:06:00,184358.867152569,4,3.602611547124165e-06,3.5297750364579028e-06,3.5297750364579028e-06,3.58284534209849e-06,339.18591326679285
6,2021-12-17 15:07:00,161343.658890294,3,3.6449815570745607e-06,3.60086866800882e-06,3.60086866800882e-06,3.6449815570745607e-06,302.2169438180033
7,2021-12-17 15:08:00,54445.7407069,1,3.6733819285638566e-06,3.6733819285638566e-06,3.6733819285638566e-06,3.6733819285638566e-06,103.13734130859375
8,2021-12-17 15:09:00,438212.133943271,4,3.6604484106884317e-06,3.4784665070205985e-06,3.6604484106884317e-06,3.6604484106884317e-06,806.9363476299679
9,2021-12-17 15:10:00,1072233.151297968,2,3.9931276740391e-06,3.734881795068044e-06,3.734881795068044e-06,3.9931276740391e-06,2065.3187825577343
10,2021-12-17 15:12:00,163271.32038291,4,3.970751157749547e-06,3.894412271301983e-06,3.916211441659914e-06,3.916211441659914e-06,331.08772238246087
11,2021-12-17 15:13:00,435061.0,1,4.022346192719955e-06,4.022346192719955e-06,4.022346192719955e-06,4.022346192719955e-06,902.4341809023432
12,2021-12-17 15:14:00,2362.012871359,1,4.115828008282948e-06,4.115828008282948e-06,4.115828008282948e-06,4.115828008282948e-06,5.013319859835613
13,2021-12-17 15:18:00,249730.670160681,1,4.204529621149104e-06,4.204529621149104e-06,4.204529621149104e-06,4.204529621149104e-06,541.4710418701172
14,2021-12-17 15:19:00,150541.0,1,4.317754235708375e-06,4.317754235708375e-06,4.317754235708375e-06,4.317754235708375e-06,335.1958643988184
15,2021-12-17 15:20:00,9351.0,1,4.364266892326913e-06,4.364266892326913e-06,4.364266892326913e-06,4.364266892326913e-06,21.045308423089928
16,2021-12-17 15:30:00,352336.176509893,4,4.4633477111192005e-06,4.399476131333187e-06,4.427509847490955e-06,4.440857970032444e-06,804.0155984604816
17,2021-12-17 15:32:00,33960.0,1,4.416878583249054e-06,4.416878583249054e-06,4.416878583249054e-06,4.416878583249054e-06,77.35156035026803
18,2021-12-17 15:33:00,22554.774989967,1,4.433650969450275e-06,4.433650969450275e-06,4.433650969450275e-06,4.433650969450275e-06,51.568670654296874
19,2021-12-17 15:35:00,10802.059094182,1,4.443597242108484e-06,4.443597242108484e-06,4.443597242108484e-06,4.443597242108484e-06,24.7529619140625
20,2021-12-17 15:36:00,26056.65428911,2,4.457997269756825e-06,4.450189876235373e-06,4.450189876235373e-06,4.457997269756825e-06,59.857120767230484
21,2021-12-17 15:37:00,11196.176585215,1,4.465810236150348e-06,4.465810236150348e-06,4.465810236150348e-06,4.465810236150348e-06,25.784335327148437
22,2021-12-17 15:42:00,614.061796466,1,4.446682752164935e-06,4.446682752164935e-06,4.446682752164935e-06,4.446682752164935e-06,1.4081021478508329
23,2021-12-17 15:43:00,2237.2,1,4.469488111957761e-06,4.469488111957761e-06,4.469488111957761e-06,4.469488111957761e-06,5.156422958137839
24,2021-12-17 15:45:00,111016.856843327,1,4.503820538764011e-06,4.503820538764011e-06,4.503820538764011e-06,4.503820538764011e-06,257.8433532714844
25,2021-12-17 15:46:00,195700.821906379,1,4.598856515945291e-06,4.598856515945291e-06,4.598856515945291e-06,4.598856515945291e-06,464.1180358886719
26,2021-12-17 15:57:00,355818.175400496,1,4.777721087705938e-06,4.777721087705938e-06,4.777721087705938e-06,4.777721087705938e-06,876.6674011230468
27,2021-12-17 15:58:00,154432.38500819,5,4.904842564999243e-06,4.7971879269383186e-06,4.904842564999243e-06,4.7971879269383186e-06,386.25028341988485
28,2021-12-17 15:59:00,45527.258682465,1,4.781226113617345e-06,4.781226113617345e-06,4.781226113617345e-06,4.781226113617345e-06,112.25268043296025
29,2021-12-17 16:02:00,10032.301461297,1,4.762750485250336e-06,4.762750485250336e-06,4.762750485250336e-06,4.762750485250336e-06,25.05383111836114
30,2021-12-17 16:05:00,18790.812050596,1,4.7895748069677175e-06,4.7895748069677175e-06,4.7895748069677175e-06,4.7895748069677175e-06,47.190899047851566
31,2021-12-17 16:07:00,5210.9356302,1,4.797602920886682e-06,4.797602920886682e-06,4.797602920886682e-06,4.797602920886682e-06,13.108583068847658
32,2021-12-17 16:08:00,20000.0,1,4.806049218604406e-06,4.806049218604406e-06,4.806049218604406e-06,4.806049218604406e-06,50.40039633203697
33,2021-12-17 16:11:00,164311.0,1,4.868608984931591e-06,4.868608984931591e-06,4.868608984931591e-06,4.868608984931591e-06,419.45683625760313
34,2021-12-17 16:14:00,12400.225205203,2,4.898731282328164e-06,4.8944520221344226e-06,4.8944520221344226e-06,4.8944520221344226e-06,31.836000258186644
