,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
62,2021-12-13 18:30:00,10.0,1,1.401769592502e-07,1.401769592502e-07,1.401769592502e-07,1.401769592502e-07,0.0007484359624900104
63,2021-12-13 18:31:00,71332.87655677565,1,1.4018781356785387e-07,1.4018781356785387e-07,1.4018781356785387e-07,1.4018781356785387e-07,5.339222412109375
64,2021-12-13 18:32:00,1500000.0,1,1.4042731638321123e-07,1.4042731638321123e-07,1.4042731638321123e-07,1.4042731638321123e-07,112.4659012358423
65,2021-12-13 18:33:00,3541065.1595241656,1,1.4120045169323798e-07,1.4120045169323798e-07,1.4120045169323798e-07,1.4120045169323798e-07,266.96112060546875
66,2021-12-13 18:37:00,1704937.1404490347,2,1.4212133242521506e-07,1.418566199197583e-07,1.418566199197583e-07,1.4212133242521506e-07,129.27396445344925
67,2021-12-13 18:38:00,1.0,1,1.42277113061e-07,1.42277113061e-07,1.42277113061e-07,1.42277113061e-07,7.596491507855107e-05
68,2021-12-13 18:43:00,3868458.821750572,3,1.4227722255308312e-07,1.406343136110679e-07,1.4227722255308312e-07,1.406343136110679e-07,291.1715821968944
69,2021-12-13 18:47:00,8343439.163538489,2,1.425833997675215e-07,1.4128765262258951e-07,1.4128765262258951e-07,1.425833997675215e-07,634.252946002039
70,2021-12-13 18:48:00,129600.0,1,1.4370536323132173e-07,1.4370536323132173e-07,1.4370536323132173e-07,1.4370536323132173e-07,9.943882653520689
71,2021-12-13 18:52:00,20682373.327387128,2,1.5045027367414975e-07,1.4702258944328397e-07,1.4702258944328397e-07,1.5045027367414975e-07,1624.0455559800216
72,2021-12-13 18:55:00,2921736.5756918625,2,1.5100469103869234e-07,1.5050855588939054e-07,1.5050855588939054e-07,1.5100469103869234e-07,235.54671900786374
73,2021-12-13 18:56:00,20000.0,1,1.5149575178046454e-07,1.5149575178046454e-07,1.5149575178046454e-07,1.5149575178046454e-07,1.6177390264912301
74,2021-12-13 18:57:00,680557.2987485031,3,1.517301168996822e-07,1.515005115183606e-07,1.515005115183606e-07,1.517301168996822e-07,55.09175288675019
