,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-13 18:59:00,33960675456.433018,154,1.5110363108985093e-09,8.568429635744798e-10,8.648523571012243e-10,1.4518312107557262e-09,20635.67687990978
1,2021-12-13 19:00:00,89671635822.91774,581,5.028928232803811e-09,1.491737908165179e-09,1.6668166707145638e-09,3.992829027527554e-09,164552.62563736422
2,2021-12-13 19:01:00,47372526579.33198,282,3.981133356257468e-09,3.2699161890985415e-09,3.703728930918084e-09,3.2699161890985415e-09,93431.71577487132
3,2021-12-13 19:02:00,20009856918.062862,102,3.3236853341258257e-09,2.7293858180482498e-09,3.3034953473288566e-09,2.7293858180482498e-09,32670.375324543613
4,2021-12-13 19:03:00,23928395192.061546,186,4.161675894451834e-09,2.6059969217426167e-09,2.659608343508106e-09,4.021810197525836e-09,41803.24222437623
5,2021-12-13 19:04:00,10371002454.366655,66,4.5466699317944975e-09,4.155336693776514e-09,4.166416524922287e-09,4.502184241748581e-09,24100.626809581507
6,2021-12-13 19:05:00,3642805478.2433696,36,4.645879638224881e-09,4.49143370326526e-09,4.49143370326526e-09,4.532198989807298e-09,8865.675632692
7,2021-12-13 19:06:00,3311572961.3753858,33,4.536757180722621e-09,4.294672375603985e-09,4.536757180722621e-09,4.294672375603985e-09,7816.590995628293
8,2021-12-13 19:07:00,4599189018.125276,26,4.451322927333404e-09,4.166347427647833e-09,4.451322927333404e-09,4.166347427647833e-09,10535.332443910735
9,2021-12-13 19:08:00,6247647351.529537,33,4.190533235713503e-09,3.926331072255274e-09,4.175834198168785e-09,3.948233237970072e-09,13413.818835474664
10,2021-12-13 19:09:00,4753206047.139634,34,4.039717502056613e-09,3.857361513303233e-09,3.922763168451422e-09,4.0056659433747124e-09,10014.35908627685
11,2021-12-13 19:10:00,4940310018.708649,39,4.28329074751796e-09,3.9823349207926874e-09,4.065850240966901e-09,4.2146950997216194e-09,10828.932377824061
12,2021-12-13 19:11:00,2731705793.520348,32,4.486549650118494e-09,4.244069176061656e-09,4.244069176061656e-09,4.4833270859578675e-09,6388.960356593202
13,2021-12-13 19:12:00,3926465045.238236,24,4.900582637207597e-09,4.504601624573624e-09,4.504601624573624e-09,4.832026043677992e-09,9803.761884438349
14,2021-12-13 19:13:00,9701908393.112823,31,5.351490626241797e-09,4.920583166245808e-09,4.920583166245808e-09,5.351490626241797e-09,26686.45935703093
15,2021-12-13 19:14:00,6440520260.978322,29,6.307816900344545e-09,5.518747975114759e-09,5.518747975114759e-09,6.307816900344545e-09,20344.770257492328
16,2021-12-13 19:15:00,6210342169.271552,40,6.830820706212965e-09,6.3164122034439e-09,6.355515891070226e-09,6.45041939051887e-09,21657.16283161551
17,2021-12-13 19:16:00,4109194054.6279826,20,6.822838945561372e-09,6.5137400531402004e-09,6.629729840073647e-09,6.5141624568806704e-09,14498.791667704158
18,2021-12-13 19:17:00,1480059948.6404686,19,6.803510031977602e-09,6.506122004882618e-09,6.535382749567788e-09,6.699908893517704e-09,5291.590234974186
19,2021-12-13 19:18:00,716176933.1964061,19,6.823207882651601e-09,6.73005603528018e-09,6.732411946075139e-09,6.789743991266621e-09,2593.8195596445266
20,2021-12-13 19:19:00,4555015248.702252,21,7.331061109972729e-09,6.824307752493342e-09,6.824307752493342e-09,7.331061109972729e-09,17116.43471718949
21,2021-12-13 19:20:00,3122017247.102295,22,7.506596525902763e-09,7.239840506771125e-09,7.2700982249818634e-09,7.239840506771125e-09,12248.949915158833
22,2021-12-13 19:21:00,4722262932.426813,21,7.778638363853597e-09,7.2523702503068335e-09,7.2523702503068335e-09,7.459161475278464e-09,18954.710214294184
23,2021-12-13 19:22:00,1486336381.1410215,16,7.584390849190174e-09,7.409973665526743e-09,7.460350747136799e-09,7.502861116638227e-09,5940.8170360918275
24,2021-12-13 19:23:00,621082100.3778532,18,7.654056244542268e-09,7.505216948944487e-09,7.540266064392148e-09,7.654056244542268e-09,2508.911448735593
25,2021-12-13 19:24:00,7653132779.378703,18,9.149217729912892e-09,8.427027105650992e-09,8.427027105650992e-09,8.775712457354528e-09,35074.677168855516
26,2021-12-13 19:25:00,3576542130.662147,21,8.634010973576562e-09,7.865479648575796e-09,8.634010973576562e-09,7.865479648575796e-09,15876.78331824521
27,2021-12-13 19:26:00,2389943709.254431,18,7.852830296845838e-09,7.3337947434067704e-09,7.850198160173541e-09,7.4049002764393795e-09,9604.42836361586
28,2021-12-13 19:27:00,3128226670.26077,19,7.3724881935298155e-09,7.106747864518137e-09,7.3724881935298155e-09,7.267252886732407e-09,12115.402267418869
29,2021-12-13 19:28:00,1035028820.2246492,19,7.28645404933464e-09,7.19977569886652e-09,7.2214926186159764e-09,7.2860912880837e-09,3993.047452810785
30,2021-12-13 19:29:00,4022189056.46446,16,7.193244546634136e-09,6.325325986851799e-09,7.193244546634136e-09,6.325325986851799e-09,14495.450176549577
31,2021-12-13 19:30:00,3686421199.825112,23,6.476062703119073e-09,6.14404592024981e-09,6.191686714224365e-09,6.35773067392697e-09,12446.395426605075
32,2021-12-13 19:31:00,1792033314.7052321,23,6.631375554066328e-09,6.328441687978615e-09,6.330919693596529e-09,6.631375554066328e-09,6171.599816617347
33,2021-12-13 19:32:00,1732392132.595195,25,6.826880413443154e-09,6.618827202800735e-09,6.6377470895159184e-09,6.786317262893472e-09,6204.311353806194
34,2021-12-13 19:33:00,1031606324.9105217,17,7.069194678558877e-09,6.849345116639526e-09,6.849345116639526e-09,7.069194678558877e-09,3827.8511522750237
35,2021-12-13 19:34:00,2905389549.3148065,13,7.253436110672674e-09,6.997471042500632e-09,7.106016438973495e-09,7.008437578132735e-09,11092.40180704958
36,2021-12-13 19:35:00,968534259.4558982,10,7.020878930456004e-09,6.761672257321379e-09,7.020878930456004e-09,6.797095014135961e-09,3554.107932467338
37,2021-12-13 19:36:00,847389281.7611799,12,6.799336799200959e-09,6.699488810467554e-09,6.798963201430574e-09,6.757687556018124e-09,3037.784889713609
38,2021-12-13 19:37:00,1265864065.9881926,7,6.673940629923203e-09,6.467469515915064e-09,6.622376224120312e-09,6.467469515915064e-09,4444.964238245572
39,2021-12-13 19:38:00,2480179377.8991547,7,6.477029810573833e-09,5.935057747986814e-09,6.398608155882252e-09,5.935057747986814e-09,8181.328878323687
40,2021-12-13 19:39:00,1909057258.8720458,15,5.9287027438798255e-09,5.710790419311889e-09,5.9287027438798255e-09,5.7711633537503666e-09,5913.443265290585
41,2021-12-13 19:40:00,3104860788.2199454,12,5.729199315408743e-09,5.464383046237679e-09,5.678609411766493e-09,5.575578532537613e-09,9298.677591865648
42,2021-12-13 19:41:00,2102876330.8269482,16,5.361669808690202e-09,5.12123938701524e-09,5.319972504928012e-09,5.12123938701524e-09,5909.592657104264
43,2021-12-13 19:42:00,2251408349.0612435,17,5.225290098548341e-09,5.007248948415595e-09,5.173265396146849e-09,5.02323729395122e-09,6161.008498191927
44,2021-12-13 19:43:00,1560669690.9261923,12,5.022904339326543e-09,4.820424560653866e-09,5.022904339326543e-09,4.836270715609628e-09,4087.7417494776328
45,2021-12-13 19:44:00,3960103753.352475,22,5.1151572475532555e-09,4.7897497977028465e-09,4.7897497977028465e-09,5.1151572475532555e-09,10426.653649930007
