,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
51,2021-11-19 22:55:00,1380454076839.5835,6,1.2184193263028072e-12,1.2040148897227402e-12,1.2184193263028072e-12,1.205915455847114e-12,970.9967475659655
52,2021-11-19 22:56:00,656089864291.7524,4,1.209218928210253e-12,1.201737844078121e-12,1.2029486743853657e-12,1.201737844078121e-12,459.5678867497162
53,2021-11-19 22:57:00,1354847609000.627,3,1.2090140060308406e-12,1.2022016258613775e-12,1.2090140060308406e-12,1.204427862045967e-12,951.6652036448022
54,2021-11-19 22:58:00,497320462787.78656,3,1.2005821467574101e-12,1.1981462944575114e-12,1.2005821467574101e-12,1.1992818751377674e-12,347.27735346848294
55,2021-11-19 22:59:00,515006913060.24396,3,1.1972319420626009e-12,1.1948816597255367e-12,1.1963314656591133e-12,1.1948816597255367e-12,358.5290023414768
56,2021-11-19 23:00:00,369967500000.0,1,1.192591281197977e-12,1.192591281197977e-12,1.192591281197977e-12,1.192591281197977e-12,256.4426794291832
57,2021-11-19 23:03:00,417935194346.38934,2,1.1987534668711026e-12,1.1972411714671416e-12,1.1972411714671416e-12,1.1987534668711026e-12,291.18756646728514
58,2021-11-19 23:04:00,1410312725169.2495,1,1.2054064106923417e-12,1.2054064106923417e-12,1.2054064106923417e-12,1.2054064106923417e-12,988.0616027832032
59,2021-11-19 23:05:00,1441363208507.1372,4,1.2106087179357571e-12,1.2006758834588038e-12,1.2106087179357571e-12,1.209316468970164e-12,1010.6958621937425
60,2021-11-19 23:06:00,8247957085.630933,1,1.212421439173267e-12,1.212421439173267e-12,1.212421439173267e-12,1.212421439173267e-12,5.8121270751953125
61,2021-11-19 23:07:00,3266366458571.6113,1,1.2246023374086472e-12,1.2246023374086472e-12,1.2246023374086472e-12,1.2246023374086472e-12,2324.850830078125
62,2021-11-19 23:08:00,886895892111.5839,2,1.2433642950111826e-12,1.2399733576714706e-12,1.2399733576714706e-12,1.2433642950111826e-12,639.3339782714844
63,2021-11-19 23:09:00,1287161975280.8938,4,1.2529485888137993e-12,1.2444418132430872e-12,1.2444418132430872e-12,1.2529485888137993e-12,934.1116338651148
64,2021-11-19 23:11:00,1533703827543.872,6,1.2653249409468014e-12,1.254365670051933e-12,1.254365670051933e-12,1.2653249409468014e-12,1122.786543393527
65,2021-11-19 23:12:00,1767013237402.2097,3,1.2657253982759531e-12,1.2488294636773407e-12,1.2657253982759531e-12,1.2488294636773407e-12,1286.9905869650493
66,2021-11-19 23:13:00,103764844684.77876,1,1.2528327912494787e-12,1.2528327912494787e-12,1.2528327912494787e-12,1.2528327912494787e-12,75.55765197753907
