,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
24,2021-12-23 12:24:00,2800093.624161157,16,1.8447105688746177e-06,1.801431565491489e-06,1.8447105688746177e-06,1.8214844237553346e-06,2682.3912503188944
25,2021-12-23 12:25:00,3043026.241510887,12,1.802723068890031e-06,1.7573301891049326e-06,1.802723068890031e-06,1.762143642720699e-06,2846.063792802005
26,2021-12-23 12:26:00,926349.663503525,16,1.752914194103518e-06,1.742481006487408e-06,1.7525182349617964e-06,1.7439366682462907e-06,852.932242516572
27,2021-12-23 12:27:00,1471087.652259364,17,1.741023178074991e-06,1.7152057969523892e-06,1.7402150466266894e-06,1.7152057969523892e-06,1339.5657892887275
28,2021-12-23 12:28:00,2022871.698859076,10,1.7151187340076816e-06,1.684949691680845e-06,1.7151187340076816e-06,1.684949691680845e-06,1809.680407213475
29,2021-12-23 12:29:00,1859650.881034486,17,1.7104175461198586e-06,1.6889573704381005e-06,1.6989034534150517e-06,1.7035174542645717e-06,1667.777446462655
30,2021-12-23 12:30:00,881470.473605163,12,1.710862079733187e-06,1.6958077913870622e-06,1.7030189224982712e-06,1.700370380171329e-06,789.1885618688767
31,2021-12-23 12:31:00,32078.0,3,1.6999666481891888e-06,1.6915385470295034e-06,1.6999666481891888e-06,1.6915385470295034e-06,28.690774565419204
32,2021-12-23 12:32:00,43610.460059313,5,1.6999306681611716e-06,1.6912827725452501e-06,1.691453282418934e-06,1.6916011290346962e-06,38.975102020651306
33,2021-12-23 12:33:00,34406.0,2,1.7002146960260217e-06,1.691515859715819e-06,1.691515859715819e-06,1.7002146960260217e-06,30.801924595072926
34,2021-12-23 12:34:00,10000.0,2,1.6919333945648878e-06,1.691848100143345e-06,1.6919333945648878e-06,1.691848100143345e-06,8.91528528809935
35,2021-12-23 12:35:00,53183.566433885,5,1.7008086213458517e-06,1.6922147432698635e-06,1.7003060203470606e-06,1.692416142405976e-06,47.615857287374084
36,2021-12-23 12:36:00,20000.0,4,1.6923308115089581e-06,1.6920748575516006e-06,1.6923308115089581e-06,1.6920748575516006e-06,17.833859579865386
37,2021-12-23 12:38:00,313211.362947817,10,1.7004489191993839e-06,1.687830590139837e-06,1.6919895524748757e-06,1.687830590139837e-06,279.01342552935427
38,2021-12-23 12:39:00,86072.0,8,1.6873389325493334e-06,1.6859527758857751e-06,1.6873389325493334e-06,1.6860280654464542e-06,76.49798701676676
39,2021-12-23 12:40:00,105301.730936323,9,1.6943168645420854e-06,1.6853455142681875e-06,1.6858775155383215e-06,1.6853455142681875e-06,93.63065110246744
40,2021-12-23 12:41:00,336800.0,6,1.6848549426495315e-06,1.6792441503845667e-06,1.6848549426495315e-06,1.6792441503845667e-06,298.5202360821293
41,2021-12-23 12:42:00,253091.977133434,2,1.689737604542751e-06,1.683362637600543e-06,1.689737604542751e-06,1.683362637600543e-06,225.33476831371993
42,2021-12-23 12:43:00,1368907.777256142,5,1.7048297668975616e-06,1.6832779910833075e-06,1.6832779910833075e-06,1.7039160944336574e-06,1228.1079056565666
43,2021-12-23 12:44:00,5000.0,1,1.7030872589003054e-06,1.7030872589003054e-06,1.7030872589003054e-06,1.7030872589003054e-06,4.487142212748741
44,2021-12-23 12:45:00,712606.351336723,5,1.7184954409270531e-06,1.7049152826086715e-06,1.7050015656559163e-06,1.7149394344891179e-06,644.9109313136754
45,2021-12-23 12:46:00,3943690.149331476,6,1.7937618694821305e-06,1.7560259457630172e-06,1.7560259457630172e-06,1.7937618694821305e-06,3654.731118897959
46,2021-12-23 12:47:00,85211.021272606,5,1.7955733229834582e-06,1.7865455172938982e-06,1.7943530707443126e-06,1.7865455172938982e-06,80.55149372236461
47,2021-12-23 12:48:00,650755.369331061,5,1.806882442535944e-06,1.797112871345205e-06,1.8006519371371016e-06,1.806882442535944e-06,617.7382482008081
48,2021-12-23 12:49:00,76644.264367495,1,1.8081955418560142e-06,1.8081955418560142e-06,1.8081955418560142e-06,1.8081955418560142e-06,73.02776075663728
49,2021-12-23 12:50:00,410871.626080603,8,1.8162309219545484e-06,1.8057615237393353e-06,1.8094394423345646e-06,1.8071013767704128e-06,392.3992503962884
50,2021-12-23 12:51:00,2168791.581073039,5,1.8023651038169798e-06,1.7837548358680715e-06,1.8023651038169798e-06,1.7953201630182002e-06,2049.5793031759154
51,2021-12-23 12:52:00,2052789.336346366,6,1.800757073380911e-06,1.7604130467467008e-06,1.7873634223962853e-06,1.7604130467467008e-06,1918.987957140982
52,2021-12-23 12:53:00,1500000.0,3,1.7513957271388426e-06,1.7335677890430434e-06,1.7513957271388426e-06,1.7335677890430434e-06,1377.2715816036794
53,2021-12-23 12:54:00,349481.127789824,3,1.7328673878585305e-06,1.7238468207372136e-06,1.7266331194618245e-06,1.7238468207372136e-06,317.9285418943417
54,2021-12-23 12:55:00,1117983.236037094,1,1.7136483999142633e-06,1.7136483999142633e-06,1.7136483999142633e-06,1.7136483999142633e-06,1009.5316542603654
55,2021-12-23 13:00:00,560239.599172647,1,1.717369616452033e-06,1.717369616452033e-06,1.717369616452033e-06,1.717369616452033e-06,511.40677871667606
56,2021-12-23 13:01:00,308506.036456296,3,1.7204062864327117e-06,1.7112491738489307e-06,1.712760332356064e-06,1.7204062864327117e-06,281.3503551603486
57,2021-12-23 13:02:00,637741.0,1,1.7271781687048061e-06,1.7271781687048061e-06,1.7271781687048061e-06,1.7271781687048061e-06,585.4777308122605
58,2021-12-23 13:04:00,5783.356717235,1,1.7328554142500386e-06,1.7328554142500386e-06,1.7328554142500386e-06,1.7328554142500386e-06,5.326859113635865
59,2021-12-23 13:06:00,577.063447704,1,1.7329116997078317e-06,1.7329116997078317e-06,1.7329116997078317e-06,1.7329116997078317e-06,0.5315313720703125
60,2021-12-23 13:07:00,288107.322021732,1,1.7354643974035651e-06,1.7354643974035651e-06,1.7354643974035651e-06,1.7354643974035651e-06,265.76568603515625
61,2021-12-23 13:08:00,43243.433207127,1,1.7384057180651347e-06,1.7384057180651347e-06,1.7384057180651347e-06,1.7384057180651347e-06,39.95767505586071
62,2021-12-23 13:09:00,1250000.0,1,1.7499546203120852e-06,1.7499546203120852e-06,1.7499546203120852e-06,1.7499546203120852e-06,1162.6947254940817
63,2021-12-23 13:10:00,283480.940123553,1,1.7637870108024858e-06,1.7637870108024858e-06,1.7637870108024858e-06,1.7637870108024858e-06,265.76568603515625
64,2021-12-23 13:14:00,676991.0,1,1.7725383144374085e-06,1.7725383144374085e-06,1.7725383144374085e-06,1.7725383144374085e-06,637.8336525732168
65,2021-12-23 13:15:00,207788.334413412,1,1.7806581926002377e-06,1.7806581926002377e-06,1.7806581926002377e-06,1.7806581926002377e-06,196.66660766601564
66,2021-12-23 13:18:00,5609.699554555,1,1.7826266634690152e-06,1.7826266634690152e-06,1.7826266634690152e-06,1.7826266634690152e-06,5.315313720703125
67,2021-12-23 13:19:00,64673.0,2,1.7827878557039178e-06,1.7735114446034255e-06,1.7827878557039178e-06,1.7735114446034255e-06,61.02429002281337
68,2021-12-23 13:21:00,43959.734941872,2,1.7817063071499724e-06,1.7728208551643034e-06,1.7728208551643034e-06,1.7817063071499724e-06,41.52442282752014
69,2021-12-23 13:22:00,60000.0,1,1.7824556838866476e-06,1.7824556838866476e-06,1.7824556838866476e-06,1.7824556838866476e-06,56.845866918647815
70,2021-12-23 13:23:00,5608.331587018,1,1.7830614764554409e-06,1.7830614764554409e-06,1.7830614764554409e-06,1.7830614764554409e-06,5.315313720703125
71,2021-12-23 13:24:00,5442.627149505,1,1.783163448813108e-06,1.783163448813108e-06,1.783163448813108e-06,1.783163448813108e-06,5.15856182279586
72,2021-12-23 13:28:00,40000.0,1,1.7835824727878955e-06,1.7835824727878955e-06,1.7835824727878955e-06,1.7835824727878955e-06,37.92120155846044
73,2021-12-23 13:30:00,140036.792263345,2,1.7862818566367113e-06,1.7849861237711202e-06,1.7849861237711202e-06,1.7862818566367113e-06,132.88284301757812
74,2021-12-23 13:31:00,226430.306703055,3,1.7891815748050028e-06,1.7870585013363455e-06,1.7870585013363455e-06,1.7891815748050028e-06,215.27111654566536
75,2021-12-23 13:36:00,33401.0,1,1.7910491270019913e-06,1.7910491270019913e-06,1.7910491270019913e-06,1.7910491270019913e-06,31.797711916151425
76,2021-12-23 13:39:00,119891.342083011,1,1.7924730532351956e-06,1.7924730532351956e-06,1.7924730532351956e-06,1.7924730532351956e-06,114.22715492065429
77,2021-12-23 13:40:00,28000.0,1,1.7938501432910668e-06,1.7938501432910668e-06,1.7938501432910668e-06,1.7938501432910668e-06,26.697653582656766
78,2021-12-23 13:41:00,555773.099487686,1,1.799295433553377e-06,1.799295433553377e-06,1.799295433553377e-06,1.799295433553377e-06,531.5313720703125
79,2021-12-23 13:42:00,20839.612246381,1,1.8047032282480965e-06,1.8047032282480965e-06,1.8047032282480965e-06,1.8047032282480965e-06,19.99053106847053
80,2021-12-23 13:43:00,58885.694855611,1,1.8054520958934947e-06,1.8054520958934947e-06,1.8054520958934947e-06,1.8054520958934947e-06,56.50991791635725
81,2021-12-23 13:44:00,16609.0,1,1.8061625020874603e-06,1.8061625020874603e-06,1.8061625020874603e-06,1.8061625020874603e-06,15.945172034710088
82,2021-12-23 13:45:00,3516609.0,2,1.8401366632570608e-06,1.8064750149405195e-06,1.8064750149405195e-06,1.8401366632570608e-06,3439.2642099247964
83,2021-12-23 13:47:00,53336.0,1,1.874878606218757e-06,1.874878606218757e-06,1.874878606218757e-06,1.874878606218757e-06,53.1523533796604
84,2021-12-23 13:48:00,266232.164254907,1,1.8780600811300522e-06,1.8780600811300522e-06,1.8780600811300522e-06,1.8780600811300522e-06,265.76568603515625
