,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-01 13:09:00,3558703075.1523414,148,5.383579262778929e-08,1.863483140017018e-08,1.863483140017018e-08,5.277040942995657e-08,59904.75100856166
1,2021-11-01 13:10:00,1236889146.0377464,85,5.2914757865648984e-08,4.3904121247830044e-08,5.0361240068217526e-08,4.576421948635947e-08,31604.89490723609
2,2021-11-01 13:11:00,1276150944.7939627,99,5.005950002264733e-08,4.4956183575463124e-08,4.646854547228896e-08,4.79960672845916e-08,31781.070358386965
3,2021-11-01 13:12:00,1116865735.8391387,102,7.026380318132958e-08,4.7796405131329e-08,4.919471112292025e-08,6.805989562451901e-08,34542.67504290211
4,2021-11-01 13:13:00,1954852446.069401,174,7.815551031741861e-08,5.052948131400699e-08,7.086143749140676e-08,5.0835114218574524e-08,67819.383685423
5,2021-11-01 13:14:00,1903804758.2646258,117,4.8088970870017105e-08,3.457938923433803e-08,4.6404423010765546e-08,3.672574544916958e-08,40313.4166999152
6,2021-11-01 13:15:00,1334695430.04587,123,5.4208499530327105e-08,3.617414115293781e-08,3.65753953033108e-08,5.262391492214047e-08,30934.45761068136
7,2021-11-01 13:16:00,846242389.4914378,93,5.994536627839983e-08,5.132762181874875e-08,5.326173575747489e-08,5.3839361030061506e-08,24736.55527232573
8,2021-11-01 13:17:00,797928012.6144059,85,5.20840030792683e-08,4.165858878082313e-08,4.96588317947099e-08,4.165858878082313e-08,20108.05973490668
9,2021-11-01 13:18:00,403873861.9168736,55,4.1876133299954513e-08,3.935716913214253e-08,4.1876133299954513e-08,4.120748090669079e-08,8699.301666383917
10,2021-11-01 13:19:00,312846998.49762565,28,4.702033911502692e-08,4.1261901234379444e-08,4.130750467897701e-08,4.702033911502692e-08,7300.753041703086
11,2021-11-01 13:20:00,391980647.51766545,41,4.766225229317338e-08,4.4215294935233764e-08,4.709262637135531e-08,4.543721865621177e-08,9438.794157714516
12,2021-11-01 13:21:00,333168746.3648278,24,4.562061714757146e-08,4.064714482005627e-08,4.556576462457604e-08,4.114358371247306e-08,7614.037307219196
13,2021-11-01 13:22:00,251748831.23280784,26,4.164670736127732e-08,4.0279146118716525e-08,4.1411628574667684e-08,4.1517623494180724e-08,5485.435892420237
14,2021-11-01 13:23:00,125582697.89231773,26,4.1826016180427506e-08,4.012547329830898e-08,4.1545818429279476e-08,4.0325051480556346e-08,2730.2863040774173
15,2021-11-01 13:24:00,147478998.362861,26,4.0759919535492674e-08,3.949697444101862e-08,4.034497721347673e-08,3.9976979334980326e-08,3144.430129586315
16,2021-11-01 13:25:00,307835834.0807967,24,4.003775616401195e-08,3.665756656918651e-08,3.998388869422293e-08,3.665756656918651e-08,6268.304636239731
17,2021-11-01 13:26:00,275427691.19952095,30,3.693060371756841e-08,3.4038639264569754e-08,3.67016242896255e-08,3.411245616321526e-08,5242.663175546231
18,2021-11-01 13:27:00,279658382.4080155,29,3.4285355605079306e-08,3.1805176924330185e-08,3.4285355605079306e-08,3.1805176924330185e-08,4937.866395928125
19,2021-11-01 13:28:00,331896635.71035475,21,3.197716920157895e-08,2.89290624231051e-08,3.1735381137638266e-08,2.9260026363011342e-08,5351.244867773023
20,2021-11-01 13:29:00,165282484.40759355,33,3.028126716191232e-08,2.9291897033132804e-08,2.9530668421764024e-08,3.0000195059328275e-08,2627.891743364649
21,2021-11-01 13:30:00,133632781.60830975,26,3.117744415469233e-08,3.002798083465691e-08,3.0071722918310165e-08,3.106355377594641e-08,2173.2548146115755
22,2021-11-01 13:31:00,266079669.03194886,32,3.25040357871614e-08,3.0894021668916346e-08,3.126813748206057e-08,3.25040357871614e-08,4483.928247389339
23,2021-11-01 13:32:00,265809283.75595325,26,3.27473466741571e-08,3.0829085769137496e-08,3.257174820481762e-08,3.098640858600963e-08,4451.2991050399005
24,2021-11-01 13:33:00,136228657.5249263,24,3.21744651164758e-08,3.0781841931201344e-08,3.0781841931201344e-08,3.21744651164758e-08,2289.176316576834
25,2021-11-01 13:34:00,100169202.87579416,18,3.3580450430790374e-08,3.2233543445319227e-08,3.2233543445319227e-08,3.355903067837981e-08,1752.9441915073867
26,2021-11-01 13:35:00,160029317.8524643,17,3.5422749797345864e-08,3.3581425149962506e-08,3.3581425149962506e-08,3.479189312756604e-08,2946.7808394734393
27,2021-11-01 13:36:00,104972390.31835753,18,3.625549508271046e-08,3.475262692905924e-08,3.475262692905924e-08,3.5897676362529556e-08,1988.5435245826243
28,2021-11-01 13:37:00,170152400.99136093,23,3.768860000138474e-08,3.581857009224504e-08,3.609239037565449e-08,3.768860000138474e-08,3311.509486807313
29,2021-11-01 13:38:00,42660339.61381258,12,3.7942587666826775e-08,3.7357576208233885e-08,3.774344294101623e-08,3.7357576208233885e-08,854.3393175913404
30,2021-11-01 13:39:00,47871020.52704591,12,3.7759370697344616e-08,3.7435845631678194e-08,3.763736085629568e-08,3.7759370697344616e-08,958.2614171094875
31,2021-11-01 13:40:00,29650285.020576958,10,3.8276248859662094e-08,3.7782518434293486e-08,3.7782518434293486e-08,3.8276248859662094e-08,599.980678121801
32,2021-11-01 13:41:00,145608197.60420018,16,3.834184088729548e-08,3.694838230608487e-08,3.811341460924001e-08,3.744591165035835e-08,2909.026866379264
33,2021-11-01 13:42:00,232147497.28278264,15,3.753811910903918e-08,3.42741995130459e-08,3.747394338922719e-08,3.437698921521494e-08,4406.03246976699
34,2021-11-01 13:43:00,54050060.244273975,12,3.4295518487276975e-08,3.399568948402548e-08,3.4159285921261445e-08,3.4295518487276975e-08,981.6469478978108
35,2021-11-01 13:44:00,62626876.28225406,14,3.410830450439289e-08,3.363934810586723e-08,3.410830450439289e-08,3.381194662179811e-08,1129.4562303549822
36,2021-11-01 13:45:00,28050973.284963794,11,3.39833338753994e-08,3.370475552840942e-08,3.380271203930575e-08,3.371542165308711e-08,505.00106494225236
37,2021-11-01 13:46:00,204670977.39199445,7,3.36882474455899e-08,3.1807573082662e-08,3.36882474455899e-08,3.239385784112241e-08,3537.7482351966996
38,2021-11-01 13:47:00,170274977.5853976,16,3.145288304268809e-08,3.008169614509822e-08,3.145288304268809e-08,3.0183266143318926e-08,2775.79195518034
39,2021-11-01 13:48:00,31284362.556631073,12,3.056248642424198e-08,3.019484234533191e-08,3.0234533466570674e-08,3.056248642424198e-08,505.6128167269484
40,2021-11-01 13:49:00,90908081.59278008,14,3.12744383073236e-08,3.028707915375736e-08,3.028707915375736e-08,3.12744383073236e-08,1488.3898531398186
41,2021-11-01 13:50:00,65238578.719364986,12,3.1361208589456904e-08,3.104059565013186e-08,3.104059565013186e-08,3.120003146349366e-08,1082.8436610035626
42,2021-11-01 13:51:00,20881682.891950097,8,3.14203590462082e-08,3.1199418697278754e-08,3.1304536863237415e-08,3.13822906337314e-08,348.08449658470465
43,2021-11-01 13:52:00,27805127.250780653,7,3.1742475661621455e-08,3.132707237446011e-08,3.132707237446011e-08,3.1742475661621455e-08,467.6399923160769
44,2021-11-01 13:53:00,15893710.59147311,9,3.198679723739659e-08,3.180898254834924e-08,3.180898254834924e-08,3.198679723739659e-08,269.6969096991597
45,2021-11-01 13:54:00,47923726.634631716,10,3.261269685761945e-08,3.1995464572196946e-08,3.1995464572196946e-08,3.261269685761945e-08,823.8867362076115
46,2021-11-01 13:55:00,32375404.98086251,8,3.304762478173016e-08,3.26299484906689e-08,3.26299484906689e-08,3.304762478173016e-08,565.8453313444895
47,2021-11-01 13:56:00,163052545.3212001,12,3.333854494216855e-08,3.214691792941962e-08,3.2790831217785956e-08,3.333854494216855e-08,2829.1477310830437
48,2021-11-01 13:57:00,40594206.08823585,7,3.331294002741659e-08,3.2931784008701137e-08,3.3076440618708155e-08,3.331294002741659e-08,715.7927489306715
49,2021-11-01 13:58:00,53867700.50741783,7,3.3485652993751496e-08,3.318935708444914e-08,3.336815866870424e-08,3.326458310327019e-08,954.443083536248
50,2021-11-01 13:59:00,106541360.01159406,11,3.4480497180295964e-08,3.3199383203985576e-08,3.340428695701216e-08,3.4480497180295964e-08,1914.756535611229
51,2021-11-01 14:00:00,23818768.670350358,6,3.459918619442934e-08,3.422814607057998e-08,3.454014390355402e-08,3.422814607057998e-08,438.5126537926359
52,2021-11-01 14:01:00,50703091.41299083,7,3.501911721177235e-08,3.439079180891313e-08,3.439079180891313e-08,3.501911721177235e-08,942.9534162088237
53,2021-11-01 14:02:00,90799549.89913318,10,3.627782543923704e-08,3.4822952825779764e-08,3.4872955028426935e-08,3.627782543923704e-08,1730.264510465698
54,2021-11-01 14:03:00,119445298.90424544,9,3.617617995785334e-08,3.5078508624620334e-08,3.603131364317119e-08,3.5302595589867996e-08,2269.1330836329357
55,2021-11-01 14:04:00,92628484.82698132,7,3.52229156601332e-08,3.4188996232989404e-08,3.4803054255779824e-08,3.4188996232989404e-08,1720.5721429563257
56,2021-11-01 14:05:00,238974342.73265743,10,3.4259724223577465e-08,3.1954025680675254e-08,3.4259724223577465e-08,3.1954025680675254e-08,4234.85850789663
57,2021-11-01 14:06:00,70209732.11914362,15,3.200920491100332e-08,3.120688639997672e-08,3.200920491100332e-08,3.1396527986482104e-08,1187.2578930696673
58,2021-11-01 14:07:00,75913006.91318454,2,3.141864576040015e-08,3.083187329514707e-08,3.141864576040015e-08,3.083187329514707e-08,1254.5997101596427
59,2021-11-01 14:08:00,30555379.591384888,5,3.055873028488157e-08,3.024182650133478e-08,3.055873028488157e-08,3.052652977473996e-08,497.6697560733975
60,2021-11-01 14:09:00,20713841.328356985,10,3.0773284523393535e-08,3.056041833159357e-08,3.056041833159357e-08,3.0773284523393535e-08,340.22748344204166
61,2021-11-01 14:10:00,2802399.661443715,3,3.0817674891618294e-08,3.0793273172745296e-08,3.0793273172745296e-08,3.0817674891618294e-08,46.24561007618361
62,2021-11-01 14:11:00,57423958.555913895,7,3.084756903091762e-08,3.040171354636957e-08,3.084756903091762e-08,3.040171354636957e-08,938.477414442651
63,2021-11-01 14:12:00,120736312.51868653,5,3.1421993048111004e-08,3.027771340595486e-08,3.032823374503292e-08,3.1421993048111004e-08,2005.6663022498774
64,2021-11-01 14:13:00,23844107.76247641,7,3.1496879140539004e-08,3.118864332113263e-08,3.1496879140539004e-08,3.1261415234928235e-08,399.34331690465643
65,2021-11-01 14:14:00,53434331.63632502,11,3.117496837452008e-08,3.066112408294012e-08,3.1110877984403523e-08,3.076787162857563e-08,884.0386937052893
66,2021-11-01 14:15:00,47286384.20612123,7,3.072772335534172e-08,3.0272034754321835e-08,3.072772335534172e-08,3.0412991419860676e-08,771.3472350002426
67,2021-11-01 14:16:00,61341856.05683874,10,3.026997263624625e-08,2.9627589218053244e-08,3.018936477525332e-08,2.9627589218053244e-08,983.7907796637464
68,2021-11-01 14:17:00,86786257.82490672,13,2.970022103673075e-08,2.8870006704133478e-08,2.9580957050033182e-08,2.9031195097789335e-08,1362.0653241404204
69,2021-11-01 14:18:00,108847791.85026678,9,2.874658142988705e-08,2.838604335931327e-08,2.8702726521546976e-08,2.838604335931327e-08,1667.1253569135936
70,2021-11-01 14:19:00,189809450.3936979,14,2.8319159265772394e-08,2.6508433959117036e-08,2.8272214263540304e-08,2.6568893694135513e-08,2782.998463496774
