,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-02-27 19:00:00,709375.36156437,11,3.4084134822444277e-06,3.345939252894151e-06,3.3715464202170468e-06,3.4084134822444277e-06,888.5214191295338
1,2022-02-27 19:01:00,2132268.622786399,2,3.6209920727112745e-06,3.510206067865844e-06,3.510206067865844e-06,3.6209920727112745e-06,2782.8778839111324
2,2022-02-27 19:02:00,1160410.422859947,5,3.740549802884164e-06,3.632085861412505e-06,3.632085861412505e-06,3.740549802884164e-06,1589.5340036193656
3,2022-02-27 19:03:00,26612.161183054,1,3.75768053230031e-06,3.75768053230031e-06,3.75768053230031e-06,3.75768053230031e-06,37.105038452148435
4,2022-02-27 19:04:00,1789666.869245548,5,3.96861283604054e-06,3.759337655657031e-06,3.759337655657031e-06,3.96861283604054e-06,2565.362486574009
5,2022-02-27 19:05:00,1450784.887323896,9,3.907097518318298e-06,3.852874893524523e-06,3.901371752259147e-06,3.907097518318298e-06,2098.5535426519946
6,2022-02-27 19:06:00,89309.251631686,2,3.9332719136280065e-06,3.927875767689496e-06,3.927875767689496e-06,3.9332719136280065e-06,130.26466958877427
7,2022-02-27 19:07:00,897175.513877514,4,4.002014878926598e-06,3.945418760729327e-06,3.945418760729327e-06,4.002014878926598e-06,1328.7263815754607
8,2022-02-27 19:08:00,287197.962199657,4,4.014168814732991e-06,3.9943049265189e-06,3.9943049265189e-06,4.014168814732991e-06,427.3399184858257
9,2022-02-27 19:11:00,52268.195366015,2,4.019449695928537e-06,4.0161862900635095e-06,4.0161862900635095e-06,4.019449695928537e-06,77.92058074951171
10,2022-02-27 19:12:00,54702.841830431,2,4.016565436066612e-06,3.99832555342366e-06,3.99832555342366e-06,4.016565436066612e-06,81.24202664515532
11,2022-02-27 19:13:00,10000.0,1,4.0179827410454606e-06,4.0179827410454606e-06,4.0179827410454606e-06,4.0179827410454606e-06,14.908740410656057
12,2022-02-27 19:14:00,363731.949840407,3,4.060984023509926e-06,4.02248818460944e-06,4.02248818460944e-06,4.060984023509926e-06,545.4440652465821
13,2022-02-27 19:15:00,89116.161710462,1,4.038526259828364e-06,4.038526259828364e-06,4.038526259828364e-06,4.038526259828364e-06,133.54027616554282
14,2022-02-27 19:16:00,605216.621734108,2,4.083686296257463e-06,4.03028471454245e-06,4.03028471454245e-06,4.03028471454245e-06,916.2243095080196
15,2022-02-27 19:18:00,171914.043436744,3,4.1232178654299765e-06,4.091530847717272e-06,4.1232178654299765e-06,4.099312304641091e-06,261.88931589118124
16,2022-02-27 19:22:00,242331.107096557,1,4.126585364880743e-06,4.126585364880743e-06,4.126585364880743e-06,4.126585364880743e-06,371.0503845214844
17,2022-02-27 19:23:00,22160.632741979,1,4.143825945554595e-06,4.143825945554595e-06,4.143825945554595e-06,4.143825945554595e-06,34.07348442836945
18,2022-02-27 19:25:00,24114.673257178,1,4.146852786829027e-06,4.146852786829027e-06,4.146852786829027e-06,4.146852786829027e-06,37.105038452148435
19,2022-02-27 19:27:00,16869.352190829,1,4.149536935867366e-06,4.149536935867366e-06,4.149536935867366e-06,4.149536935867366e-06,25.973526916503904
20,2022-02-27 19:28:00,50052.689582766,1,4.126667154769303e-06,4.126667154769303e-06,4.126667154769303e-06,4.126667154769303e-06,76.64075009318465
21,2022-02-27 19:29:00,24121.47935957,1,4.145682713292036e-06,4.145682713292036e-06,4.145682713292036e-06,4.145682713292036e-06,37.105038452148435
22,2022-02-27 19:33:00,752413.484778919,7,4.123120288554811e-06,4.057049979435131e-06,4.09391592855082e-06,4.057049979435131e-06,1138.5841160821374
23,2022-02-27 19:34:00,301122.586920065,5,4.017366597459768e-06,3.994738426408191e-06,4.0016333380782205e-06,4.01310701448295e-06,448.2390948623954
24,2022-02-27 19:35:00,343914.594315686,3,4.016828998102118e-06,3.984636667689503e-06,3.9904937555402584e-06,4.016828998102118e-06,511.54307095591383
25,2022-02-27 19:36:00,21000.0,1,4.010962517667399e-06,4.010962517667399e-06,4.010962517667399e-06,4.010962517667399e-06,31.25365287411674
26,2022-02-27 19:37:00,105000.0,1,4.003142147020314e-06,4.003142147020314e-06,4.003142147020314e-06,4.003142147020314e-06,155.96358045933502
27,2022-02-27 19:38:00,245533.643107078,1,4.032034011600837e-06,4.032034011600837e-06,4.032034011600837e-06,4.032034011600837e-06,367.33988067626956
28,2022-02-27 19:39:00,247.066197152,1,4.047498247543675e-06,4.047498247543675e-06,4.047498247543675e-06,4.047498247543675e-06,0.37105038452148437
29,2022-02-27 19:40:00,243666.878758065,1,4.062923960145456e-06,4.062923960145456e-06,4.062923960145456e-06,4.062923960145456e-06,367.33988067626956
30,2022-02-27 19:42:00,171812.685640598,3,4.079143765842287e-06,4.039537311593175e-06,4.079143765842287e-06,4.039537311593175e-06,258.27390947592534
31,2022-02-27 19:46:00,76680.411037249,2,4.060341890387864e-06,4.0369744386997935e-06,4.060341890387864e-06,4.0369744386997935e-06,114.97980770724915
32,2022-02-27 19:47:00,609168.400047971,2,4.131325360527495e-06,4.092033615487051e-06,4.092033615487051e-06,4.131325360527495e-06,924.9409875372493
33,2022-02-27 19:48:00,223639.9451245,3,4.135668355443643e-06,4.101157416144551e-06,4.135668355443643e-06,4.111319663618347e-06,341.6343490609066
34,2022-02-27 19:49:00,33747.84,1,4.096819664500279e-06,4.096819664500279e-06,4.096819664500279e-06,4.096819664500279e-06,51.30098630092969
35,2022-02-27 19:50:00,1972.058823529,1,4.115327992630571e-06,4.115327992630571e-06,4.115327992630571e-06,4.115327992630571e-06,3.0113220584183185
36,2022-02-27 19:51:00,2812.32,1,4.094723858869118e-06,4.094723858869118e-06,4.094723858869118e-06,4.094723858869118e-06,4.272895192543573
37,2022-02-27 19:52:00,23022.8,1,4.11657993473476e-06,4.11657993473476e-06,4.11657993473476e-06,4.11657993473476e-06,35.166373112368966
38,2022-02-27 19:54:00,231000.0,1,4.08274093468191e-06,4.08274093468191e-06,4.08274093468191e-06,4.08274093468191e-06,349.9424991482406
39,2022-02-27 19:55:00,699721.024026179,2,4.060136237297979e-06,4.016282168023168e-06,4.060136237297979e-06,4.060136237297979e-06,1044.7725650931982
40,2022-02-27 19:57:00,91588.08880743,1,4.006171906566199e-06,4.006171906566199e-06,4.006171906566199e-06,4.006171906566199e-06,136.14492708935933
41,2022-02-27 19:58:00,248301.687752303,1,4.027358851453176e-06,4.027358851453176e-06,4.027358851453176e-06,4.027358851453176e-06,371.0503845214844
42,2022-02-27 20:00:00,246396.683863567,1,4.058496179087024e-06,4.058496179087024e-06,4.058496179087024e-06,4.058496179087024e-06,364.8025817871094
43,2022-02-27 20:01:00,450945.155748042,3,4.078364924326661e-06,4.017813747758262e-06,4.078364924326661e-06,4.017813747758262e-06,665.2508988011364
44,2022-02-27 20:02:00,147000.0,1,4.004766235127317e-06,4.004766235127317e-06,4.004766235127317e-06,4.004766235127317e-06,214.7595121181582
45,2022-02-27 20:06:00,84000.0,1,3.990467169613785e-06,3.990467169613785e-06,3.990467169613785e-06,3.990467169613785e-06,122.28154898499183
46,2022-02-27 20:08:00,4993.01,1,4.0055921443396845e-06,4.0055921443396845e-06,4.0055921443396845e-06,4.0055921443396845e-06,7.296037639219072
47,2022-02-27 20:11:00,24953.527900563,1,4.007449383449457e-06,4.007449383449457e-06,4.007449383449457e-06,4.007449383449457e-06,36.48025817871094
48,2022-02-27 20:12:00,592.620753528,1,4.009037682965961e-06,4.009037682965961e-06,4.009037682965961e-06,4.009037682965961e-06,0.8667121765233337
49,2022-02-27 20:13:00,2066.862606071,1,4.009202791983687e-06,4.009202791983687e-06,4.009202791983687e-06,4.009202791983687e-06,3.022926135419567
50,2022-02-27 20:14:00,187331.0,1,4.020989618270489e-06,4.020989618270489e-06,4.020989618270489e-06,4.020989618270489e-06,274.78973580119435
51,2022-02-27 20:19:00,1810.145768611,1,4.032824387177168e-06,4.032824387177168e-06,4.032824387177168e-06,4.032824387177168e-06,2.6630588470458982
52,2022-02-27 20:23:00,49554.0,1,4.036042535362896e-06,4.036042535362896e-06,4.036042535362896e-06,4.036042535362896e-06,72.96126485840082
53,2022-02-27 20:24:00,123550.611418714,1,4.046924529620465e-06,4.046924529620465e-06,4.046924529620465e-06,4.046924529620465e-06,182.4012908935547
54,2022-02-27 20:30:00,38099.2,1,4.057132083570044e-06,4.057132083570044e-06,4.057132083570044e-06,4.057132083570044e-06,56.38880701609809
55,2022-02-27 20:35:00,492.0,1,4.059576494764622e-06,4.059576494764622e-06,4.059576494764622e-06,4.059576494764622e-06,0.7286244412361798
56,2022-02-27 20:40:00,60684.863779134,1,4.035530600816471e-06,4.035530600816471e-06,4.035530600816471e-06,4.035530600816471e-06,89.33855619069192
57,2022-02-27 20:41:00,2936.71996937,1,4.052139844492169e-06,4.052139844492169e-06,4.052139844492169e-06,4.052139844492169e-06,4.341150723266601
58,2022-02-27 20:47:00,105377.3,1,4.025505694922515e-06,4.025505694922515e-06,4.025505694922515e-06,4.025505694922515e-06,154.74813206381882
59,2022-02-27 20:48:00,19901.0,2,4.040341995155171e-06,4.03909299939964e-06,4.03909299939964e-06,4.040341995155171e-06,29.33257946709969
60,2022-02-27 20:50:00,250.0,1,4.041603898671344e-06,4.041603898671344e-06,4.041603898671344e-06,4.041603898671344e-06,0.3685968841990383
